time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-07-18 03:00:00+00:00,44806.6,44822.1,44791.1,44798.1,1111,6.0,True,2025-07-18 04:00:00,4.0,2025-07-18,False,False
2025-07-18 04:00:00+00:00,44797.6,44811.1,44791.6,44805.1,584,6.0,True,2025-07-18 05:00:00,5.0,2025-07-18,False,False
2025-07-18 05:00:00+00:00,44805.6,44837.1,44805.1,44832.1,1074,6.0,True,2025-07-18 06:00:00,6.0,2025-07-18,False,False
2025-07-18 06:00:00+00:00,44831.5,44852.6,44812.1,44851.1,1702,3.5,True,2025-07-18 07:00:00,7.0,2025-07-18,False,False
2025-07-18 07:00:00+00:00,44851.6,44858.6,44767.5,44771.6,3560,3.5,True,2025-07-18 08:00:00,8.0,2025-07-18,False,False
2025-07-18 08:00:00+00:00,44772.1,44798.6,44766.1,44780.1,2541,3.5,True,2025-07-18 09:00:00,9.0,2025-07-18,False,False
2025-07-18 09:00:00+00:00,44780.5,44799.1,44772.1,44777.1,1822,3.5,True,2025-07-18 10:00:00,10.0,2025-07-18,False,False
2025-07-18 10:00:00+00:00,44777.5,44796.6,44718.5,44733.1,3076,3.5,True,2025-07-18 11:00:00,11.0,2025-07-18,False,False
2025-07-18 11:00:00+00:00,44733.6,44767.1,44708.5,44747.1,3598,3.5,True,2025-07-18 12:00:00,12.0,2025-07-18,False,False
2025-07-18 12:00:00+00:00,44747.6,44804.6,44744.6,44792.1,4116,3.5,True,2025-07-18 13:00:00,13.0,2025-07-18,False,False
2025-07-18 13:00:00+00:00,44791.6,44820.1,44574.5,44616.5,26303,2.6000000000058208,True,2025-07-18 14:00:00,14.0,2025-07-18,False,False
2025-07-18 14:00:00+00:00,44613.5,44665.5,44475.1,44481.1,30548,2.599999999998545,True,2025-07-18 15:00:00,15.0,2025-07-18,True,False
2025-07-18 15:00:00+00:00,44480.6,44563.1,44479.6,44547.1,19142,2.599999999998545,True,2025-07-18 16:00:00,16.0,2025-07-18,True,False
2025-07-18 16:00:00+00:00,44547.6,44554.6,44423.1,44436.1,19809,2.599999999998545,True,2025-07-18 17:00:00,17.0,2025-07-18,True,False
2025-07-18 17:00:00+00:00,44435.6,44507.1,44432.6,44479.1,14381,2.599999999998545,True,2025-07-18 18:00:00,18.0,2025-07-18,True,False
2025-07-18 18:00:00+00:00,44479.6,44505.6,44438.5,44503.1,10393,2.599999999998545,True,2025-07-18 19:00:00,19.0,2025-07-18,True,False
2025-07-18 19:00:00+00:00,44502.6,44561.1,44475.6,44539.1,13989,2.599999999998545,True,2025-07-18 20:00:00,20.0,2025-07-18,True,False
2025-07-18 20:00:00+00:00,44539.6,44554.1,44515.6,44523.1,1583,6.0,True,2025-07-18 21:00:00,21.0,2025-07-18,False,False
2025-07-20 22:00:00+00:00,44511.5,44563.1,44493.5,44552.5,992,6.0,True,2025-07-20 23:00:00,23.0,2025-07-20,False,False
2025-07-20 23:00:00+00:00,44552.1,44604.1,44547.5,44603.1,1181,6.0,True,2025-07-21 00:00:00,0.0,2025-07-21,False,False
2025-07-21 00:00:00+00:00,44603.1,44611.5,44593.1,44606.1,1106,6.0,True,2025-07-21 01:00:00,1.0,2025-07-21,False,False
2025-07-21 01:00:00+00:00,44605.5,44611.1,44579.1,44586.1,1265,6.0,True,2025-07-21 02:00:00,2.0,2025-07-21,False,False
2025-07-21 02:00:00+00:00,44585.5,44593.1,44565.1,44572.1,710,6.0,True,2025-07-21 03:00:00,3.0,2025-07-21,False,False
2025-07-21 03:00:00+00:00,44572.5,44584.0,44562.6,44568.1,513,6.0,True,2025-07-21 04:00:00,4.0,2025-07-21,False,False
2025-07-21 04:00:00+00:00,44568.6,44584.5,44566.1,44581.1,551,6.0,True,2025-07-21 05:00:00,5.0,2025-07-21,False,False
2025-07-21 05:00:00+00:00,44580.5,44585.1,44564.5,44566.1,656,6.0,True,2025-07-21 06:00:00,6.0,2025-07-21,False,False
2025-07-21 06:00:00+00:00,44566.5,44651.1,44563.1,44623.6,1592,3.5,True,2025-07-21 07:00:00,7.0,2025-07-21,False,False
2025-07-21 07:00:00+00:00,44624.1,44677.1,44624.1,44638.1,2601,3.5,True,2025-07-21 08:00:00,8.0,2025-07-21,False,False
2025-07-21 08:00:00+00:00,44637.1,44677.1,44634.6,44670.5,2591,3.5,True,2025-07-21 09:00:00,9.0,2025-07-21,False,False
2025-07-21 09:00:00+00:00,44670.1,44679.6,44639.6,44648.1,1454,3.5,True,2025-07-21 10:00:00,10.0,2025-07-21,False,False
2025-07-21 10:00:00+00:00,44649.1,44655.5,44615.1,44632.6,1801,3.5,True,2025-07-21 11:00:00,11.0,2025-07-21,False,False
2025-07-21 11:00:00+00:00,44633.1,44649.1,44622.1,44644.1,1810,3.5,True,2025-07-21 12:00:00,12.0,2025-07-21,False,False
2025-07-21 12:00:00+00:00,44644.5,44653.1,44602.1,44612.1,2077,3.5,True,2025-07-21 13:00:00,13.0,2025-07-21,False,False
2025-07-21 13:00:00+00:00,44611.1,44698.6,44563.1,44696.1,20922,2.599999999998545,True,2025-07-21 14:00:00,14.0,2025-07-21,False,False
2025-07-21 14:00:00+00:00,44696.5,44735.6,44626.1,44715.1,20988,2.599999999998545,True,2025-07-21 15:00:00,15.0,2025-07-21,True,False
2025-07-21 15:00:00+00:00,44715.6,44812.0,44706.1,44801.1,13278,2.599999999998545,True,2025-07-21 16:00:00,16.0,2025-07-21,True,False
2025-07-21 16:00:00+00:00,44801.6,44809.6,44755.1,44789.1,11318,2.599999999998545,True,2025-07-21 17:00:00,17.0,2025-07-21,True,False
2025-07-21 17:00:00+00:00,44790.1,44814.1,44760.6,44768.1,7591,2.599999999998545,True,2025-07-21 18:00:00,18.0,2025-07-21,True,False
2025-07-21 18:00:00+00:00,44767.6,44781.6,44682.1,44695.1,9827,2.599999999998545,True,2025-07-21 19:00:00,19.0,2025-07-21,True,False
2025-07-21 19:00:00+00:00,44695.6,44701.1,44523.1,44551.1,21925,2.599999999998545,True,2025-07-21 20:00:00,20.0,2025-07-21,True,False
2025-07-21 20:00:00+00:00,44550.6,44596.6,44545.6,44592.5,2439,6.0,True,2025-07-21 21:00:00,21.0,2025-07-21,False,False
2025-07-21 22:00:00+00:00,44592.5,44611.0,44580.6,44585.5,545,6.0,True,2025-07-21 23:00:00,23.0,2025-07-21,False,False
2025-07-21 23:00:00+00:00,44585.0,44597.6,44578.1,44592.1,741,6.0,True,2025-07-22 00:00:00,0.0,2025-07-22,False,False
2025-07-22 00:00:00+00:00,44591.6,44622.6,44590.5,44605.1,1592,6.0,True,2025-07-22 01:00:00,1.0,2025-07-22,False,False
2025-07-22 01:00:00+00:00,44604.5,44626.1,44593.1,44622.6,1296,6.0,True,2025-07-22 02:00:00,2.0,2025-07-22,False,False
2025-07-22 02:00:00+00:00,44623.1,44626.1,44585.1,44593.1,698,6.0,True,2025-07-22 03:00:00,3.0,2025-07-22,False,False
2025-07-22 03:00:00+00:00,44593.5,44603.1,44577.6,44586.1,980,6.0,True,2025-07-22 04:00:00,4.0,2025-07-22,False,False
2025-07-22 04:00:00+00:00,44585.6,44587.5,44561.1,44569.1,1071,6.0,True,2025-07-22 05:00:00,5.0,2025-07-22,False,False
2025-07-22 05:00:00+00:00,44568.5,44568.5,44542.5,44548.1,897,6.0,True,2025-07-22 06:00:00,6.0,2025-07-22,False,False
2025-07-22 06:00:00+00:00,44549.1,44559.1,44537.5,44545.1,1266,3.5,True,2025-07-22 07:00:00,7.0,2025-07-22,False,False
2025-07-22 07:00:00+00:00,44544.6,44575.1,44519.1,44532.1,3127,3.5,True,2025-07-22 08:00:00,8.0,2025-07-22,False,False
2025-07-22 08:00:00+00:00,44533.1,44577.1,44531.5,44566.1,3452,3.5,True,2025-07-22 09:00:00,9.0,2025-07-22,False,False
2025-07-22 09:00:00+00:00,44566.5,44567.1,44528.6,44545.1,2244,3.5,True,2025-07-22 10:00:00,10.0,2025-07-22,False,False
2025-07-22 10:00:00+00:00,44544.6,44557.1,44524.1,44535.1,1692,3.5,True,2025-07-22 11:00:00,11.0,2025-07-22,False,False
2025-07-22 11:00:00+00:00,44534.1,44534.1,44423.5,44510.1,4748,3.5,True,2025-07-22 12:00:00,12.0,2025-07-22,False,False
2025-07-22 12:00:00+00:00,44508.5,44529.5,44480.1,44522.5,3105,3.5,True,2025-07-22 13:00:00,13.0,2025-07-22,False,False
2025-07-22 13:00:00+00:00,44522.1,44670.6,44478.1,44611.6,33095,2.599999999998545,True,2025-07-22 14:00:00,14.0,2025-07-22,False,False
2025-07-22 14:00:00+00:00,44612.1,44619.5,44501.6,44564.1,37370,2.599999999998545,True,2025-07-22 15:00:00,15.0,2025-07-22,True,False
2025-07-22 15:00:00+00:00,44564.6,44593.6,44504.6,44559.1,20907,2.599999999998545,True,2025-07-22 16:00:00,16.0,2025-07-22,True,False
2025-07-22 16:00:00+00:00,44559.6,44619.6,44528.1,44588.6,18353,2.599999999998545,True,2025-07-22 17:00:00,17.0,2025-07-22,True,False
2025-07-22 17:00:00+00:00,44588.1,44683.6,44582.6,44611.1,13285,2.599999999998545,True,2025-07-22 18:00:00,18.0,2025-07-22,True,False
2025-07-22 18:00:00+00:00,44611.6,44716.6,44587.5,44684.1,14856,2.599999999998545,True,2025-07-22 19:00:00,19.0,2025-07-22,True,False
2025-07-22 19:00:00+00:00,44683.6,44749.6,44677.1,44702.1,14953,2.599999999998545,True,2025-07-22 20:00:00,20.0,2025-07-22,True,False
2025-07-22 20:00:00+00:00,44701.6,44745.6,44689.6,44743.6,3820,6.0,True,2025-07-22 21:00:00,21.0,2025-07-22,False,False
2025-07-22 22:00:00+00:00,44741.5,44766.0,44718.1,44729.1,1205,6.0,True,2025-07-22 23:00:00,23.0,2025-07-22,False,False
2025-07-22 23:00:00+00:00,44728.1,44850.1,44727.5,44829.1,5623,6.0,True,2025-07-23 00:00:00,0.0,2025-07-23,False,False
2025-07-23 00:00:00+00:00,44828.5,44835.6,44753.1,44763.1,4483,6.0,True,2025-07-23 01:00:00,1.0,2025-07-23,False,False
2025-07-23 01:00:00+00:00,44762.1,44819.1,44745.1,44818.1,2975,6.0,True,2025-07-23 02:00:00,2.0,2025-07-23,False,False
2025-07-23 02:00:00+00:00,44817.1,44823.6,44798.1,44819.5,1772,6.0,True,2025-07-23 03:00:00,3.0,2025-07-23,False,False
2025-07-23 03:00:00+00:00,44820.1,44845.6,44803.6,44824.1,1389,6.0,True,2025-07-23 04:00:00,4.0,2025-07-23,False,False
2025-07-23 04:00:00+00:00,44823.5,44849.1,44807.6,44846.1,1168,6.0,True,2025-07-23 05:00:00,5.0,2025-07-23,False,False
2025-07-23 05:00:00+00:00,44845.1,44862.1,44840.0,44845.5,1605,6.0,True,2025-07-23 06:00:00,6.0,2025-07-23,False,False
2025-07-23 06:00:00+00:00,44846.1,44853.1,44809.1,44841.1,2490,3.5,True,2025-07-23 07:00:00,7.0,2025-07-23,False,False
2025-07-23 07:00:00+00:00,44842.1,44870.1,44807.1,44828.1,5218,3.5,True,2025-07-23 08:00:00,8.0,2025-07-23,False,False
2025-07-23 08:00:00+00:00,44827.5,44919.1,44813.6,44914.1,3426,3.5,True,2025-07-23 09:00:00,9.0,2025-07-23,False,False
2025-07-23 09:00:00+00:00,44913.6,44945.1,44912.6,44940.1,2438,3.5,True,2025-07-23 10:00:00,10.0,2025-07-23,False,False
2025-07-23 10:00:00+00:00,44940.5,44955.6,44912.6,44917.1,2190,3.5,True,2025-07-23 11:00:00,11.0,2025-07-23,False,False
2025-07-23 11:00:00+00:00,44918.1,44942.1,44881.1,44941.1,3988,3.5,True,2025-07-23 12:00:00,12.0,2025-07-23,False,False
2025-07-23 12:00:00+00:00,44940.6,44953.6,44919.1,44947.1,3404,3.5,True,2025-07-23 13:00:00,13.0,2025-07-23,False,False
2025-07-23 13:00:00+00:00,44946.1,44991.5,44832.5,44886.0,24917,2.6000000000058208,True,2025-07-23 14:00:00,14.0,2025-07-23,False,False
2025-07-23 14:00:00+00:00,44886.5,44937.1,44860.1,44897.1,22386,2.599999999998545,True,2025-07-23 15:00:00,15.0,2025-07-23,True,False
2025-07-23 15:00:00+00:00,44896.6,45101.0,44880.1,45064.6,25730,2.599999999998545,True,2025-07-23 16:00:00,16.0,2025-07-23,True,False
2025-07-23 16:00:00+00:00,45064.1,45137.6,45038.6,45080.1,28444,2.599999999998545,True,2025-07-23 17:00:00,17.0,2025-07-23,True,False
2025-07-23 17:00:00+00:00,45079.6,45192.1,45064.6,45139.1,18562,2.599999999998545,True,2025-07-23 18:00:00,18.0,2025-07-23,True,False
2025-07-23 18:00:00+00:00,45139.5,45192.6,45137.1,45167.6,12422,2.599999999998545,True,2025-07-23 19:00:00,19.0,2025-07-23,True,False
2025-07-23 19:00:00+00:00,45168.1,45232.1,45152.1,45228.6,13418,2.599999999998545,True,2025-07-23 20:00:00,20.0,2025-07-23,True,False
2025-07-23 20:00:00+00:00,45229.1,45234.1,45099.5,45106.1,8283,6.0,True,2025-07-23 21:00:00,21.0,2025-07-23,False,False
2025-07-23 22:00:00+00:00,45115.0,45131.0,45085.0,45094.5,1670,6.0,True,2025-07-23 23:00:00,23.0,2025-07-23,False,False
2025-07-23 23:00:00+00:00,45094.1,45121.1,45088.1,45112.1,1111,6.0,True,2025-07-24 00:00:00,0.0,2025-07-24,False,False
2025-07-24 00:00:00+00:00,45111.6,45112.5,45088.1,45092.1,1990,6.0,True,2025-07-24 01:00:00,1.0,2025-07-24,False,False
2025-07-24 01:00:00+00:00,45091.5,45121.1,45089.1,45115.1,1662,6.0,True,2025-07-24 02:00:00,2.0,2025-07-24,False,False
2025-07-24 02:00:00+00:00,45114.5,45131.1,45110.6,45114.1,898,6.0,True,2025-07-24 03:00:00,3.0,2025-07-24,False,False
2025-07-24 03:00:00+00:00,45113.5,45113.5,45081.1,45081.5,900,6.0,True,2025-07-24 04:00:00,4.0,2025-07-24,False,False
2025-07-24 04:00:00+00:00,45081.1,45094.0,45072.5,45092.1,746,6.0,True,2025-07-24 05:00:00,5.0,2025-07-24,False,False
2025-07-24 05:00:00+00:00,45093.1,45102.1,45077.6,45086.1,1018,6.0,True,2025-07-24 06:00:00,6.0,2025-07-24,False,False
2025-07-24 06:00:00+00:00,45085.1,45104.1,45057.1,45060.1,2053,3.5,True,2025-07-24 07:00:00,7.0,2025-07-24,False,False
2025-07-24 07:00:00+00:00,45059.1,45074.1,45036.5,45049.5,3507,3.5,True,2025-07-24 08:00:00,8.0,2025-07-24,False,False
2025-07-24 08:00:00+00:00,45049.1,45101.5,45047.1,45072.5,2739,3.5,True,2025-07-24 09:00:00,9.0,2025-07-24,False,False
2025-07-24 09:00:00+00:00,45073.1,45092.6,45063.5,45077.1,1901,3.5,True,2025-07-24 10:00:00,10.0,2025-07-24,False,False
2025-07-24 10:00:00+00:00,45090.1,45132.5,45022.1,45026.1,2912,3.5,True,2025-07-24 11:00:00,11.0,2025-07-24,False,False
2025-07-24 11:00:00+00:00,45026.6,45061.1,45012.1,45034.5,2325,3.5,True,2025-07-24 12:00:00,12.0,2025-07-24,False,False
2025-07-24 12:00:00+00:00,45034.1,45037.1,44869.1,44898.1,6285,3.5,True,2025-07-24 13:00:00,13.0,2025-07-24,False,False
2025-07-24 13:00:00+00:00,44897.5,44991.1,44864.5,44991.0,28392,2.6000000000058208,True,2025-07-24 14:00:00,14.0,2025-07-24,False,False
