time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-08-14 15:00:00+00:00,8273.3,8306.5,8272.8,8305.5,6689,4,0.25,1.0,True,2024-08-14 16:00:00,16.0,2024-08-14,True,False
2024-08-14 19:00:00+00:00,8305.3,8322.0,8299.0,8305.6,2689,3,0.0,3.6666666666666665,True,2024-08-14 20:00:00,20.0,2024-08-14,False,False
2024-08-14 23:00:00+00:00,8305.9,8336.0,8299.5,8330.3,3724,4,0.0,5.0,True,2024-08-15 00:00:00,0.0,2024-08-15,False,False
2024-08-15 03:00:00+00:00,8330.1,8331.3,8298.3,8321.5,2305,4,0.0,4.0,True,2024-08-15 04:00:00,4.0,2024-08-15,False,False
2024-08-15 07:00:00+00:00,8320.5,8324.8,8303.3,8309.0,7456,4,1.0,0.599999999999909,True,2024-08-15 08:00:00,8.0,2024-08-15,True,False
2024-08-15 11:00:00+00:00,8309.3,8397.0,8307.8,8377.3,14026,4,1.0,0.5999999999994543,True,2024-08-15 12:00:00,12.0,2024-08-15,True,False
2024-08-15 15:00:00+00:00,8377.5,8385.0,8370.8,8373.8,4854,4,0.25,1.0,True,2024-08-15 16:00:00,16.0,2024-08-15,True,False
2024-08-15 19:00:00+00:00,8373.5,8388.3,8368.6,8385.3,2813,3,0.0,3.6666666666666665,True,2024-08-15 20:00:00,20.0,2024-08-15,False,False
2024-08-15 23:00:00+00:00,8385.5,8392.8,8367.9,8373.5,3863,4,0.0,5.0,True,2024-08-16 00:00:00,0.0,2024-08-16,False,False
2024-08-16 03:00:00+00:00,8373.3,8385.8,8364.7,8371.0,2191,4,0.0,4.0,True,2024-08-16 04:00:00,4.0,2024-08-16,False,False
2024-08-16 07:00:00+00:00,8373.3,8378.3,8332.0,8340.5,10119,4,1.0,0.5999999999994543,True,2024-08-16 08:00:00,8.0,2024-08-16,True,False
2024-08-16 11:00:00+00:00,8340.3,8345.5,8316.3,8333.5,10264,4,1.0,0.5999999999985448,True,2024-08-16 12:00:00,12.0,2024-08-16,True,False
2024-08-16 15:00:00+00:00,8333.3,8340.3,8320.5,8327.3,4392,4,0.25,1.0,True,2024-08-16 16:00:00,16.0,2024-08-16,True,False
2024-08-16 19:00:00+00:00,8327.0,8328.3,8317.0,8325.0,799,1,0.0,1.0,True,2024-08-16 20:00:00,20.0,2024-08-16,False,False
2024-08-18 22:00:00+00:00,8337.8,8337.8,8324.3,8328.4,1047,1,0.0,5.0,True,2024-08-18 23:00:00,23.0,2024-08-18,False,False
2024-08-18 23:00:00+00:00,8328.6,8338.1,8321.9,8329.5,3549,4,0.0,5.0,True,2024-08-19 00:00:00,0.0,2024-08-19,False,False
2024-08-19 03:00:00+00:00,8329.9,8338.7,8300.8,8311.0,2877,4,0.0,4.0,True,2024-08-19 04:00:00,4.0,2024-08-19,False,False
2024-08-19 07:00:00+00:00,8310.5,8336.8,8308.5,8336.8,7198,4,1.0,0.599999999999909,True,2024-08-19 08:00:00,8.0,2024-08-19,True,False
2024-08-19 11:00:00+00:00,8337.0,8400.8,8330.0,8397.8,8235,4,1.0,0.599999999999909,True,2024-08-19 12:00:00,12.0,2024-08-19,True,False
2024-08-19 15:00:00+00:00,8398.0,8399.0,8373.0,8375.8,3843,4,0.25,1.0,True,2024-08-19 16:00:00,16.0,2024-08-19,True,False
2024-08-19 19:00:00+00:00,8375.5,8376.5,8356.7,8371.3,1848,3,0.0,3.6666666666666665,True,2024-08-19 20:00:00,20.0,2024-08-19,False,False
2024-08-19 23:00:00+00:00,8371.6,8374.1,8357.4,8365.3,1892,4,0.0,5.0,True,2024-08-20 00:00:00,0.0,2024-08-20,False,False
2024-08-20 03:00:00+00:00,8365.2,8369.3,8347.5,8361.5,1884,4,0.0,4.0,True,2024-08-20 04:00:00,4.0,2024-08-20,False,False
2024-08-20 07:00:00+00:00,8361.8,8372.8,8317.3,8331.5,8322,4,1.0,0.5999999999985448,True,2024-08-20 08:00:00,8.0,2024-08-20,True,False
2024-08-20 11:00:00+00:00,8331.3,8333.3,8292.8,8300.3,8732,4,1.0,0.6000000000003638,True,2024-08-20 12:00:00,12.0,2024-08-20,True,False
2024-08-20 15:00:00+00:00,8300.5,8305.3,8262.5,8270.8,5142,4,0.25,1.0,True,2024-08-20 16:00:00,16.0,2024-08-20,True,False
2024-08-20 19:00:00+00:00,8270.5,8277.0,8261.8,8266.9,1750,3,0.0,3.6666666666666665,True,2024-08-20 20:00:00,20.0,2024-08-20,False,False
2024-08-20 23:00:00+00:00,8267.3,8282.7,8263.3,8282.7,3206,4,0.0,5.0,True,2024-08-21 00:00:00,0.0,2024-08-21,False,False
2024-08-21 03:00:00+00:00,8282.8,8308.5,8281.0,8301.5,1959,4,0.0,4.0,True,2024-08-21 04:00:00,4.0,2024-08-21,False,False
2024-08-21 07:00:00+00:00,8301.8,8316.5,8290.8,8316.3,6801,4,1.0,0.5999999999994543,True,2024-08-21 08:00:00,8.0,2024-08-21,True,False
2024-08-21 11:00:00+00:00,8315.5,8319.8,8284.8,8293.8,8888,4,1.0,0.6000000000003638,True,2024-08-21 12:00:00,12.0,2024-08-21,True,False
2024-08-21 15:00:00+00:00,8293.5,8313.5,8288.8,8300.5,5633,4,0.25,1.0,True,2024-08-21 16:00:00,16.0,2024-08-21,True,False
2024-08-21 19:00:00+00:00,8300.8,8314.5,8298.3,8309.5,2340,3,0.0,3.6666666666666665,True,2024-08-21 20:00:00,20.0,2024-08-21,False,False
2024-08-21 23:00:00+00:00,8309.6,8319.6,8290.5,8291.3,1905,4,0.0,5.0,True,2024-08-22 00:00:00,0.0,2024-08-22,False,False
2024-08-22 03:00:00+00:00,8291.1,8302.3,8287.4,8300.5,1703,4,0.0,4.0,True,2024-08-22 04:00:00,4.0,2024-08-22,False,False
2024-08-22 07:00:00+00:00,8300.0,8341.0,8299.5,8320.8,7076,4,1.0,0.5999999999994543,True,2024-08-22 08:00:00,8.0,2024-08-22,True,False
2024-08-22 11:00:00+00:00,8320.5,8320.8,8297.3,8303.5,8348,4,1.0,0.5999999999989996,True,2024-08-22 12:00:00,12.0,2024-08-22,True,False
2024-08-22 15:00:00+00:00,8303.3,8319.3,8293.0,8301.5,6740,4,0.25,1.0,True,2024-08-22 16:00:00,16.0,2024-08-22,True,False
2024-08-22 19:00:00+00:00,8302.0,8314.7,8294.3,8313.6,2634,3,0.0,3.6666666666666665,True,2024-08-22 20:00:00,20.0,2024-08-22,False,False
2024-08-22 23:00:00+00:00,8314.0,8320.4,8306.5,8318.3,2197,4,0.0,5.0,True,2024-08-23 00:00:00,0.0,2024-08-23,False,False
2024-08-23 03:00:00+00:00,8318.2,8343.8,8317.8,8327.5,2004,4,0.0,4.0,True,2024-08-23 04:00:00,4.0,2024-08-23,False,False
2024-08-23 07:00:00+00:00,8329.0,8342.5,8319.5,8341.8,6439,4,1.0,0.5999999999994543,True,2024-08-23 08:00:00,8.0,2024-08-23,True,False
2024-08-23 11:00:00+00:00,8341.5,8353.3,8319.8,8351.0,11082,4,1.0,0.5999999999989996,True,2024-08-23 12:00:00,12.0,2024-08-23,True,False
2024-08-23 15:00:00+00:00,8350.8,8354.3,8333.0,8347.5,8075,4,0.25,1.0,True,2024-08-23 16:00:00,16.0,2024-08-23,True,False
2024-08-23 19:00:00+00:00,8347.3,8361.3,8344.3,8356.5,1240,1,0.0,1.0,True,2024-08-23 20:00:00,20.0,2024-08-23,False,False
2024-08-27 00:00:00+00:00,8358.9,8382.0,8354.7,8380.2,2403,3,0.0,5.0,True,2024-08-27 01:00:00,1.0,2024-08-27,False,False
2024-08-27 03:00:00+00:00,8380.3,8391.3,8374.0,8374.8,2094,4,0.0,4.0,True,2024-08-27 04:00:00,4.0,2024-08-27,False,False
2024-08-27 07:00:00+00:00,8375.0,8422.5,8348.8,8376.3,9643,4,1.0,0.5999999999994543,True,2024-08-27 08:00:00,8.0,2024-08-27,True,False
2024-08-27 11:00:00+00:00,8376.0,8382.3,8356.3,8372.5,9581,4,1.0,0.5999999999989996,True,2024-08-27 12:00:00,12.0,2024-08-27,True,False
2024-08-27 15:00:00+00:00,8372.3,8382.5,8362.8,8376.5,4129,4,0.25,1.0,True,2024-08-27 16:00:00,16.0,2024-08-27,True,False
2024-08-27 19:00:00+00:00,8376.3,8380.8,8360.5,8367.3,2069,3,0.0,3.6666666666666665,True,2024-08-27 20:00:00,20.0,2024-08-27,False,False
2024-08-27 23:00:00+00:00,8366.9,8381.0,8359.7,8378.7,2781,4,0.0,5.0,True,2024-08-28 00:00:00,0.0,2024-08-28,False,False
2024-08-28 03:00:00+00:00,8378.6,8396.8,8376.7,8382.8,1503,4,0.0,4.0,True,2024-08-28 04:00:00,4.0,2024-08-28,False,False
2024-08-28 07:00:00+00:00,8382.5,8387.5,8351.8,8356.5,6843,4,1.0,0.5999999999989996,True,2024-08-28 08:00:00,8.0,2024-08-28,True,False
2024-08-28 11:00:00+00:00,8356.3,8376.0,8338.8,8368.0,8505,4,1.0,0.5999999999985448,True,2024-08-28 12:00:00,12.0,2024-08-28,True,False
2024-08-28 15:00:00+00:00,8367.8,8373.3,8345.8,8364.5,6245,4,0.25,1.0,True,2024-08-28 16:00:00,16.0,2024-08-28,True,False
2024-08-28 19:00:00+00:00,8364.3,8381.5,8328.8,8342.6,8175,3,0.0,3.6666666666666665,True,2024-08-28 20:00:00,20.0,2024-08-28,False,False
2024-08-28 23:00:00+00:00,8342.2,8376.8,8338.5,8372.2,3886,4,0.0,5.0,True,2024-08-29 00:00:00,0.0,2024-08-29,False,False
2024-08-29 03:00:00+00:00,8372.3,8385.0,8366.3,8367.8,2168,4,0.0,4.0,True,2024-08-29 04:00:00,4.0,2024-08-29,False,False
2024-08-29 07:00:00+00:00,8369.8,8397.5,8363.0,8393.0,7771,4,1.0,0.5999999999994543,True,2024-08-29 08:00:00,8.0,2024-08-29,True,False
2024-08-29 11:00:00+00:00,8392.8,8415.5,8376.8,8399.8,11460,4,1.0,0.5999999999989996,True,2024-08-29 12:00:00,12.0,2024-08-29,True,False
2024-08-29 15:00:00+00:00,8400.0,8440.8,8399.3,8420.5,6554,4,0.25,1.0,True,2024-08-29 16:00:00,16.0,2024-08-29,True,False
2024-08-29 19:00:00+00:00,8420.3,8436.1,8416.1,8424.8,4108,3,0.0,3.6666666666666665,True,2024-08-29 20:00:00,20.0,2024-08-29,False,False
2024-08-29 23:00:00+00:00,8424.6,8440.0,8415.6,8439.9,3064,4,0.0,5.0,True,2024-08-30 00:00:00,0.0,2024-08-30,False,False
2024-08-30 03:00:00+00:00,8440.0,8440.0,8419.5,8420.3,2400,4,0.0,4.0,True,2024-08-30 04:00:00,4.0,2024-08-30,False,False
2024-08-30 07:00:00+00:00,8421.3,8437.3,8418.0,8432.8,6770,4,1.0,0.5999999999994543,True,2024-08-30 08:00:00,8.0,2024-08-30,True,False
2024-08-30 11:00:00+00:00,8433.0,8433.3,8398.3,8398.8,9839,4,1.0,0.5999999999994543,True,2024-08-30 12:00:00,12.0,2024-08-30,True,False
2024-08-30 15:00:00+00:00,8399.0,8406.0,8384.8,8404.8,6628,4,0.25,1.0,True,2024-08-30 16:00:00,16.0,2024-08-30,True,False
2024-08-30 19:00:00+00:00,8404.5,8430.8,8402.0,8424.8,1554,1,0.0,1.0,True,2024-08-30 20:00:00,20.0,2024-08-30,False,False
2024-09-01 22:00:00+00:00,8421.1,8421.5,8410.3,8412.8,446,1,0.0,5.0,True,2024-09-01 23:00:00,23.0,2024-09-01,False,False
2024-09-01 23:00:00+00:00,8412.4,8420.9,8407.5,8408.7,2323,4,0.0,5.0,True,2024-09-02 00:00:00,0.0,2024-09-02,False,False
2024-09-02 03:00:00+00:00,8408.6,8420.8,8397.8,8399.0,2083,4,0.0,4.0,True,2024-09-02 04:00:00,4.0,2024-09-02,False,False
2024-09-02 07:00:00+00:00,8400.0,8407.5,8370.0,8380.8,6796,4,1.0,0.6000000000003638,True,2024-09-02 08:00:00,8.0,2024-09-02,True,False
2024-09-02 11:00:00+00:00,8380.5,8395.8,8375.5,8380.3,4816,4,1.0,0.599999999999909,True,2024-09-02 12:00:00,12.0,2024-09-02,True,False
2024-09-02 15:00:00+00:00,8380.5,8398.0,8377.8,8396.3,1705,4,0.25,1.0,True,2024-09-02 16:00:00,16.0,2024-09-02,True,False
2024-09-02 19:00:00+00:00,8396.5,8400.7,8382.0,8385.7,1007,2,0.0,3.0,True,2024-09-02 20:00:00,20.0,2024-09-02,False,False
2024-09-02 23:00:00+00:00,8385.9,8394.4,8373.0,8386.9,3167,4,0.0,5.0,True,2024-09-03 00:00:00,0.0,2024-09-03,False,False
2024-09-03 03:00:00+00:00,8386.8,8400.0,8376.7,8395.3,2324,4,0.0,4.0,True,2024-09-03 04:00:00,4.0,2024-09-03,False,False
2024-09-03 07:00:00+00:00,8398.0,8408.3,8326.8,8340.3,9577,4,1.0,0.5999999999994543,True,2024-09-03 08:00:00,8.0,2024-09-03,True,False
2024-09-03 11:00:00+00:00,8340.0,8349.0,8303.3,8309.3,14350,4,1.0,0.5999999999994543,True,2024-09-03 12:00:00,12.0,2024-09-03,True,False
2024-09-03 15:00:00+00:00,8309.0,8318.5,8288.8,8290.0,7731,4,0.25,1.0,True,2024-09-03 16:00:00,16.0,2024-09-03,True,False
2024-09-03 19:00:00+00:00,8289.8,8293.8,8260.3,8276.4,5259,3,0.0,3.6666666666666665,True,2024-09-03 20:00:00,20.0,2024-09-03,False,False
2024-09-03 23:00:00+00:00,8276.1,8283.8,8246.2,8248.1,7458,4,0.0,5.0,True,2024-09-04 00:00:00,0.0,2024-09-04,False,False
2024-09-04 03:00:00+00:00,8248.2,8257.2,8220.5,8224.0,4696,4,0.0,4.0,True,2024-09-04 04:00:00,4.0,2024-09-04,False,False
2024-09-04 07:00:00+00:00,8223.0,8273.3,8221.8,8267.5,14170,4,1.0,0.5999999999994543,True,2024-09-04 08:00:00,8.0,2024-09-04,True,False
2024-09-04 11:00:00+00:00,8268.0,8293.8,8261.3,8292.8,15515,4,1.0,0.599999999999909,True,2024-09-04 12:00:00,12.0,2024-09-04,True,False
2024-09-04 15:00:00+00:00,8293.0,8297.3,8264.3,8265.0,8882,4,0.25,1.0,True,2024-09-04 16:00:00,16.0,2024-09-04,True,False
2024-09-04 19:00:00+00:00,8264.5,8276.8,8252.5,8272.4,3512,3,0.0,3.6666666666666665,True,2024-09-04 20:00:00,20.0,2024-09-04,False,False
2024-09-04 23:00:00+00:00,8272.2,8283.5,8256.1,8276.7,4146,4,0.0,5.0,True,2024-09-05 00:00:00,0.0,2024-09-05,False,False
2024-09-05 03:00:00+00:00,8276.8,8277.5,8255.3,8261.5,3108,4,0.0,4.0,True,2024-09-05 04:00:00,4.0,2024-09-05,False,False
2024-09-05 07:00:00+00:00,8261.3,8301.8,8255.8,8273.5,9349,4,1.0,0.5999999999994543,True,2024-09-05 08:00:00,8.0,2024-09-05,True,False
2024-09-05 11:00:00+00:00,8273.0,8296.3,8260.5,8283.3,14155,4,1.0,0.6000000000003638,True,2024-09-05 12:00:00,12.0,2024-09-05,True,False
2024-09-05 15:00:00+00:00,8283.5,8285.8,8230.5,8262.5,8776,4,0.25,1.0,True,2024-09-05 16:00:00,16.0,2024-09-05,True,False
2024-09-05 19:00:00+00:00,8262.8,8264.9,8242.3,8251.1,4022,3,0.0,3.6666666666666665,True,2024-09-05 20:00:00,20.0,2024-09-05,False,False
2024-09-05 23:00:00+00:00,8251.5,8261.5,8240.4,8260.2,4498,4,0.0,5.0,True,2024-09-06 00:00:00,0.0,2024-09-06,False,False
2024-09-06 03:00:00+00:00,8260.6,8262.4,8241.0,8241.5,2655,4,0.0,4.0,True,2024-09-06 04:00:00,4.0,2024-09-06,False,False
2024-09-06 07:00:00+00:00,8241.0,8243.0,8201.5,8230.0,11872,4,1.0,0.5999999999989996,True,2024-09-06 08:00:00,8.0,2024-09-06,True,False
2024-09-06 11:00:00+00:00,8229.5,8277.3,8195.3,8200.3,22385,4,1.0,0.5999999999994543,True,2024-09-06 12:00:00,12.0,2024-09-06,True,False
2024-09-06 15:00:00+00:00,8200.0,8213.8,8177.0,8183.5,8222,4,0.25,1.0,True,2024-09-06 16:00:00,16.0,2024-09-06,True,False
2024-09-06 19:00:00+00:00,8183.8,8190.0,8177.5,8184.8,1754,1,0.0,1.0,True,2024-09-06 20:00:00,20.0,2024-09-06,False,False
2024-09-08 22:00:00+00:00,8176.7,8186.0,8166.5,8180.9,1536,1,0.0,5.0,True,2024-09-08 23:00:00,23.0,2024-09-08,False,False
2024-09-08 23:00:00+00:00,8180.7,8230.2,8173.5,8220.2,5593,4,0.0,5.0,True,2024-09-09 00:00:00,0.0,2024-09-09,False,False
2024-09-09 03:00:00+00:00,8220.4,8250.0,8220.4,8241.5,3220,4,0.0,4.0,True,2024-09-09 04:00:00,4.0,2024-09-09,False,False
2024-09-09 07:00:00+00:00,8241.3,8264.3,8230.5,8242.0,10341,4,1.0,0.5999999999985448,True,2024-09-09 08:00:00,8.0,2024-09-09,True,False
2024-09-09 11:00:00+00:00,8242.5,8289.8,8238.0,8279.8,11971,4,1.0,0.599999999999909,True,2024-09-09 12:00:00,12.0,2024-09-09,True,False
2024-09-09 15:00:00+00:00,8279.5,8309.5,8261.0,8273.5,7701,4,0.25,1.0,True,2024-09-09 16:00:00,16.0,2024-09-09,True,False
2024-09-09 19:00:00+00:00,8273.3,8290.7,8270.8,8278.2,2975,3,0.0,3.6666666666666665,True,2024-09-09 20:00:00,20.0,2024-09-09,False,False
2024-09-09 23:00:00+00:00,8279.0,8287.8,8253.6,8257.7,3985,4,0.0,5.0,True,2024-09-10 00:00:00,0.0,2024-09-10,False,False
2024-09-10 03:00:00+00:00,8257.8,8258.1,8225.0,8235.0,3108,4,0.0,4.0,True,2024-09-10 04:00:00,4.0,2024-09-10,False,False
2024-09-10 07:00:00+00:00,8233.8,8259.5,8212.3,8233.5,10106,4,1.0,0.5999999999989996,True,2024-09-10 08:00:00,8.0,2024-09-10,True,False
2024-09-10 11:00:00+00:00,8233.3,8267.8,8206.3,8216.5,14986,4,1.0,0.5999999999989996,True,2024-09-10 12:00:00,12.0,2024-09-10,True,False
2024-09-10 15:00:00+00:00,8216.3,8230.8,8185.3,8224.3,9706,4,0.25,1.0,True,2024-09-10 16:00:00,16.0,2024-09-10,True,False
2024-09-10 19:00:00+00:00,8223.8,8237.8,8221.8,8230.0,2235,3,0.0,3.6666666666666665,True,2024-09-10 20:00:00,20.0,2024-09-10,False,False
2024-09-10 23:00:00+00:00,8229.6,8233.4,8205.0,8219.2,4790,4,0.0,5.0,True,2024-09-11 00:00:00,0.0,2024-09-11,False,False
2024-09-11 03:00:00+00:00,8219.3,8240.0,8200.0,8228.5,3626,4,0.0,4.0,True,2024-09-11 04:00:00,4.0,2024-09-11,False,False
2024-09-11 07:00:00+00:00,8229.3,8235.5,8191.3,8223.3,11432,4,1.0,0.599999999999909,True,2024-09-11 08:00:00,8.0,2024-09-11,True,False
2024-09-11 11:00:00+00:00,8223.0,8245.3,8179.8,8194.8,18904,4,1.0,0.5999999999989996,True,2024-09-11 12:00:00,12.0,2024-09-11,True,False
2024-09-11 15:00:00+00:00,8195.3,8270.8,8190.3,8261.3,11497,4,0.25,1.0,True,2024-09-11 16:00:00,16.0,2024-09-11,True,False
2024-09-11 19:00:00+00:00,8260.8,8281.7,8259.3,8265.2,3525,3,0.0,3.6666666666666665,True,2024-09-11 20:00:00,20.0,2024-09-11,False,False
2024-09-11 23:00:00+00:00,8265.6,8284.4,8262.6,8276.4,3399,4,0.0,5.0,True,2024-09-12 00:00:00,0.0,2024-09-12,False,False
2024-09-12 03:00:00+00:00,8275.8,8311.8,8272.7,8301.8,3429,4,0.0,4.0,True,2024-09-12 04:00:00,4.0,2024-09-12,False,False
2024-09-12 07:00:00+00:00,8301.0,8315.8,8260.5,8267.0,11518,4,1.0,0.5999999999989996,True,2024-09-12 08:00:00,8.0,2024-09-12,True,False
2024-09-12 11:00:00+00:00,8267.3,8287.0,8227.8,8239.8,17222,4,1.0,0.5999999999989996,True,2024-09-12 12:00:00,12.0,2024-09-12,True,False
2024-09-12 15:00:00+00:00,8239.3,8283.8,8238.0,8270.8,9483,4,0.25,1.0,True,2024-09-12 16:00:00,16.0,2024-09-12,True,False
2024-09-12 19:00:00+00:00,8270.5,8276.6,8260.0,8275.5,3129,3,0.0,3.6666666666666665,True,2024-09-12 20:00:00,20.0,2024-09-12,False,False
2024-09-12 23:00:00+00:00,8275.7,8283.0,8248.5,8250.9,2813,4,0.0,5.0,True,2024-09-13 00:00:00,0.0,2024-09-13,False,False
2024-09-13 03:00:00+00:00,8251.0,8264.5,8242.5,8251.3,2227,4,0.0,4.0,True,2024-09-13 04:00:00,4.0,2024-09-13,False,False
2024-09-13 07:00:00+00:00,8253.3,8278.8,8237.5,8278.5,9144,4,1.0,0.5999999999994543,True,2024-09-13 08:00:00,8.0,2024-09-13,True,False
2024-09-13 11:00:00+00:00,8279.0,8297.0,8259.8,8284.5,12339,4,1.0,0.5999999999989996,True,2024-09-13 12:00:00,12.0,2024-09-13,True,False
2024-09-13 15:00:00+00:00,8284.3,8292.8,8275.0,8281.5,6656,4,0.25,1.0,True,2024-09-13 16:00:00,16.0,2024-09-13,True,False
2024-09-13 19:00:00+00:00,8281.3,8291.8,8277.8,8291.8,1329,1,0.0,1.0,True,2024-09-13 20:00:00,20.0,2024-09-13,False,False
2024-09-15 22:00:00+00:00,8287.7,8291.0,8280.3,8288.2,582,1,0.0,5.0,True,2024-09-15 23:00:00,23.0,2024-09-15,False,False
2024-09-15 23:00:00+00:00,8287.8,8301.3,8281.1,8284.0,2517,4,0.0,5.0,True,2024-09-16 00:00:00,0.0,2024-09-16,False,False
2024-09-16 03:00:00+00:00,8284.2,8289.0,8257.8,8260.8,1846,4,0.0,4.0,True,2024-09-16 04:00:00,4.0,2024-09-16,False,False
2024-09-16 07:00:00+00:00,8261.0,8287.5,8254.5,8272.3,8374,4,1.0,0.599999999999909,True,2024-09-16 08:00:00,8.0,2024-09-16,True,False
2024-09-16 11:00:00+00:00,8272.0,8298.0,8270.3,8294.3,14489,4,1.0,0.5999999999994543,True,2024-09-16 12:00:00,12.0,2024-09-16,True,False
2024-09-16 15:00:00+00:00,8294.0,8312.3,8276.8,8310.8,5304,4,0.25,1.0,True,2024-09-16 16:00:00,16.0,2024-09-16,True,False
2024-09-16 19:00:00+00:00,8311.0,8322.3,8305.8,8318.1,1910,3,0.0,3.6666666666666665,True,2024-09-16 20:00:00,20.0,2024-09-16,False,False
2024-09-16 23:00:00+00:00,8318.4,8324.4,8309.9,8322.7,2678,4,0.0,5.0,True,2024-09-17 00:00:00,0.0,2024-09-17,False,False
2024-09-17 03:00:00+00:00,8323.3,8346.0,8320.8,8336.8,2431,4,0.0,4.0,True,2024-09-17 04:00:00,4.0,2024-09-17,False,False
2024-09-17 07:00:00+00:00,8337.3,8357.0,8336.8,8343.0,10120,4,1.0,0.5999999999994543,True,2024-09-17 08:00:00,8.0,2024-09-17,True,False
2024-09-17 11:00:00+00:00,8342.5,8358.0,8299.5,8319.0,14398,4,1.0,0.5999999999994543,True,2024-09-17 12:00:00,12.0,2024-09-17,True,False
2024-09-17 15:00:00+00:00,8319.5,8324.8,8278.3,8295.0,8888,4,0.25,1.0,True,2024-09-17 16:00:00,16.0,2024-09-17,True,False
2024-09-17 19:00:00+00:00,8294.5,8304.2,8287.8,8298.5,2214,3,0.0,3.6666666666666665,True,2024-09-17 20:00:00,20.0,2024-09-17,False,False
2024-09-17 23:00:00+00:00,8298.9,8310.6,8296.2,8302.2,1842,4,0.0,5.0,True,2024-09-18 00:00:00,0.0,2024-09-18,False,False
2024-09-18 03:00:00+00:00,8302.3,8307.3,8294.8,8300.0,2038,4,0.0,4.0,True,2024-09-18 04:00:00,4.0,2024-09-18,False,False
2024-09-18 07:00:00+00:00,8300.0,8309.5,8256.3,8257.3,10130,4,1.0,0.5999999999994543,True,2024-09-18 08:00:00,8.0,2024-09-18,True,False
2024-09-18 11:00:00+00:00,8257.0,8277.8,8247.8,8258.3,13269,4,1.0,0.599999999999909,True,2024-09-18 12:00:00,12.0,2024-09-18,True,False
2024-09-18 15:00:00+00:00,8258.5,8293.3,8242.8,8271.0,10035,4,0.25,1.0,True,2024-09-18 16:00:00,16.0,2024-09-18,True,False
2024-09-18 19:00:00+00:00,8270.5,8340.7,8256.3,8334.6,7684,3,0.0,3.6666666666666665,True,2024-09-18 20:00:00,20.0,2024-09-18,False,False
2024-09-18 23:00:00+00:00,8335.2,8390.1,8326.1,8383.8,7848,4,0.0,5.0,True,2024-09-19 00:00:00,0.0,2024-09-19,False,False
2024-09-19 03:00:00+00:00,8383.9,8392.3,8363.3,8386.0,4121,4,0.0,4.0,True,2024-09-19 04:00:00,4.0,2024-09-19,False,False
2024-09-19 07:00:00+00:00,8388.0,8430.3,8360.3,8425.3,12840,4,1.0,0.599999999999909,True,2024-09-19 08:00:00,8.0,2024-09-19,True,False
2024-09-19 11:00:00+00:00,8426.3,8426.3,8355.3,8372.3,15438,4,1.0,0.599999999999909,True,2024-09-19 12:00:00,12.0,2024-09-19,True,False
2024-09-19 15:00:00+00:00,8372.5,8396.8,8368.8,8392.5,6038,4,0.25,1.0,True,2024-09-19 16:00:00,16.0,2024-09-19,True,False
2024-09-19 19:00:00+00:00,8392.0,8393.3,8372.2,8380.9,2291,3,0.0,3.6666666666666665,True,2024-09-19 20:00:00,20.0,2024-09-19,False,False
2024-09-19 23:00:00+00:00,8380.5,8384.5,8347.4,8348.9,2828,4,0.0,5.0,True,2024-09-20 00:00:00,0.0,2024-09-20,False,False
2024-09-20 03:00:00+00:00,8348.8,8356.8,8330.8,8339.0,3291,4,0.0,4.0,True,2024-09-20 04:00:00,4.0,2024-09-20,False,False
2024-09-20 07:00:00+00:00,8339.5,8355.5,8308.8,8347.5,15245,4,1.0,0.5999999999985448,True,2024-09-20 08:00:00,8.0,2024-09-20,True,False
2024-09-20 11:00:00+00:00,8347.0,8351.8,8276.8,8293.0,14561,4,1.0,0.599999999999909,True,2024-09-20 12:00:00,12.0,2024-09-20,True,False
2024-09-20 15:00:00+00:00,8292.8,8297.8,8251.8,8264.5,8602,4,0.25,1.0,True,2024-09-20 16:00:00,16.0,2024-09-20,True,False
2024-09-20 19:00:00+00:00,8264.3,8275.0,8252.3,8258.8,1690,1,0.0,1.0,True,2024-09-20 20:00:00,20.0,2024-09-20,False,False
2024-09-22 22:00:00+00:00,8251.5,8262.9,8248.9,8261.7,624,1,0.0,5.0,True,2024-09-22 23:00:00,23.0,2024-09-22,False,False
2024-09-22 23:00:00+00:00,8262.1,8299.5,8258.3,8298.0,2793,4,0.0,5.0,True,2024-09-23 00:00:00,0.0,2024-09-23,False,False
2024-09-23 03:00:00+00:00,8298.4,8313.5,8282.5,8282.5,2525,4,0.0,4.0,True,2024-09-23 04:00:00,4.0,2024-09-23,False,False
2024-09-23 07:00:00+00:00,8282.8,8318.5,8266.8,8270.8,14029,4,1.0,0.599999999999909,True,2024-09-23 08:00:00,8.0,2024-09-23,True,False
2024-09-23 11:00:00+00:00,8271.3,8314.8,8261.5,8314.3,14034,4,1.0,0.6000000000003638,True,2024-09-23 12:00:00,12.0,2024-09-23,True,False
2024-09-23 15:00:00+00:00,8314.5,8320.8,8291.8,8318.8,5885,4,0.25,1.0,True,2024-09-23 16:00:00,16.0,2024-09-23,True,False
2024-09-23 19:00:00+00:00,8318.5,8322.3,8310.4,8311.1,1383,3,0.0,3.6666666666666665,True,2024-09-23 20:00:00,20.0,2024-09-23,False,False
