time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-02-25 10:00:00+00:00,43444.6,43654.4,43390.9,43633.1,23429,4,0.0,2.5,True,2025-02-25 10:00:00,10.0,2025-02-25,False,False
2025-02-25 14:00:00+00:00,43633.6,43806.1,43345.9,43694.1,193081,4,0.75,1.5,True,2025-02-25 14:00:00,14.0,2025-02-25,False,False
2025-02-25 18:00:00+00:00,43693.4,43842.9,43541.9,43746.9,131720,4,0.75,2.125,True,2025-02-25 18:00:00,18.0,2025-02-25,True,False
2025-02-25 23:00:00+00:00,43747.0,43783.9,43710.1,43717.6,6765,3,0.0,4.0,True,2025-02-25 23:00:00,23.0,2025-02-25,False,False
2025-02-26 02:00:00+00:00,43718.1,43789.1,43696.1,43784.1,6436,4,0.0,4.0,True,2025-02-26 02:00:00,2.0,2025-02-26,False,False
2025-02-26 06:00:00+00:00,43783.6,43823.6,43742.9,43801.9,10531,4,0.0,2.875,True,2025-02-26 06:00:00,6.0,2025-02-26,False,False
2025-02-26 10:00:00+00:00,43802.4,43846.1,43736.6,43751.9,15694,4,0.0,2.5,True,2025-02-26 10:00:00,10.0,2025-02-26,False,False
2025-02-26 14:00:00+00:00,43750.9,43932.6,43506.9,43550.1,154793,4,0.75,1.5,True,2025-02-26 14:00:00,14.0,2025-02-26,False,False
2025-02-26 18:00:00+00:00,43550.6,43597.6,43328.9,43500.4,126883,4,0.75,2.125,True,2025-02-26 18:00:00,18.0,2025-02-26,True,False
2025-02-26 23:00:00+00:00,43453.1,43486.1,43388.1,43447.9,16394,3,0.0,4.0,True,2025-02-26 23:00:00,23.0,2025-02-26,False,False
2025-02-27 02:00:00+00:00,43447.4,43622.9,43439.9,43600.4,9690,4,0.0,4.0,True,2025-02-27 02:00:00,2.0,2025-02-27,False,False
2025-02-27 06:00:00+00:00,43601.6,43646.1,43538.4,43613.1,19536,4,0.0,2.875,True,2025-02-27 06:00:00,6.0,2025-02-27,False,False
2025-02-27 10:00:00+00:00,43612.4,43665.6,43398.9,43449.4,31785,4,0.0,2.5,True,2025-02-27 10:00:00,10.0,2025-02-27,False,False
2025-02-27 14:00:00+00:00,43448.9,43948.1,43433.4,43729.9,186525,4,0.75,1.5,True,2025-02-27 14:00:00,14.0,2025-02-27,False,False
2025-02-27 18:00:00+00:00,43730.9,43824.4,43277.9,43313.6,139322,4,0.75,2.125,True,2025-02-27 18:00:00,18.0,2025-02-27,True,False
2025-02-27 23:00:00+00:00,43326.5,43366.4,43166.9,43263.6,18057,3,0.0,4.0,True,2025-02-27 23:00:00,23.0,2025-02-27,False,False
2025-02-28 02:00:00+00:00,43262.9,43309.9,43178.9,43291.4,22788,4,0.0,4.0,True,2025-02-28 02:00:00,2.0,2025-02-28,False,False
2025-02-28 06:00:00+00:00,43291.1,43419.1,43258.9,43397.6,25818,4,0.0,2.875,True,2025-02-28 06:00:00,6.0,2025-02-28,False,False
2025-02-28 10:00:00+00:00,43397.1,43538.6,43395.9,43476.9,28158,4,0.0,2.5,True,2025-02-28 10:00:00,10.0,2025-02-28,False,False
2025-02-28 14:00:00+00:00,43477.9,43604.9,43251.9,43256.9,192191,4,0.75,1.5,True,2025-02-28 14:00:00,14.0,2025-02-28,False,False
2025-02-28 18:00:00+00:00,43257.6,43932.4,43154.6,43852.1,152335,4,0.75,2.125,True,2025-02-28 18:00:00,18.0,2025-02-28,True,False
2025-03-02 23:00:00+00:00,43884.9,43973.1,43796.9,43862.1,16774,3,0.0,4.0,True,2025-03-02 23:00:00,23.0,2025-03-02,False,False
2025-03-03 02:00:00+00:00,43862.6,43952.9,43818.1,43939.1,10792,4,0.0,4.0,True,2025-03-03 02:00:00,2.0,2025-03-03,False,False
2025-03-03 06:00:00+00:00,43938.6,43977.6,43810.9,43968.9,19381,4,0.0,2.875,True,2025-03-03 06:00:00,6.0,2025-03-03,False,False
2025-03-03 10:00:00+00:00,43968.6,44095.4,43935.9,43995.9,16890,4,0.0,2.5,True,2025-03-03 10:00:00,10.0,2025-03-03,False,False
2025-03-03 14:00:00+00:00,43994.9,44119.1,43691.4,43762.1,81224,4,0.75,1.5,True,2025-03-03 14:00:00,14.0,2025-03-03,False,False
2025-03-03 18:00:00+00:00,43762.9,43770.1,42988.1,43326.1,77545,4,0.75,2.125,True,2025-03-03 18:00:00,18.0,2025-03-03,True,False
2025-03-03 23:00:00+00:00,43349.9,43364.1,43225.9,43235.9,16025,3,0.0,4.0,True,2025-03-03 23:00:00,23.0,2025-03-03,False,False
2025-03-04 02:00:00+00:00,43236.9,43357.4,43206.4,43319.1,16712,4,0.0,4.0,True,2025-03-04 02:00:00,2.0,2025-03-04,False,False
2025-03-04 06:00:00+00:00,43316.9,43344.9,43206.6,43249.1,26275,4,0.0,2.875,True,2025-03-04 06:00:00,6.0,2025-03-04,False,False
2025-03-04 10:00:00+00:00,43248.6,43265.9,43053.4,43101.1,52992,4,0.0,2.5,True,2025-03-04 10:00:00,10.0,2025-03-04,False,False
2025-03-04 14:00:00+00:00,43100.4,43162.1,42421.6,42595.4,248198,4,0.75,1.5,True,2025-03-04 14:00:00,14.0,2025-03-04,False,False
2025-03-04 18:00:00+00:00,42597.1,43151.1,42482.9,42826.4,194893,4,0.75,2.125,True,2025-03-04 18:00:00,18.0,2025-03-04,True,False
2025-03-04 23:00:00+00:00,42867.9,42892.6,42701.6,42784.9,27926,3,0.0,4.0,True,2025-03-04 23:00:00,23.0,2025-03-04,False,False
2025-03-05 02:00:00+00:00,42785.4,42861.4,42711.4,42817.4,22617,4,0.0,4.0,True,2025-03-05 02:00:00,2.0,2025-03-05,False,False
2025-03-05 06:00:00+00:00,42816.6,42926.9,42759.9,42901.1,39064,4,0.0,2.875,True,2025-03-05 06:00:00,6.0,2025-03-05,False,False
2025-03-05 10:00:00+00:00,42901.6,42922.1,42543.4,42565.6,55226,4,0.0,2.5,True,2025-03-05 10:00:00,10.0,2025-03-05,False,False
2025-03-05 14:00:00+00:00,42565.9,42918.1,42473.4,42904.6,226023,4,0.75,1.5,True,2025-03-05 14:00:00,14.0,2025-03-05,False,False
2025-03-05 18:00:00+00:00,42905.1,43196.1,42721.4,43048.4,166945,4,0.75,2.125,True,2025-03-05 18:00:00,18.0,2025-03-05,True,False
2025-03-05 23:00:00+00:00,43063.1,43094.1,43005.9,43037.6,12767,3,0.0,4.0,True,2025-03-05 23:00:00,23.0,2025-03-05,False,False
2025-03-06 02:00:00+00:00,43037.1,43082.1,43002.1,43029.9,12400,4,0.0,4.0,True,2025-03-06 02:00:00,2.0,2025-03-06,False,False
2025-03-06 06:00:00+00:00,43029.4,43092.1,42688.4,42709.9,46774,4,0.0,2.875,True,2025-03-06 06:00:00,6.0,2025-03-06,False,False
2025-03-06 10:00:00+00:00,42711.9,42751.9,42582.9,42678.1,53220,4,0.0,2.5,True,2025-03-06 10:00:00,10.0,2025-03-06,False,False
2025-03-06 14:00:00+00:00,42677.6,43040.9,42440.1,42587.1,212820,4,0.75,1.5,True,2025-03-06 14:00:00,14.0,2025-03-06,False,False
2025-03-06 18:00:00+00:00,42587.4,42747.1,42425.6,42657.9,164738,4,0.75,2.125,True,2025-03-06 18:00:00,18.0,2025-03-06,True,False
2025-03-06 23:00:00+00:00,42649.1,42748.6,42632.6,42719.1,18580,3,0.0,4.0,True,2025-03-06 23:00:00,23.0,2025-03-06,False,False
2025-03-07 02:00:00+00:00,42719.6,42751.4,42635.4,42646.9,16783,4,0.0,4.0,True,2025-03-07 02:00:00,2.0,2025-03-07,False,False
2025-03-07 06:00:00+00:00,42648.1,42733.4,42601.9,42712.1,37961,4,0.0,2.875,True,2025-03-07 06:00:00,6.0,2025-03-07,False,False
2025-03-07 10:00:00+00:00,42712.6,42897.9,42473.4,42495.9,46205,4,0.0,2.5,True,2025-03-07 10:00:00,10.0,2025-03-07,False,False
2025-03-07 14:00:00+00:00,42495.1,42776.9,42207.9,42527.6,256260,4,0.75,1.5,True,2025-03-07 14:00:00,14.0,2025-03-07,False,False
2025-03-07 18:00:00+00:00,42527.9,42944.6,42517.9,42831.1,194837,4,0.75,2.125,True,2025-03-07 18:00:00,18.0,2025-03-07,True,False
2025-03-09 22:00:00+00:00,42600.4,42680.9,42434.9,42678.9,37319,4,0.0,4.0,True,2025-03-09 22:00:00,22.0,2025-03-09,False,False
2025-03-10 02:00:00+00:00,42678.4,42712.1,42633.9,42645.1,16310,4,0.0,4.0,True,2025-03-10 02:00:00,2.0,2025-03-10,False,False
2025-03-10 06:00:00+00:00,42646.9,42705.1,42363.9,42485.4,48184,4,0.0,2.875,True,2025-03-10 06:00:00,6.0,2025-03-10,False,False
2025-03-10 10:00:00+00:00,42485.1,42611.1,42306.1,42549.9,91475,4,0.0,2.25,True,2025-03-10 10:00:00,10.0,2025-03-10,False,False
2025-03-10 14:00:00+00:00,42547.9,42568.1,42029.9,42036.6,235208,4,1.0,1.5,True,2025-03-10 14:00:00,14.0,2025-03-10,True,False
2025-03-10 18:00:00+00:00,42036.9,42104.1,41665.9,42002.6,140139,3,0.6666666666666666,2.3333333333333335,True,2025-03-10 18:00:00,18.0,2025-03-10,True,False
2025-03-10 22:00:00+00:00,42036.1,42036.1,41658.4,41844.1,51670,4,0.0,4.0,True,2025-03-10 22:00:00,22.0,2025-03-10,False,False
2025-03-11 02:00:00+00:00,41843.4,42108.6,41834.4,42084.4,39873,4,0.0,4.0,True,2025-03-11 02:00:00,2.0,2025-03-11,False,False
2025-03-11 06:00:00+00:00,42085.1,42112.1,41991.4,42057.9,39317,4,0.0,2.875,True,2025-03-11 06:00:00,6.0,2025-03-11,False,False
2025-03-11 10:00:00+00:00,42057.6,42125.9,41654.9,41698.9,76363,4,0.0,2.25,True,2025-03-11 10:00:00,10.0,2025-03-11,False,False
2025-03-11 14:00:00+00:00,41693.4,41849.6,41219.9,41327.6,272406,4,1.0,1.5,True,2025-03-11 14:00:00,14.0,2025-03-11,True,False
2025-03-11 18:00:00+00:00,41326.9,41850.4,41316.1,41475.4,156446,3,0.6666666666666666,2.3333333333333335,True,2025-03-11 18:00:00,18.0,2025-03-11,True,False
2025-03-11 22:00:00+00:00,41497.1,41586.1,41452.1,41567.4,24883,4,0.0,4.0,True,2025-03-11 22:00:00,22.0,2025-03-11,False,False
2025-03-12 02:00:00+00:00,41567.9,41607.1,41512.9,41589.9,13772,4,0.0,4.0,True,2025-03-12 02:00:00,2.0,2025-03-12,False,False
2025-03-12 06:00:00+00:00,41589.6,41679.6,41477.6,41665.9,40058,4,0.0,2.875,True,2025-03-12 06:00:00,6.0,2025-03-12,False,False
2025-03-12 10:00:00+00:00,41667.4,42022.9,41325.4,41388.1,100087,4,0.0,2.25,True,2025-03-12 10:00:00,10.0,2025-03-12,False,False
2025-03-12 14:00:00+00:00,41387.4,41587.6,41045.9,41374.6,218151,4,1.0,1.5,True,2025-03-12 14:00:00,14.0,2025-03-12,True,False
2025-03-12 18:00:00+00:00,41375.1,41610.9,41341.4,41358.1,101491,3,0.6666666666666666,2.3333333333333335,True,2025-03-12 18:00:00,18.0,2025-03-12,True,False
2025-03-12 22:00:00+00:00,41354.5,41498.1,41341.9,41448.9,20710,4,0.0,4.0,True,2025-03-12 22:00:00,22.0,2025-03-12,False,False
2025-03-13 02:00:00+00:00,41448.4,41455.4,41234.4,41277.6,25340,4,0.0,4.0,True,2025-03-13 02:00:00,2.0,2025-03-13,False,False
2025-03-13 06:00:00+00:00,41278.1,41418.9,41149.6,41414.4,49149,4,0.0,2.875,True,2025-03-13 06:00:00,6.0,2025-03-13,False,False
2025-03-13 10:00:00+00:00,41413.9,41441.1,41161.1,41217.1,64245,4,0.0,2.25,True,2025-03-13 10:00:00,10.0,2025-03-13,False,False
2025-03-13 14:00:00+00:00,41216.4,41409.6,40707.4,40726.9,139189,4,1.0,1.5,True,2025-03-13 14:00:00,14.0,2025-03-13,True,False
2025-03-13 18:00:00+00:00,40726.1,41040.4,40717.4,40906.6,70667,3,0.6666666666666666,2.3333333333333335,True,2025-03-13 18:00:00,18.0,2025-03-13,True,False
2025-03-13 22:00:00+00:00,40908.5,41081.6,40908.5,41037.9,20010,4,0.0,4.0,True,2025-03-13 22:00:00,22.0,2025-03-13,False,False
2025-03-14 02:00:00+00:00,41037.1,41098.1,41036.6,41056.1,11009,4,0.0,4.0,True,2025-03-14 02:00:00,2.0,2025-03-14,False,False
2025-03-14 06:00:00+00:00,41055.6,41109.9,40982.4,41079.1,27074,4,0.0,2.875,True,2025-03-14 06:00:00,6.0,2025-03-14,False,False
2025-03-14 10:00:00+00:00,41079.4,41292.1,40949.1,41226.1,50162,4,0.0,2.25,True,2025-03-14 10:00:00,10.0,2025-03-14,False,False
2025-03-14 14:00:00+00:00,41216.9,41527.6,41027.9,41364.1,119499,4,1.0,1.5,True,2025-03-14 14:00:00,14.0,2025-03-14,True,False
2025-03-14 18:00:00+00:00,41366.1,41562.9,41363.9,41434.9,50510,3,0.6666666666666666,2.3333333333333335,True,2025-03-14 18:00:00,18.0,2025-03-14,True,False
2025-03-16 22:00:00+00:00,41447.4,41449.6,41290.9,41344.6,14868,4,0.0,4.0,True,2025-03-16 22:00:00,22.0,2025-03-16,False,False
2025-03-17 02:00:00+00:00,41343.9,41351.1,41301.6,41326.4,15335,4,0.0,4.0,True,2025-03-17 02:00:00,2.0,2025-03-17,False,False
2025-03-17 06:00:00+00:00,41325.4,41343.6,41251.9,41312.1,35098,4,0.0,2.875,True,2025-03-17 06:00:00,6.0,2025-03-17,False,False
2025-03-17 10:00:00+00:00,41311.6,41796.6,41286.1,41699.4,53498,4,0.0,2.25,True,2025-03-17 10:00:00,10.0,2025-03-17,False,False
2025-03-17 14:00:00+00:00,41698.1,41919.9,41594.4,41914.4,123145,4,1.0,1.5,True,2025-03-17 14:00:00,14.0,2025-03-17,True,False
2025-03-17 18:00:00+00:00,41914.1,42044.1,41842.9,41882.9,52261,3,0.6666666666666666,2.3333333333333335,True,2025-03-17 18:00:00,18.0,2025-03-17,True,False
2025-03-17 22:00:00+00:00,41870.0,41921.4,41802.4,41808.6,13928,4,0.0,4.0,True,2025-03-17 22:00:00,22.0,2025-03-17,False,False
2025-03-18 02:00:00+00:00,41808.1,41820.4,41752.1,41780.9,12526,4,0.0,4.0,True,2025-03-18 02:00:00,2.0,2025-03-18,False,False
2025-03-18 06:00:00+00:00,41780.4,41903.6,41769.1,41851.1,27219,4,0.0,2.875,True,2025-03-18 06:00:00,6.0,2025-03-18,False,False
2025-03-18 10:00:00+00:00,41850.6,41852.1,41618.6,41633.4,49911,4,0.0,2.25,True,2025-03-18 10:00:00,10.0,2025-03-18,False,False
2025-03-18 14:00:00+00:00,41633.1,41728.1,41433.9,41585.9,118154,4,1.0,1.5,True,2025-03-18 14:00:00,14.0,2025-03-18,True,False
2025-03-18 18:00:00+00:00,41586.4,41676.9,41527.9,41594.6,78923,3,0.6666666666666666,2.3333333333333335,True,2025-03-18 18:00:00,18.0,2025-03-18,True,False
2025-03-18 22:00:00+00:00,41537.5,41716.4,41536.5,41663.9,11975,4,0.0,4.0,True,2025-03-18 22:00:00,22.0,2025-03-18,False,False
2025-03-19 02:00:00+00:00,41664.6,41686.1,41619.4,41637.1,10082,4,0.0,4.0,True,2025-03-19 02:00:00,2.0,2025-03-19,False,False
2025-03-19 06:00:00+00:00,41637.6,41680.1,41528.4,41666.1,30375,4,0.0,2.875,True,2025-03-19 06:00:00,6.0,2025-03-19,False,False
2025-03-19 10:00:00+00:00,41666.4,41852.6,41594.4,41812.4,47004,4,0.0,2.25,True,2025-03-19 10:00:00,10.0,2025-03-19,False,False
2025-03-19 14:00:00+00:00,41811.9,41973.4,41678.4,41706.6,99962,4,1.0,1.5,True,2025-03-19 14:00:00,14.0,2025-03-19,True,False
2025-03-19 18:00:00+00:00,41706.1,42208.6,41614.9,41985.9,75914,3,0.6666666666666666,2.3333333333333335,True,2025-03-19 18:00:00,18.0,2025-03-19,True,False
2025-03-19 22:00:00+00:00,41990.0,42109.6,41990.0,42076.1,10024,4,0.0,4.0,True,2025-03-19 22:00:00,22.0,2025-03-19,False,False
2025-03-20 02:00:00+00:00,42075.4,42139.1,42067.1,42128.4,7066,4,0.0,4.0,True,2025-03-20 02:00:00,2.0,2025-03-20,False,False
2025-03-20 06:00:00+00:00,42128.1,42150.1,41966.4,41987.1,21727,4,0.0,2.875,True,2025-03-20 06:00:00,6.0,2025-03-20,False,False
2025-03-20 10:00:00+00:00,41988.1,41993.1,41700.9,41945.6,65518,4,0.0,2.25,True,2025-03-20 10:00:00,10.0,2025-03-20,False,False
2025-03-20 14:00:00+00:00,41948.1,42265.1,41907.1,41943.1,122218,4,1.0,1.5,True,2025-03-20 14:00:00,14.0,2025-03-20,True,False
2025-03-20 18:00:00+00:00,41943.4,42029.4,41852.6,41986.0,58483,3,0.6666666666666666,2.3333333333333335,True,2025-03-20 18:00:00,18.0,2025-03-20,True,False
2025-03-20 22:00:00+00:00,42288.5,42331.0,42237.0,42328.0,9485,4,0.0,4.0,True,2025-03-20 22:00:00,22.0,2025-03-20,False,False
2025-03-21 02:00:00+00:00,42327.5,42330.0,42193.0,42226.0,10747,4,0.0,4.0,True,2025-03-21 02:00:00,2.0,2025-03-21,False,False
2025-03-21 06:00:00+00:00,42226.5,42303.0,42071.5,42146.0,33365,4,0.0,2.875,True,2025-03-21 06:00:00,6.0,2025-03-21,False,False
2025-03-21 10:00:00+00:00,42146.5,42213.5,41790.1,41881.6,82407,4,0.0,2.25,True,2025-03-21 10:00:00,10.0,2025-03-21,False,False
2025-03-21 14:00:00+00:00,41882.1,42340.6,41751.1,42272.6,163584,4,1.0,1.5,True,2025-03-21 14:00:00,14.0,2025-03-21,True,False
2025-03-21 18:00:00+00:00,42274.6,42341.5,42150.1,42320.0,67868,3,0.6666666666666666,2.3333333333333335,True,2025-03-21 18:00:00,18.0,2025-03-21,True,False
2025-03-23 22:00:00+00:00,42488.6,42554.0,42462.5,42538.0,11045,4,0.0,4.0,True,2025-03-23 22:00:00,22.0,2025-03-23,False,False
2025-03-24 02:00:00+00:00,42537.5,42556.0,42524.0,42548.0,3843,4,0.0,4.0,True,2025-03-24 02:00:00,2.0,2025-03-24,False,False
2025-03-24 06:00:00+00:00,42547.5,42685.0,42544.0,42629.0,15979,4,0.0,2.875,True,2025-03-24 06:00:00,6.0,2025-03-24,False,False
2025-03-24 10:00:00+00:00,42628.5,42832.1,42614.0,42817.1,41423,4,0.0,2.25,True,2025-03-24 10:00:00,10.0,2025-03-24,False,False
2025-03-24 14:00:00+00:00,42817.6,42919.6,42732.6,42789.6,76822,4,1.0,1.5,True,2025-03-24 14:00:00,14.0,2025-03-24,True,False
2025-03-24 18:00:00+00:00,42790.1,42967.1,42705.1,42888.5,43923,3,0.6666666666666666,2.3333333333333335,True,2025-03-24 18:00:00,18.0,2025-03-24,True,False
2025-03-24 22:00:00+00:00,42893.0,42903.5,42839.0,42877.5,5984,4,0.0,4.0,True,2025-03-24 22:00:00,22.0,2025-03-24,False,False
2025-03-25 02:00:00+00:00,42877.0,42877.0,42823.0,42830.0,3667,4,0.0,4.0,True,2025-03-25 02:00:00,2.0,2025-03-25,False,False
2025-03-25 06:00:00+00:00,42830.5,42866.0,42807.0,42860.0,13392,4,0.0,2.875,True,2025-03-25 06:00:00,6.0,2025-03-25,False,False
2025-03-25 10:00:00+00:00,42859.5,43023.6,42825.0,42857.0,38680,4,0.0,2.25,True,2025-03-25 10:00:00,10.0,2025-03-25,False,False
2025-03-25 14:00:00+00:00,42865.0,43004.1,42816.1,42827.1,74060,4,1.0,1.5,True,2025-03-25 14:00:00,14.0,2025-03-25,True,False
2025-03-25 18:00:00+00:00,42828.1,42937.0,42765.6,42924.0,46665,3,0.6666666666666666,2.3333333333333335,True,2025-03-25 18:00:00,18.0,2025-03-25,True,False
2025-03-25 22:00:00+00:00,42902.5,42962.0,42902.0,42929.0,5382,4,0.0,4.0,True,2025-03-25 22:00:00,22.0,2025-03-25,False,False
2025-03-26 02:00:00+00:00,42928.5,42931.5,42865.5,42868.5,4852,4,0.0,4.0,True,2025-03-26 02:00:00,2.0,2025-03-26,False,False
2025-03-26 06:00:00+00:00,42869.0,42917.5,42831.5,42836.0,15445,4,0.0,2.875,True,2025-03-26 06:00:00,6.0,2025-03-26,False,False
2025-03-26 10:00:00+00:00,42835.5,43147.6,42829.0,43060.1,42419,4,0.0,2.25,True,2025-03-26 10:00:00,10.0,2025-03-26,False,False
2025-03-26 14:00:00+00:00,43059.6,43130.1,42673.1,42693.1,140844,4,1.0,1.5,True,2025-03-26 14:00:00,14.0,2025-03-26,True,False
2025-03-26 18:00:00+00:00,42693.6,42805.6,42635.6,42728.0,76092,3,0.6666666666666666,2.3333333333333335,True,2025-03-26 18:00:00,18.0,2025-03-26,True,False
2025-03-26 22:00:00+00:00,42637.0,42727.0,42542.0,42721.0,18304,4,0.0,4.0,True,2025-03-26 22:00:00,22.0,2025-03-26,False,False
2025-03-27 02:00:00+00:00,42721.5,42856.0,42721.0,42812.0,6777,4,0.0,4.0,True,2025-03-27 02:00:00,2.0,2025-03-27,False,False
2025-03-27 06:00:00+00:00,42813.0,42871.5,42703.0,42845.5,32052,4,0.0,2.875,True,2025-03-27 06:00:00,6.0,2025-03-27,False,False
2025-03-27 10:00:00+00:00,42845.0,42873.0,42460.1,42705.5,76845,4,0.0,2.25,True,2025-03-27 10:00:00,10.0,2025-03-27,False,False
2025-03-27 14:00:00+00:00,42704.0,42837.1,42513.1,42544.1,168523,4,1.0,1.5,True,2025-03-27 14:00:00,14.0,2025-03-27,True,False
2025-03-27 18:00:00+00:00,42543.1,42770.1,42538.6,42617.0,88465,3,0.6666666666666666,2.3333333333333335,True,2025-03-27 18:00:00,18.0,2025-03-27,True,False
2025-03-27 22:00:00+00:00,42604.0,42638.5,42542.5,42609.5,9468,4,0.0,4.0,True,2025-03-27 22:00:00,22.0,2025-03-27,False,False
2025-03-28 02:00:00+00:00,42610.0,42660.0,42607.0,42642.0,5330,4,0.0,4.0,True,2025-03-28 02:00:00,2.0,2025-03-28,False,False
2025-03-28 06:00:00+00:00,42641.5,42665.5,42453.0,42522.0,29719,4,0.0,2.875,True,2025-03-28 06:00:00,6.0,2025-03-28,False,False
2025-03-28 10:00:00+00:00,42522.5,42601.0,42299.1,42308.6,68375,4,0.0,2.25,True,2025-03-28 10:00:00,10.0,2025-03-28,False,False
2025-03-28 14:00:00+00:00,42308.1,42348.1,41814.6,41896.1,181434,4,1.0,1.5,True,2025-03-28 14:00:00,14.0,2025-03-28,True,False
2025-03-28 18:00:00+00:00,41895.6,41921.6,41747.0,41748.0,76854,3,0.6666666666666666,2.3333333333333335,True,2025-03-28 18:00:00,18.0,2025-03-28,True,False
2025-03-30 22:00:00+00:00,41595.9,41716.0,41559.5,41655.0,19424,3,0.0,4.0,True,2025-03-30 23:00:00,23.0,2025-03-30,False,False
2025-03-31 01:00:00+00:00,41656.0,41717.0,41625.0,41706.0,18147,4,0.0,4.0,True,2025-03-31 02:00:00,2.0,2025-03-31,False,False
2025-03-31 05:00:00+00:00,41705.5,41723.5,41581.0,41605.0,40473,4,0.0,2.875,True,2025-03-31 06:00:00,6.0,2025-03-31,False,False
2025-03-31 09:00:00+00:00,41604.5,41624.0,41515.5,41607.5,38699,4,0.0,2.5,True,2025-03-31 10:00:00,10.0,2025-03-31,False,False
2025-03-31 13:00:00+00:00,41607.0,42009.1,41429.1,41943.6,204431,4,0.75,1.5,True,2025-03-31 14:00:00,14.0,2025-03-31,False,False
2025-03-31 17:00:00+00:00,41944.1,42424.1,41877.0,42220.5,154587,4,0.75,2.125,True,2025-03-31 18:00:00,18.0,2025-03-31,True,False
2025-03-31 22:00:00+00:00,42226.0,42232.5,42088.5,42126.5,17672,3,0.0,4.0,True,2025-03-31 23:00:00,23.0,2025-03-31,False,False
2025-04-01 01:00:00+00:00,42127.0,42208.0,42094.5,42148.0,14128,4,0.0,4.0,True,2025-04-01 02:00:00,2.0,2025-04-01,False,False
2025-04-01 05:00:00+00:00,42147.0,42306.5,42116.0,42206.0,31946,4,0.0,2.875,True,2025-04-01 06:00:00,6.0,2025-04-01,False,False
2025-04-01 09:00:00+00:00,42205.5,42257.0,41972.0,42063.0,53381,4,0.0,2.5,True,2025-04-01 10:00:00,10.0,2025-04-01,False,False
2025-04-01 13:00:00+00:00,42064.0,42416.0,41776.1,42278.1,286292,4,0.75,1.5,True,2025-04-01 14:00:00,14.0,2025-04-01,False,False
2025-04-01 17:00:00+00:00,42278.6,42311.1,41952.6,42228.0,166333,4,0.75,2.125,True,2025-04-01 18:00:00,18.0,2025-04-01,True,False
2025-04-01 22:00:00+00:00,42223.0,42369.0,42184.0,42201.5,14795,3,0.0,4.0,True,2025-04-01 23:00:00,23.0,2025-04-01,False,False
2025-04-02 01:00:00+00:00,42201.0,42231.0,42181.0,42198.0,10029,4,0.0,4.0,True,2025-04-02 02:00:00,2.0,2025-04-02,False,False
2025-04-02 05:00:00+00:00,42198.5,42252.0,42123.0,42139.0,26658,4,0.0,2.875,True,2025-04-02 06:00:00,6.0,2025-04-02,False,False
2025-04-02 09:00:00+00:00,42138.5,42177.0,41878.0,41945.0,44992,4,0.0,2.5,True,2025-04-02 10:00:00,10.0,2025-04-02,False,False
2025-04-02 13:00:00+00:00,41944.5,42562.1,41887.5,42541.1,248522,4,0.75,1.5,True,2025-04-02 14:00:00,14.0,2025-04-02,False,False
2025-04-02 17:00:00+00:00,42540.6,42837.5,41890.0,42029.5,228640,4,0.75,2.125,True,2025-04-02 18:00:00,18.0,2025-04-02,True,False
2025-04-02 22:00:00+00:00,41867.0,41867.0,41306.0,41552.0,27287,3,0.0,4.0,True,2025-04-02 23:00:00,23.0,2025-04-02,False,False
2025-04-03 01:00:00+00:00,41552.5,41744.0,41551.0,41635.5,30378,4,0.0,4.0,True,2025-04-03 02:00:00,2.0,2025-04-03,False,False
2025-04-03 05:00:00+00:00,41637.0,41667.0,41372.5,41497.0,51284,4,0.0,2.875,True,2025-04-03 06:00:00,6.0,2025-04-03,False,False
2025-04-03 09:00:00+00:00,41496.5,41521.5,41198.5,41209.5,59121,4,0.0,2.5,True,2025-04-03 10:00:00,10.0,2025-04-03,False,False
2025-04-03 13:00:00+00:00,41209.0,41426.1,40861.6,41190.1,365740,4,0.75,1.5,True,2025-04-03 14:00:00,14.0,2025-04-03,False,False
2025-04-03 17:00:00+00:00,41191.1,41253.1,40655.5,40681.5,233316,4,0.75,2.125,True,2025-04-03 18:00:00,18.0,2025-04-03,True,False
2025-04-03 22:00:00+00:00,40699.0,40748.0,40598.0,40670.5,22619,3,0.0,4.0,True,2025-04-03 23:00:00,23.0,2025-04-03,False,False
2025-04-04 01:00:00+00:00,40670.0,40704.5,40458.0,40471.0,31692,4,0.0,4.0,True,2025-04-04 02:00:00,2.0,2025-04-04,False,False
2025-04-04 05:00:00+00:00,40471.5,40709.0,40341.0,40380.5,67980,4,0.0,2.875,True,2025-04-04 06:00:00,6.0,2025-04-04,False,False
2025-04-04 09:00:00+00:00,40381.0,40417.5,39187.0,39773.5,173196,4,0.0,2.5,True,2025-04-04 10:00:00,10.0,2025-04-04,False,False
2025-04-04 13:00:00+00:00,39773.0,39894.0,39040.6,39121.0,465519,4,0.75,1.5,True,2025-04-04 14:00:00,14.0,2025-04-04,False,False
2025-04-04 17:00:00+00:00,39121.6,39329.1,38303.5,38354.5,312894,4,0.75,2.125,True,2025-04-04 18:00:00,18.0,2025-04-04,True,False
2025-04-06 22:00:00+00:00,37201.0,37436.0,36709.5,37371.5,39956,3,0.0,4.0,True,2025-04-06 23:00:00,23.0,2025-04-06,False,False
