time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-05-26 10:00:00+00:00,42032.5,42061.5,42020.0,42033.5,1566,2.5,True,2025-05-26 11:00:00,11.0,2025-05-26,False,False
2025-05-26 11:00:00+00:00,42032.5,42065.5,42023.0,42057.0,1939,2.5,True,2025-05-26 12:00:00,12.0,2025-05-26,False,False
2025-05-26 12:00:00+00:00,42056.5,42089.0,42031.5,42038.0,2134,2.5,True,2025-05-26 13:00:00,13.0,2025-05-26,False,False
2025-05-26 13:00:00+00:00,42037.5,42098.0,42002.0,42042.0,4789,1.5,True,2025-05-26 14:00:00,14.0,2025-05-26,False,False
2025-05-26 14:00:00+00:00,42042.5,42049.0,41959.5,41968.5,5259,1.5,True,2025-05-26 15:00:00,15.0,2025-05-26,True,False
2025-05-26 15:00:00+00:00,41969.0,42067.0,41932.0,42065.0,4113,1.5,True,2025-05-26 16:00:00,16.0,2025-05-26,True,False
2025-05-26 16:00:00+00:00,42066.0,42078.5,42027.5,42063.0,2815,1.5,True,2025-05-26 17:00:00,17.0,2025-05-26,True,False
2025-05-26 22:00:00+00:00,42052.0,42069.0,41998.0,42011.5,658,4.0,True,2025-05-26 23:00:00,23.0,2025-05-26,False,False
2025-05-26 23:00:00+00:00,42011.0,42024.5,41975.0,41992.0,2059,4.0,True,2025-05-27 00:00:00,0.0,2025-05-27,False,False
2025-05-27 00:00:00+00:00,41992.5,42023.0,41961.0,42022.5,3436,4.0,True,2025-05-27 01:00:00,1.0,2025-05-27,False,False
2025-05-27 01:00:00+00:00,42021.5,42021.5,41944.5,41949.5,3304,4.0,True,2025-05-27 02:00:00,2.0,2025-05-27,False,False
2025-05-27 02:00:00+00:00,41949.0,41960.5,41932.5,41954.5,2267,4.0,True,2025-05-27 03:00:00,3.0,2025-05-27,False,False
2025-05-27 03:00:00+00:00,41954.0,41966.0,41917.0,41929.5,1932,4.0,True,2025-05-27 04:00:00,4.0,2025-05-27,False,False
2025-05-27 04:00:00+00:00,41929.0,41960.0,41923.0,41954.0,1400,4.0,True,2025-05-27 05:00:00,5.0,2025-05-27,False,False
2025-05-27 05:00:00+00:00,41953.5,41990.0,41934.5,41976.5,2648,4.0,True,2025-05-27 06:00:00,6.0,2025-05-27,False,False
2025-05-27 06:00:00+00:00,41976.0,42047.0,41973.5,42023.5,2761,2.5,True,2025-05-27 07:00:00,7.0,2025-05-27,False,False
2025-05-27 07:00:00+00:00,42024.0,42210.0,42010.0,42165.5,7707,2.5,True,2025-05-27 08:00:00,8.0,2025-05-27,False,False
2025-05-27 08:00:00+00:00,42164.5,42173.0,42110.5,42133.5,6449,2.5,True,2025-05-27 09:00:00,9.0,2025-05-27,False,False
2025-05-27 09:00:00+00:00,42134.0,42193.0,42126.0,42159.0,4685,2.5,True,2025-05-27 10:00:00,10.0,2025-05-27,False,False
2025-05-27 10:00:00+00:00,42159.5,42185.5,42123.5,42123.5,4308,2.5,True,2025-05-27 11:00:00,11.0,2025-05-27,False,False
2025-05-27 11:00:00+00:00,42123.0,42192.0,42103.5,42166.5,5130,2.5,True,2025-05-27 12:00:00,12.0,2025-05-27,False,False
2025-05-27 12:00:00+00:00,42165.5,42167.5,42053.5,42081.0,8384,2.5,True,2025-05-27 13:00:00,13.0,2025-05-27,False,False
2025-05-27 13:00:00+00:00,42081.5,42129.0,41876.5,41972.0,38326,1.5,True,2025-05-27 14:00:00,14.0,2025-05-27,False,False
2025-05-27 14:00:00+00:00,41971.5,42145.0,41971.0,42117.1,27493,1.5,True,2025-05-27 15:00:00,15.0,2025-05-27,True,False
2025-05-27 15:00:00+00:00,42116.6,42206.6,42086.8,42201.8,18305,1.5,True,2025-05-27 16:00:00,16.0,2025-05-27,True,False
2025-05-27 16:00:00+00:00,42202.3,42310.0,42197.3,42251.2,19015,1.5,True,2025-05-27 17:00:00,17.0,2025-05-27,True,False
2025-05-27 17:00:00+00:00,42251.7,42324.9,42234.6,42319.9,13969,1.5,True,2025-05-27 18:00:00,18.0,2025-05-27,True,False
2025-05-27 18:00:00+00:00,42320.4,42347.9,42296.0,42297.6,13304,1.5,True,2025-05-27 19:00:00,19.0,2025-05-27,True,False
2025-05-27 19:00:00+00:00,42297.1,42351.9,42278.3,42346.4,20816,1.5,True,2025-05-27 20:00:00,20.0,2025-05-27,True,False
2025-05-27 20:00:00+00:00,42346.9,42402.9,42332.4,42398.9,4740,4.0,True,2025-05-27 21:00:00,21.0,2025-05-27,False,False
2025-05-27 22:00:00+00:00,42400.0,42408.0,42368.5,42391.0,1378,4.0,True,2025-05-27 23:00:00,23.0,2025-05-27,False,False
2025-05-27 23:00:00+00:00,42390.5,42412.5,42377.0,42377.5,1633,4.0,True,2025-05-28 00:00:00,0.0,2025-05-28,False,False
2025-05-28 00:00:00+00:00,42376.5,42376.5,42354.0,42356.0,2257,4.0,True,2025-05-28 01:00:00,1.0,2025-05-28,False,False
2025-05-28 01:00:00+00:00,42356.5,42372.5,42339.0,42344.5,2099,4.0,True,2025-05-28 02:00:00,2.0,2025-05-28,False,False
2025-05-28 02:00:00+00:00,42345.0,42351.5,42328.0,42330.0,1343,4.0,True,2025-05-28 03:00:00,3.0,2025-05-28,False,False
2025-05-28 03:00:00+00:00,42330.5,42347.5,42316.0,42321.5,1319,4.0,True,2025-05-28 04:00:00,4.0,2025-05-28,False,False
2025-05-28 04:00:00+00:00,42321.0,42325.0,42306.5,42311.0,668,4.0,True,2025-05-28 05:00:00,5.0,2025-05-28,False,False
2025-05-28 05:00:00+00:00,42311.5,42331.0,42298.0,42311.0,1354,4.0,True,2025-05-28 06:00:00,6.0,2025-05-28,False,False
2025-05-28 06:00:00+00:00,42310.5,42325.5,42277.0,42287.5,2402,2.5,True,2025-05-28 07:00:00,7.0,2025-05-28,False,False
2025-05-28 07:00:00+00:00,42287.0,42308.0,42254.5,42259.0,4309,2.5,True,2025-05-28 08:00:00,8.0,2025-05-28,False,False
2025-05-28 08:00:00+00:00,42258.5,42280.5,42243.0,42248.0,3537,2.5,True,2025-05-28 09:00:00,9.0,2025-05-28,False,False
2025-05-28 09:00:00+00:00,42248.5,42265.5,42215.0,42265.0,3208,2.5,True,2025-05-28 10:00:00,10.0,2025-05-28,False,False
2025-05-28 10:00:00+00:00,42264.0,42370.0,42257.0,42367.0,3928,2.5,True,2025-05-28 11:00:00,11.0,2025-05-28,False,False
2025-05-28 11:00:00+00:00,42366.5,42370.0,42318.0,42338.0,4219,2.5,True,2025-05-28 12:00:00,12.0,2025-05-28,False,False
2025-05-28 12:00:00+00:00,42337.5,42375.0,42321.5,42324.0,4572,2.5,True,2025-05-28 13:00:00,13.0,2025-05-28,False,False
2025-05-28 13:00:00+00:00,42323.5,42448.0,42309.0,42354.0,29823,1.5,True,2025-05-28 14:00:00,14.0,2025-05-28,False,False
2025-05-28 14:00:00+00:00,42354.5,42372.5,42223.4,42237.8,35959,1.5,True,2025-05-28 15:00:00,15.0,2025-05-28,True,False
2025-05-28 15:00:00+00:00,42238.3,42279.8,42163.4,42186.0,23548,1.5,True,2025-05-28 16:00:00,16.0,2025-05-28,True,False
2025-05-28 16:00:00+00:00,42185.5,42260.2,42185.0,42239.1,16447,1.5,True,2025-05-28 17:00:00,17.0,2025-05-28,True,False
2025-05-28 17:00:00+00:00,42238.6,42282.9,42192.1,42201.3,15086,1.5,True,2025-05-28 18:00:00,18.0,2025-05-28,True,False
2025-05-28 18:00:00+00:00,42200.8,42247.8,42073.0,42195.1,24052,1.5,True,2025-05-28 19:00:00,19.0,2025-05-28,True,False
2025-05-28 19:00:00+00:00,42194.6,42257.3,42040.7,42106.7,41606,1.5,True,2025-05-28 20:00:00,20.0,2025-05-28,True,False
2025-05-28 20:00:00+00:00,42107.2,42191.0,42064.8,42131.4,18247,4.0,True,2025-05-28 21:00:00,21.0,2025-05-28,False,False
2025-05-28 22:00:00+00:00,42110.0,42292.5,42076.0,42278.5,5289,4.0,True,2025-05-28 23:00:00,23.0,2025-05-28,False,False
2025-05-28 23:00:00+00:00,42278.0,42647.0,42278.0,42600.0,28273,4.0,True,2025-05-29 00:00:00,0.0,2025-05-29,False,False
2025-05-29 00:00:00+00:00,42600.5,42643.5,42509.5,42627.0,13751,4.0,True,2025-05-29 01:00:00,1.0,2025-05-29,False,False
2025-05-29 01:00:00+00:00,42626.5,42658.0,42551.5,42654.0,8249,4.0,True,2025-05-29 02:00:00,2.0,2025-05-29,False,False
2025-05-29 02:00:00+00:00,42653.5,42701.5,42644.5,42666.5,5092,4.0,True,2025-05-29 03:00:00,3.0,2025-05-29,False,False
2025-05-29 03:00:00+00:00,42665.5,42717.0,42633.5,42644.5,3472,4.0,True,2025-05-29 04:00:00,4.0,2025-05-29,False,False
2025-05-29 04:00:00+00:00,42643.0,42689.0,42643.0,42684.0,2011,4.0,True,2025-05-29 05:00:00,5.0,2025-05-29,False,False
2025-05-29 05:00:00+00:00,42684.5,42719.0,42667.0,42683.5,2769,4.0,True,2025-05-29 06:00:00,6.0,2025-05-29,False,False
2025-05-29 06:00:00+00:00,42683.0,42683.5,42613.0,42623.5,4585,2.5,True,2025-05-29 07:00:00,7.0,2025-05-29,False,False
2025-05-29 07:00:00+00:00,42623.0,42678.5,42580.0,42673.5,6079,2.5,True,2025-05-29 08:00:00,8.0,2025-05-29,False,False
2025-05-29 08:00:00+00:00,42674.0,42689.0,42568.0,42581.0,6023,2.5,True,2025-05-29 09:00:00,9.0,2025-05-29,False,False
2025-05-29 09:00:00+00:00,42581.5,42591.5,42462.5,42467.0,5085,2.5,True,2025-05-29 10:00:00,10.0,2025-05-29,False,False
2025-05-29 10:00:00+00:00,42468.0,42469.5,42305.5,42355.0,8623,2.5,True,2025-05-29 11:00:00,11.0,2025-05-29,False,False
2025-05-29 11:00:00+00:00,42355.5,42360.0,42249.0,42253.5,8291,2.5,True,2025-05-29 12:00:00,12.0,2025-05-29,False,False
2025-05-29 12:00:00+00:00,42253.0,42292.0,42150.0,42199.0,12124,2.5,True,2025-05-29 13:00:00,13.0,2025-05-29,False,False
2025-05-29 13:00:00+00:00,42199.5,42271.5,42114.5,42189.0,40469,1.5,True,2025-05-29 14:00:00,14.0,2025-05-29,False,False
2025-05-29 14:00:00+00:00,42188.5,42216.5,42057.5,42164.1,62341,1.5,True,2025-05-29 15:00:00,15.0,2025-05-29,True,False
2025-05-29 15:00:00+00:00,42163.6,42174.5,41855.3,41898.2,49024,1.5,True,2025-05-29 16:00:00,16.0,2025-05-29,True,False
2025-05-29 16:00:00+00:00,41897.7,42121.6,41819.7,42100.1,45668,1.5,True,2025-05-29 17:00:00,17.0,2025-05-29,True,False
2025-05-29 17:00:00+00:00,42099.6,42157.0,42074.9,42079.7,35901,1.5,True,2025-05-29 18:00:00,18.0,2025-05-29,True,False
2025-05-29 18:00:00+00:00,42079.2,42185.6,42026.9,42144.4,33181,1.5,True,2025-05-29 19:00:00,19.0,2025-05-29,True,False
2025-05-29 19:00:00+00:00,42144.9,42266.7,42121.6,42215.9,37844,1.5,True,2025-05-29 20:00:00,20.0,2025-05-29,True,False
2025-05-29 20:00:00+00:00,42215.4,42235.3,42166.6,42180.8,5362,4.0,True,2025-05-29 21:00:00,21.0,2025-05-29,False,False
2025-05-29 22:00:00+00:00,42170.0,42200.0,42120.0,42158.0,3475,4.0,True,2025-05-29 23:00:00,23.0,2025-05-29,False,False
2025-05-29 23:00:00+00:00,42157.5,42181.0,42124.5,42127.5,3374,4.0,True,2025-05-30 00:00:00,0.0,2025-05-30,False,False
2025-05-30 00:00:00+00:00,42128.0,42171.0,42119.0,42133.5,4941,4.0,True,2025-05-30 01:00:00,1.0,2025-05-30,False,False
2025-05-30 01:00:00+00:00,42133.0,42156.5,42031.0,42153.5,6926,4.0,True,2025-05-30 02:00:00,2.0,2025-05-30,False,False
2025-05-30 02:00:00+00:00,42154.0,42178.5,42143.5,42165.5,2451,4.0,True,2025-05-30 03:00:00,3.0,2025-05-30,False,False
2025-05-30 03:00:00+00:00,42165.0,42170.0,42133.0,42157.0,1853,4.0,True,2025-05-30 04:00:00,4.0,2025-05-30,False,False
2025-05-30 04:00:00+00:00,42156.0,42170.0,42139.5,42157.5,1444,4.0,True,2025-05-30 05:00:00,5.0,2025-05-30,False,False
2025-05-30 05:00:00+00:00,42158.0,42218.0,42149.5,42192.0,2809,4.0,True,2025-05-30 06:00:00,6.0,2025-05-30,False,False
2025-05-30 06:00:00+00:00,42192.5,42207.5,42121.5,42123.5,5702,2.5,True,2025-05-30 07:00:00,7.0,2025-05-30,False,False
2025-05-30 07:00:00+00:00,42123.0,42194.0,42100.0,42173.0,8180,2.5,True,2025-05-30 08:00:00,8.0,2025-05-30,False,False
2025-05-30 08:00:00+00:00,42172.5,42208.5,42143.5,42161.5,5997,2.5,True,2025-05-30 09:00:00,9.0,2025-05-30,False,False
2025-05-30 09:00:00+00:00,42161.0,42205.0,42148.0,42149.5,4602,2.5,True,2025-05-30 10:00:00,10.0,2025-05-30,False,False
2025-05-30 10:00:00+00:00,42150.0,42201.0,42133.0,42180.5,4211,2.5,True,2025-05-30 11:00:00,11.0,2025-05-30,False,False
2025-05-30 11:00:00+00:00,42181.0,42210.0,42158.0,42164.0,4345,2.5,True,2025-05-30 12:00:00,12.0,2025-05-30,False,False
2025-05-30 12:00:00+00:00,42165.0,42207.0,41933.5,42071.0,22120,2.5,True,2025-05-30 13:00:00,13.0,2025-05-30,False,False
2025-05-30 13:00:00+00:00,42071.5,42197.0,42050.0,42140.5,43574,1.5,True,2025-05-30 14:00:00,14.0,2025-05-30,False,False
2025-05-30 14:00:00+00:00,42138.5,42280.4,42138.5,42169.0,42884,1.5,True,2025-05-30 15:00:00,15.0,2025-05-30,True,False
2025-05-30 15:00:00+00:00,42169.5,42233.8,42104.1,42151.8,39176,1.5,True,2025-05-30 16:00:00,16.0,2025-05-30,True,False
2025-05-30 16:00:00+00:00,42152.3,42222.5,41899.0,41983.3,65867,1.5,True,2025-05-30 17:00:00,17.0,2025-05-30,True,False
2025-05-30 17:00:00+00:00,41983.8,42127.4,41960.4,42066.6,40528,1.5,True,2025-05-30 18:00:00,18.0,2025-05-30,True,False
2025-05-30 18:00:00+00:00,42067.1,42251.5,42064.6,42237.6,34869,1.5,True,2025-05-30 19:00:00,19.0,2025-05-30,True,False
2025-05-30 19:00:00+00:00,42238.1,42378.7,42217.5,42230.0,53922,1.5,True,2025-05-30 20:00:00,20.0,2025-05-30,True,False
2025-05-30 20:00:00+00:00,42230.5,42291.0,42179.5,42215.5,10252,4.0,True,2025-05-30 21:00:00,21.0,2025-05-30,False,False
2025-06-01 22:00:00+00:00,42122.0,42168.0,42113.5,42118.5,2716,4.0,True,2025-06-01 23:00:00,23.0,2025-06-01,False,False
2025-06-01 23:00:00+00:00,42119.5,42123.0,42075.5,42112.5,2530,4.0,True,2025-06-02 00:00:00,0.0,2025-06-02,False,False
2025-06-02 00:00:00+00:00,42113.0,42158.0,42103.5,42124.0,4317,4.0,True,2025-06-02 01:00:00,1.0,2025-06-02,False,False
2025-06-02 01:00:00+00:00,42124.5,42149.0,42088.0,42107.5,3835,4.0,True,2025-06-02 02:00:00,2.0,2025-06-02,False,False
2025-06-02 02:00:00+00:00,42108.5,42132.0,42076.5,42108.0,2813,4.0,True,2025-06-02 03:00:00,3.0,2025-06-02,False,False
2025-06-02 03:00:00+00:00,42108.5,42110.5,42058.5,42068.5,3404,4.0,True,2025-06-02 04:00:00,4.0,2025-06-02,False,False
2025-06-02 04:00:00+00:00,42069.0,42098.0,42052.0,42064.5,1864,4.0,True,2025-06-02 05:00:00,5.0,2025-06-02,False,False
2025-06-02 05:00:00+00:00,42065.0,42087.0,42027.0,42045.5,2906,4.0,True,2025-06-02 06:00:00,6.0,2025-06-02,False,False
2025-06-02 06:00:00+00:00,42045.0,42052.5,41986.0,42005.5,5094,2.5,True,2025-06-02 07:00:00,7.0,2025-06-02,False,False
2025-06-02 07:00:00+00:00,42004.0,42083.5,41909.0,42004.5,13012,2.5,True,2025-06-02 08:00:00,8.0,2025-06-02,False,False
2025-06-02 08:00:00+00:00,42002.0,42090.5,41981.0,42057.5,10717,2.5,True,2025-06-02 09:00:00,9.0,2025-06-02,False,False
2025-06-02 09:00:00+00:00,42058.0,42065.5,41976.0,42016.5,8362,2.5,True,2025-06-02 10:00:00,10.0,2025-06-02,False,False
2025-06-02 10:00:00+00:00,42017.5,42097.5,42002.5,42080.0,6558,2.5,True,2025-06-02 11:00:00,11.0,2025-06-02,False,False
2025-06-02 11:00:00+00:00,42079.0,42158.0,42055.5,42112.5,6090,2.5,True,2025-06-02 12:00:00,12.0,2025-06-02,False,False
2025-06-02 12:00:00+00:00,42111.5,42161.0,42088.5,42134.0,6591,2.5,True,2025-06-02 13:00:00,13.0,2025-06-02,False,False
2025-06-02 13:00:00+00:00,42133.5,42152.0,41943.0,41950.5,42278,1.5,True,2025-06-02 14:00:00,14.0,2025-06-02,False,False
2025-06-02 14:00:00+00:00,41911.0,42122.0,41837.0,42112.5,60450,1.5,True,2025-06-02 15:00:00,15.0,2025-06-02,True,False
2025-06-02 15:00:00+00:00,42112.0,42127.9,41995.8,42102.1,32758,1.5,True,2025-06-02 16:00:00,16.0,2025-06-02,True,False
2025-06-02 16:00:00+00:00,42102.6,42117.1,42015.7,42114.7,24115,1.5,True,2025-06-02 17:00:00,17.0,2025-06-02,True,False
2025-06-02 17:00:00+00:00,42115.2,42141.4,42052.0,42100.0,20900,1.5,True,2025-06-02 18:00:00,18.0,2025-06-02,True,False
2025-06-02 18:00:00+00:00,42099.5,42247.7,42081.6,42246.2,21173,1.5,True,2025-06-02 19:00:00,19.0,2025-06-02,True,False
2025-06-02 19:00:00+00:00,42245.7,42320.2,42238.9,42307.8,21007,1.5,True,2025-06-02 20:00:00,20.0,2025-06-02,True,False
2025-06-02 20:00:00+00:00,42308.3,42349.7,42306.3,42313.0,5542,4.0,True,2025-06-02 21:00:00,21.0,2025-06-02,False,False
2025-06-02 22:00:00+00:00,42314.0,42318.5,42270.8,42272.0,639,4.0,True,2025-06-02 23:00:00,23.0,2025-06-02,False,False
2025-06-02 23:00:00+00:00,42272.5,42306.5,42212.5,42225.5,3882,4.0,True,2025-06-03 00:00:00,0.0,2025-06-03,False,False
2025-06-03 00:00:00+00:00,42226.0,42241.0,42213.5,42225.5,2551,4.0,True,2025-06-03 01:00:00,1.0,2025-06-03,False,False
2025-06-03 01:00:00+00:00,42225.0,42236.5,42206.5,42209.0,2410,4.0,True,2025-06-03 02:00:00,2.0,2025-06-03,False,False
2025-06-03 02:00:00+00:00,42209.5,42215.5,42141.0,42175.0,2435,4.0,True,2025-06-03 03:00:00,3.0,2025-06-03,False,False
2025-06-03 03:00:00+00:00,42174.0,42174.0,42134.0,42162.0,1648,4.0,True,2025-06-03 04:00:00,4.0,2025-06-03,False,False
2025-06-03 04:00:00+00:00,42162.0,42165.5,42136.5,42148.5,912,4.0,True,2025-06-03 05:00:00,5.0,2025-06-03,False,False
2025-06-03 05:00:00+00:00,42149.0,42175.5,42144.5,42174.0,1363,4.0,True,2025-06-03 06:00:00,6.0,2025-06-03,False,False
2025-06-03 06:00:00+00:00,42174.5,42183.0,42134.0,42159.0,2540,2.5,True,2025-06-03 07:00:00,7.0,2025-06-03,False,False
2025-06-03 07:00:00+00:00,42158.5,42176.5,42052.0,42105.5,8772,2.5,True,2025-06-03 08:00:00,8.0,2025-06-03,False,False
2025-06-03 08:00:00+00:00,42106.0,42131.0,42060.5,42130.0,6466,2.5,True,2025-06-03 09:00:00,9.0,2025-06-03,False,False
2025-06-03 09:00:00+00:00,42129.5,42166.5,42111.5,42153.5,3862,2.5,True,2025-06-03 10:00:00,10.0,2025-06-03,False,False
2025-06-03 10:00:00+00:00,42154.0,42185.0,42128.0,42182.0,4305,2.5,True,2025-06-03 11:00:00,11.0,2025-06-03,False,False
2025-06-03 11:00:00+00:00,42182.5,42226.5,42162.0,42221.0,4403,2.5,True,2025-06-03 12:00:00,12.0,2025-06-03,False,False
2025-06-03 12:00:00+00:00,42221.5,42258.0,42205.0,42230.5,6373,2.5,True,2025-06-03 13:00:00,13.0,2025-06-03,False,False
2025-06-03 13:00:00+00:00,42230.0,42369.0,42218.0,42222.5,29077,1.5,True,2025-06-03 14:00:00,14.0,2025-06-03,False,False
2025-06-03 14:00:00+00:00,42223.5,42363.7,42177.0,42354.0,33787,1.5,True,2025-06-03 15:00:00,15.0,2025-06-03,True,False
2025-06-03 15:00:00+00:00,42354.5,42473.4,42352.5,42471.9,19091,1.5,True,2025-06-03 16:00:00,16.0,2025-06-03,True,False
2025-06-03 16:00:00+00:00,42471.4,42513.1,42427.2,42499.4,13185,1.5,True,2025-06-03 17:00:00,17.0,2025-06-03,True,False
2025-06-03 17:00:00+00:00,42500.4,42566.4,42482.5,42513.8,14273,1.5,True,2025-06-03 18:00:00,18.0,2025-06-03,True,False
2025-06-03 18:00:00+00:00,42514.3,42572.4,42454.7,42538.5,23696,1.5,True,2025-06-03 19:00:00,19.0,2025-06-03,True,False
2025-06-03 19:00:00+00:00,42539.0,42560.6,42479.2,42533.1,23027,1.5,True,2025-06-03 20:00:00,20.0,2025-06-03,True,False
2025-06-03 20:00:00+00:00,42533.6,42536.7,42502.3,42526.9,4381,4.0,True,2025-06-03 21:00:00,21.0,2025-06-03,False,False
2025-06-03 22:00:00+00:00,42530.5,42579.5,42528.0,42554.5,964,4.0,True,2025-06-03 23:00:00,23.0,2025-06-03,False,False
2025-06-03 23:00:00+00:00,42554.0,42575.5,42536.5,42562.5,2548,4.0,True,2025-06-04 00:00:00,0.0,2025-06-04,False,False
2025-06-04 00:00:00+00:00,42562.0,42584.5,42542.5,42552.0,4205,4.0,True,2025-06-04 01:00:00,1.0,2025-06-04,False,False
2025-06-04 01:00:00+00:00,42551.5,42568.0,42516.5,42528.0,3006,4.0,True,2025-06-04 02:00:00,2.0,2025-06-04,False,False
2025-06-04 02:00:00+00:00,42528.5,42535.5,42504.0,42504.0,1783,4.0,True,2025-06-04 03:00:00,3.0,2025-06-04,False,False
2025-06-04 03:00:00+00:00,42503.5,42516.5,42493.5,42510.5,1127,4.0,True,2025-06-04 04:00:00,4.0,2025-06-04,False,False
2025-06-04 04:00:00+00:00,42511.0,42524.5,42499.0,42499.0,1035,4.0,True,2025-06-04 05:00:00,5.0,2025-06-04,False,False
2025-06-04 05:00:00+00:00,42498.5,42528.0,42496.0,42521.0,1323,4.0,True,2025-06-04 06:00:00,6.0,2025-06-04,False,False
2025-06-04 06:00:00+00:00,42521.5,42557.0,42505.0,42546.5,3065,2.5,True,2025-06-04 07:00:00,7.0,2025-06-04,False,False
2025-06-04 07:00:00+00:00,42546.0,42596.0,42518.5,42592.5,5007,2.5,True,2025-06-04 08:00:00,8.0,2025-06-04,False,False
2025-06-04 08:00:00+00:00,42592.0,42637.0,42583.5,42587.0,5166,2.5,True,2025-06-04 09:00:00,9.0,2025-06-04,False,False
2025-06-04 09:00:00+00:00,42588.0,42614.5,42576.5,42593.0,3260,2.5,True,2025-06-04 10:00:00,10.0,2025-06-04,False,False
2025-06-04 10:00:00+00:00,42593.5,42615.0,42577.0,42609.5,3414,2.5,True,2025-06-04 11:00:00,11.0,2025-06-04,False,False
2025-06-04 11:00:00+00:00,42608.0,42618.5,42577.5,42604.0,2869,2.5,True,2025-06-04 12:00:00,12.0,2025-06-04,False,False
2025-06-04 12:00:00+00:00,42605.0,42621.5,42484.0,42525.0,11583,2.5,True,2025-06-04 13:00:00,13.0,2025-06-04,False,False
2025-06-04 13:00:00+00:00,42525.5,42653.0,42515.0,42581.5,23561,1.5,True,2025-06-04 14:00:00,14.0,2025-06-04,False,False
2025-06-04 14:00:00+00:00,42496.5,42614.3,42489.5,42596.0,40355,1.5,True,2025-06-04 15:00:00,15.0,2025-06-04,True,False
2025-06-04 15:00:00+00:00,42596.5,42624.4,42514.9,42547.7,28873,1.5,True,2025-06-04 16:00:00,16.0,2025-06-04,True,False
2025-06-04 16:00:00+00:00,42547.2,42552.7,42484.3,42543.6,23934,1.5,True,2025-06-04 17:00:00,17.0,2025-06-04,True,False
2025-06-04 17:00:00+00:00,42544.6,42591.7,42542.1,42578.0,11966,1.5,True,2025-06-04 18:00:00,18.0,2025-06-04,True,False
2025-06-04 18:00:00+00:00,42578.5,42606.3,42509.3,42518.2,14152,1.5,True,2025-06-04 19:00:00,19.0,2025-06-04,True,False
2025-06-04 19:00:00+00:00,42518.7,42531.2,42425.7,42427.2,21707,1.5,True,2025-06-04 20:00:00,20.0,2025-06-04,True,False
2025-06-04 20:00:00+00:00,42426.7,42435.4,42406.0,42415.6,3960,4.0,True,2025-06-04 21:00:00,21.0,2025-06-04,False,False
2025-06-04 22:00:00+00:00,42406.0,42437.5,42392.5,42409.5,1681,4.0,True,2025-06-04 23:00:00,23.0,2025-06-04,False,False
2025-06-04 23:00:00+00:00,42410.0,42420.0,42387.0,42397.0,1601,4.0,True,2025-06-05 00:00:00,0.0,2025-06-05,False,False
2025-06-05 00:00:00+00:00,42397.5,42440.0,42395.0,42415.0,2309,4.0,True,2025-06-05 01:00:00,1.0,2025-06-05,False,False
2025-06-05 01:00:00+00:00,42414.5,42429.0,42399.0,42426.5,1855,4.0,True,2025-06-05 02:00:00,2.0,2025-06-05,False,False
2025-06-05 02:00:00+00:00,42427.0,42430.5,42391.0,42402.0,1312,4.0,True,2025-06-05 03:00:00,3.0,2025-06-05,False,False
2025-06-05 03:00:00+00:00,42402.5,42420.0,42397.0,42412.5,1250,4.0,True,2025-06-05 04:00:00,4.0,2025-06-05,False,False
2025-06-05 04:00:00+00:00,42412.0,42432.0,42407.5,42430.5,801,4.0,True,2025-06-05 05:00:00,5.0,2025-06-05,False,False
2025-06-05 05:00:00+00:00,42430.0,42432.0,42405.0,42423.5,1542,4.0,True,2025-06-05 06:00:00,6.0,2025-06-05,False,False
2025-06-05 06:00:00+00:00,42423.0,42426.5,42401.5,42412.0,1913,2.5,True,2025-06-05 07:00:00,7.0,2025-06-05,False,False
2025-06-05 07:00:00+00:00,42411.5,42513.0,42410.5,42505.5,5759,2.5,True,2025-06-05 08:00:00,8.0,2025-06-05,False,False
2025-06-05 08:00:00+00:00,42505.0,42543.5,42484.5,42504.0,5060,2.5,True,2025-06-05 09:00:00,9.0,2025-06-05,False,False
2025-06-05 09:00:00+00:00,42503.5,42515.0,42463.0,42474.0,4165,2.5,True,2025-06-05 10:00:00,10.0,2025-06-05,False,False
2025-06-05 10:00:00+00:00,42473.5,42497.0,42436.0,42451.5,3847,2.5,True,2025-06-05 11:00:00,11.0,2025-06-05,False,False
2025-06-05 11:00:00+00:00,42451.0,42469.5,42430.0,42449.5,4442,2.5,True,2025-06-05 12:00:00,12.0,2025-06-05,False,False
2025-06-05 12:00:00+00:00,42449.0,42672.0,42396.0,42518.0,13873,2.5,True,2025-06-05 13:00:00,13.0,2025-06-05,False,False
2025-06-05 13:00:00+00:00,42518.5,42545.5,42232.0,42253.0,53451,1.5,True,2025-06-05 14:00:00,14.0,2025-06-05,False,False
2025-06-05 14:00:00+00:00,42253.5,42499.6,42249.5,42471.4,59451,1.5,True,2025-06-05 15:00:00,15.0,2025-06-05,True,False
2025-06-05 15:00:00+00:00,42471.9,42578.9,42467.4,42565.1,27908,1.5,True,2025-06-05 16:00:00,16.0,2025-06-05,True,False
2025-06-05 16:00:00+00:00,42564.6,42603.5,42356.0,42398.4,42759,1.5,True,2025-06-05 17:00:00,17.0,2025-06-05,True,False
2025-06-05 17:00:00+00:00,42397.9,42562.8,42374.5,42484.7,29013,1.5,True,2025-06-05 18:00:00,18.0,2025-06-05,True,False
