time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-05-15 17:00:00+00:00,29322.9,29486.6,29111.3,29176.3,246745,4,0.75,2.050000000000182,True,2026-05-15 18:00:00,18.0,2026-05-15,True,False
2026-05-17 22:00:00+00:00,29199.1,29283.1,28937.8,29033.4,150527,3,0.0,2.7999999999992724,True,2026-05-17 23:00:00,23.0,2026-05-17,False,False
2026-05-18 01:00:00+00:00,29033.6,29116.6,28926.6,29050.9,155200,4,0.0,2.800000000000182,True,2026-05-18 02:00:00,2.0,2026-05-18,False,False
2026-05-18 05:00:00+00:00,29050.8,29242.8,28990.6,29241.5,135443,4,0.0,2.3499999999994543,True,2026-05-18 06:00:00,6.0,2026-05-18,False,False
2026-05-18 09:00:00+00:00,29241.3,29419.6,29052.0,29408.1,160783,4,0.0,2.1999999999989086,True,2026-05-18 10:00:00,10.0,2026-05-18,False,False
2026-05-18 13:00:00+00:00,29408.4,29418.9,28842.8,29005.8,736848,4,0.75,1.8000000000010914,True,2026-05-18 14:00:00,14.0,2026-05-18,False,False
2026-05-18 17:00:00+00:00,29001.3,29113.4,28814.6,29076.8,365258,4,0.75,2.050000000000182,True,2026-05-18 18:00:00,18.0,2026-05-18,True,False
2026-05-18 22:00:00+00:00,29093.3,29188.5,29078.8,29083.8,78279,3,0.0,2.800000000000485,True,2026-05-18 23:00:00,23.0,2026-05-18,False,False
2026-05-19 01:00:00+00:00,29084.0,29095.0,28904.4,28960.9,146917,4,0.0,2.7999999999992724,True,2026-05-19 02:00:00,2.0,2026-05-19,False,False
2026-05-19 05:00:00+00:00,28961.1,29125.3,28885.3,29005.4,137424,4,0.0,2.350000000000364,True,2026-05-19 06:00:00,6.0,2026-05-19,False,False
2026-05-19 09:00:00+00:00,29005.0,29005.9,28833.1,28912.5,143008,4,0.0,2.199999999997999,True,2026-05-19 10:00:00,10.0,2026-05-19,False,False
2026-05-19 13:00:00+00:00,28913.0,29068.0,28663.4,29022.1,718040,4,0.75,1.7999999999992724,True,2026-05-19 14:00:00,14.0,2026-05-19,False,False
2026-05-19 17:00:00+00:00,29022.5,29126.4,28867.4,28899.0,286633,4,0.75,2.0500000000010914,True,2026-05-19 18:00:00,18.0,2026-05-19,True,False
2026-05-19 22:00:00+00:00,28927.6,29023.9,28796.9,28938.6,89466,3,0.0,2.7999999999992724,True,2026-05-19 23:00:00,23.0,2026-05-19,False,False
2026-05-20 01:00:00+00:00,28938.9,29016.8,28839.3,28883.0,163596,4,0.0,2.800000000000182,True,2026-05-20 02:00:00,2.0,2026-05-20,False,False
2026-05-20 05:00:00+00:00,28882.8,29136.4,28882.4,29098.8,116208,4,0.0,2.350000000000364,True,2026-05-20 06:00:00,6.0,2026-05-20,False,False
2026-05-20 09:00:00+00:00,29098.4,29169.3,29064.0,29104.3,89486,4,0.0,2.2000000000007276,True,2026-05-20 10:00:00,10.0,2026-05-20,False,False
2026-05-20 13:00:00+00:00,29104.0,29395.3,29008.0,29262.5,570491,4,0.75,1.8000000000010914,True,2026-05-20 14:00:00,14.0,2026-05-20,False,False
2026-05-20 17:00:00+00:00,29262.3,29396.6,29229.3,29279.3,198392,4,0.75,2.0499999999992724,True,2026-05-20 18:00:00,18.0,2026-05-20,True,False
2026-05-20 22:00:00+00:00,29251.6,29278.9,29114.9,29221.0,54542,3,0.0,2.800000000000485,True,2026-05-20 23:00:00,23.0,2026-05-20,False,False
2026-05-21 01:00:00+00:00,29221.1,29426.1,29221.1,29419.1,56844,4,0.0,2.800000000000182,True,2026-05-21 02:00:00,2.0,2026-05-21,False,False
2026-05-21 05:00:00+00:00,29419.4,29462.9,29205.0,29373.8,102169,4,0.0,2.350000000000364,True,2026-05-21 06:00:00,6.0,2026-05-21,False,False
2026-05-21 09:00:00+00:00,29373.5,29429.0,29185.8,29193.6,132129,4,0.0,2.2000000000007276,True,2026-05-21 10:00:00,10.0,2026-05-21,False,False
2026-05-21 13:00:00+00:00,29193.9,29338.6,29127.4,29257.1,573385,4,0.75,1.7999999999992724,True,2026-05-21 14:00:00,14.0,2026-05-21,False,False
2026-05-21 17:00:00+00:00,29258.8,29553.8,29258.8,29454.0,278697,4,0.75,2.050000000000182,True,2026-05-21 18:00:00,18.0,2026-05-21,True,False
2026-05-21 22:00:00+00:00,29447.8,29603.1,29445.5,29565.1,43262,3,0.0,2.800000000000485,True,2026-05-21 23:00:00,23.0,2026-05-21,False,False
2026-05-22 01:00:00+00:00,29564.9,29597.9,29493.3,29592.4,64366,4,0.0,2.800000000000182,True,2026-05-22 02:00:00,2.0,2026-05-22,False,False
2026-05-22 05:00:00+00:00,29593.0,29665.8,29528.4,29565.6,82169,4,0.0,2.350000000000364,True,2026-05-22 06:00:00,6.0,2026-05-22,False,False
2026-05-22 09:00:00+00:00,29565.4,29595.6,29437.1,29593.8,101142,4,0.0,2.199999999999818,True,2026-05-22 10:00:00,10.0,2026-05-22,False,False
2026-05-22 13:00:00+00:00,29594.0,29715.4,29490.4,29671.5,326814,4,0.75,1.800000000000182,True,2026-05-22 14:00:00,14.0,2026-05-22,False,False
2026-05-22 17:00:00+00:00,29672.1,29747.5,29532.1,29548.9,160500,4,0.75,2.0500000000010914,True,2026-05-22 18:00:00,18.0,2026-05-22,True,False
2026-05-24 22:00:00+00:00,29750.3,29935.5,29744.0,29915.3,50427,3,0.0,2.800000000000485,True,2026-05-24 23:00:00,23.0,2026-05-24,False,False
2026-05-25 01:00:00+00:00,29915.5,29988.3,29903.3,29974.4,42083,4,0.0,2.7999999999992724,True,2026-05-25 02:00:00,2.0,2026-05-25,False,False
2026-05-25 05:00:00+00:00,29974.5,29994.5,29889.5,29962.6,43885,4,0.0,2.3499999999994543,True,2026-05-25 06:00:00,6.0,2026-05-25,False,False
2026-05-25 09:00:00+00:00,29962.9,29989.0,29938.0,29941.6,29188,4,0.0,2.199999999999818,True,2026-05-25 10:00:00,10.0,2026-05-25,False,False
2026-05-25 13:00:00+00:00,29941.3,29993.6,29910.1,29963.5,54280,4,0.75,1.800000000000182,True,2026-05-25 14:00:00,14.0,2026-05-25,False,False
2026-05-25 22:00:00+00:00,29962.1,29975.9,29800.8,29822.0,55100,3,0.0,2.8000000000016976,True,2026-05-25 23:00:00,23.0,2026-05-25,False,False
2026-05-26 01:00:00+00:00,29821.6,29835.3,29770.9,29800.9,60030,4,0.0,2.800000000000182,True,2026-05-26 02:00:00,2.0,2026-05-26,False,False
2026-05-26 05:00:00+00:00,29800.0,29845.4,29744.1,29807.8,66945,4,0.0,2.3500000000012733,True,2026-05-26 06:00:00,6.0,2026-05-26,False,False
2026-05-26 09:00:00+00:00,29807.5,29930.1,29804.6,29920.4,63143,4,0.0,2.199999999999818,True,2026-05-26 10:00:00,10.0,2026-05-26,False,False
2026-05-26 13:00:00+00:00,29920.1,30118.8,29826.6,29975.1,332113,4,0.75,1.800000000000182,True,2026-05-26 14:00:00,14.0,2026-05-26,False,False
2026-05-26 17:00:00+00:00,29975.3,30111.9,29954.6,30046.4,118913,4,0.75,2.0499999999992724,True,2026-05-26 18:00:00,18.0,2026-05-26,True,False
2026-05-26 22:00:00+00:00,30054.0,30136.9,30029.1,30129.6,43711,3,0.0,2.800000000000485,True,2026-05-26 23:00:00,23.0,2026-05-26,False,False
2026-05-27 01:00:00+00:00,30129.4,30158.9,30075.1,30105.8,55129,4,0.0,2.8000000000010914,True,2026-05-27 02:00:00,2.0,2026-05-27,False,False
2026-05-27 05:00:00+00:00,30105.6,30217.6,30056.0,30196.4,71670,4,0.0,2.3499999999994543,True,2026-05-27 06:00:00,6.0,2026-05-27,False,False
2026-05-27 09:00:00+00:00,30196.1,30379.3,30173.0,30261.5,94383,4,0.0,2.199999999999818,True,2026-05-27 10:00:00,10.0,2026-05-27,False,False
2026-05-27 13:00:00+00:00,30261.3,30270.9,29877.8,29988.4,521244,4,0.75,1.7999999999992724,True,2026-05-27 14:00:00,14.0,2026-05-27,False,False
2026-05-27 17:00:00+00:00,29988.6,30125.4,29895.1,30123.8,149447,4,0.75,2.0499999999992724,True,2026-05-27 18:00:00,18.0,2026-05-27,True,False
2026-05-27 22:00:00+00:00,30116.6,30135.6,29963.3,30071.3,61612,3,0.0,2.800000000000485,True,2026-05-27 23:00:00,23.0,2026-05-27,False,False
2026-05-28 01:00:00+00:00,30071.1,30080.4,29764.0,29788.6,124316,4,0.0,2.7999999999992724,True,2026-05-28 02:00:00,2.0,2026-05-28,False,False
2026-05-28 05:00:00+00:00,29789.5,29994.9,29769.1,29983.9,89969,4,0.0,2.3499999999994543,True,2026-05-28 06:00:00,6.0,2026-05-28,False,False
2026-05-28 09:00:00+00:00,29984.1,30067.4,29865.8,30055.8,89286,4,0.0,2.1999999999989086,True,2026-05-28 10:00:00,10.0,2026-05-28,False,False
2026-05-28 13:00:00+00:00,30056.0,30329.3,29920.4,30326.5,338891,4,0.75,1.800000000000182,True,2026-05-28 14:00:00,14.0,2026-05-28,False,False
2026-05-28 17:00:00+00:00,30327.0,30342.5,30274.8,30314.5,100056,4,0.75,2.050000000002001,True,2026-05-28 18:00:00,18.0,2026-05-28,True,False
2026-05-28 22:00:00+00:00,30327.3,30361.8,30234.5,30247.8,38644,3,0.0,2.7999999999992724,True,2026-05-28 23:00:00,23.0,2026-05-28,False,False
2026-05-29 01:00:00+00:00,30247.5,30306.6,30216.5,30297.9,58217,4,0.0,2.7999999999992724,True,2026-05-29 02:00:00,2.0,2026-05-29,False,False
2026-05-29 05:00:00+00:00,30298.1,30350.5,30266.6,30315.5,57986,4,0.0,2.350000000000364,True,2026-05-29 06:00:00,6.0,2026-05-29,False,False
2026-05-29 09:00:00+00:00,30315.8,30372.0,30297.1,30349.0,69194,4,0.0,2.1999999999989086,True,2026-05-29 10:00:00,10.0,2026-05-29,False,False
2026-05-29 13:00:00+00:00,30349.3,30535.6,30269.9,30397.8,410706,4,0.75,1.8000000000010914,True,2026-05-29 14:00:00,14.0,2026-05-29,False,False
2026-05-29 17:00:00+00:00,30397.6,30445.1,30291.4,30386.4,149089,4,0.75,2.0499999999992724,True,2026-05-29 18:00:00,18.0,2026-05-29,True,False
2026-05-31 22:00:00+00:00,30424.9,30554.5,30361.3,30540.6,49248,3,0.0,2.7999999999992724,True,2026-05-31 23:00:00,23.0,2026-05-31,False,False
2026-06-01 01:00:00+00:00,30541.0,30594.3,30521.9,30573.6,54959,4,0.0,2.800000000000182,True,2026-06-01 02:00:00,2.0,2026-06-01,False,False
2026-06-01 05:00:00+00:00,30573.3,30591.9,30443.8,30499.4,63794,4,0.0,2.3500000000012733,True,2026-06-01 06:00:00,6.0,2026-06-01,False,False
2026-06-01 09:00:00+00:00,30499.3,30512.3,30415.4,30449.3,75034,4,0.0,2.199999999999818,True,2026-06-01 10:00:00,10.0,2026-06-01,False,False
2026-06-01 13:00:00+00:00,30449.4,30584.4,30291.6,30580.8,426764,4,0.75,1.800000000000182,True,2026-06-01 14:00:00,14.0,2026-06-01,False,False
2026-06-01 17:00:00+00:00,30581.0,30692.0,30507.1,30523.5,135653,4,0.75,2.050000000000182,True,2026-06-01 18:00:00,18.0,2026-06-01,True,False
2026-06-01 22:00:00+00:00,30540.8,30549.8,30363.4,30373.1,55963,3,0.0,2.7999999999992724,True,2026-06-01 23:00:00,23.0,2026-06-01,False,False
2026-06-02 01:00:00+00:00,30372.9,30444.9,30317.8,30443.4,80380,4,0.0,2.800000000000182,True,2026-06-02 02:00:00,2.0,2026-06-02,False,False
2026-06-02 05:00:00+00:00,30443.6,30568.6,30430.8,30548.5,67928,4,0.0,2.349999999998545,True,2026-06-02 06:00:00,6.0,2026-06-02,False,False
2026-06-02 09:00:00+00:00,30548.3,30586.1,30503.3,30529.6,67781,4,0.0,2.2000000000007276,True,2026-06-02 10:00:00,10.0,2026-06-02,False,False
2026-06-02 13:00:00+00:00,30529.4,30712.3,30423.9,30691.3,309831,4,0.75,1.8000000000010914,True,2026-06-02 14:00:00,14.0,2026-06-02,False,False
2026-06-02 17:00:00+00:00,30691.0,30762.9,30598.4,30742.0,105178,4,0.75,2.0500000000010914,True,2026-06-02 18:00:00,18.0,2026-06-02,True,False
2026-06-02 22:00:00+00:00,30742.4,30756.9,30568.4,30720.0,61145,3,0.0,2.800000000000485,True,2026-06-02 23:00:00,23.0,2026-06-02,False,False
2026-06-03 01:00:00+00:00,30719.8,30730.4,30653.1,30702.6,48410,4,0.0,2.7999999999992724,True,2026-06-03 02:00:00,2.0,2026-06-03,False,False
2026-06-03 05:00:00+00:00,30702.5,30751.1,30672.4,30717.3,67801,4,0.0,2.350000000000364,True,2026-06-03 06:00:00,6.0,2026-06-03,False,False
2026-06-03 09:00:00+00:00,30717.4,30797.4,30700.1,30717.3,78538,4,0.0,2.199999999999818,True,2026-06-03 10:00:00,10.0,2026-06-03,False,False
2026-06-03 13:00:00+00:00,30717.5,30807.3,30496.5,30607.0,468924,4,0.75,1.8000000000010914,True,2026-06-03 14:00:00,14.0,2026-06-03,False,False
2026-06-03 17:00:00+00:00,30608.5,30694.3,30478.4,30493.3,188615,4,0.75,2.0500000000010914,True,2026-06-03 18:00:00,18.0,2026-06-03,True,False
2026-06-03 22:00:00+00:00,30453.5,30502.5,30370.9,30498.9,92020,3,0.0,2.800000000000485,True,2026-06-03 23:00:00,23.0,2026-06-03,False,False
2026-06-04 01:00:00+00:00,30499.1,30530.9,30352.5,30497.6,104415,4,0.0,2.800000000000182,True,2026-06-04 02:00:00,2.0,2026-06-04,False,False
2026-06-04 05:00:00+00:00,30497.4,30544.0,30326.8,30344.4,109044,4,0.0,2.350000000000364,True,2026-06-04 06:00:00,6.0,2026-06-04,False,False
2026-06-04 09:00:00+00:00,30344.0,30348.8,30164.5,30310.0,166691,4,0.0,2.1999999999989086,True,2026-06-04 10:00:00,10.0,2026-06-04,False,False
2026-06-04 13:00:00+00:00,30310.3,30493.5,30152.4,30479.3,464643,4,0.75,1.7999999999992724,True,2026-06-04 14:00:00,14.0,2026-06-04,False,False
2026-06-04 17:00:00+00:00,30478.8,30603.0,30397.3,30404.3,148353,4,0.75,2.0500000000010914,True,2026-06-04 18:00:00,18.0,2026-06-04,True,False
2026-06-04 22:00:00+00:00,30417.0,30421.4,30131.5,30143.1,76216,3,0.0,2.7999999999992724,True,2026-06-04 23:00:00,23.0,2026-06-04,False,False
2026-06-05 01:00:00+00:00,30142.9,30248.8,30052.3,30229.6,123991,4,0.0,2.800000000000182,True,2026-06-05 02:00:00,2.0,2026-06-05,False,False
2026-06-05 05:00:00+00:00,30229.4,30233.3,30062.0,30158.9,127243,4,0.0,2.3500000000012733,True,2026-06-05 06:00:00,6.0,2026-06-05,False,False
2026-06-05 09:00:00+00:00,30159.1,30258.4,30042.6,30054.4,117877,4,0.0,2.199999999999818,True,2026-06-05 10:00:00,10.0,2026-06-05,False,False
2026-06-05 13:00:00+00:00,30054.1,30100.6,29384.5,29490.4,647069,4,0.75,1.800000000000182,True,2026-06-05 14:00:00,14.0,2026-06-05,False,False
2026-06-05 17:00:00+00:00,29490.6,29504.6,28800.1,28866.3,517767,4,0.75,2.050000000000182,True,2026-06-05 18:00:00,18.0,2026-06-05,True,False
2026-06-07 22:00:00+00:00,28827.9,29287.6,28827.9,29217.3,123702,3,0.0,2.800000000000485,True,2026-06-07 23:00:00,23.0,2026-06-07,False,False
2026-06-08 01:00:00+00:00,29217.5,29243.3,29024.3,29090.5,194476,4,0.0,2.800000000000182,True,2026-06-08 02:00:00,2.0,2026-06-08,False,False
2026-06-08 05:00:00+00:00,29090.8,29280.6,28972.6,29177.5,194401,4,0.0,2.349999999998545,True,2026-06-08 06:00:00,6.0,2026-06-08,False,False
2026-06-08 09:00:00+00:00,29177.3,29510.4,29144.6,29486.1,156984,4,0.0,2.199999999999818,True,2026-06-08 10:00:00,10.0,2026-06-08,False,False
2026-06-08 13:00:00+00:00,29485.9,29742.8,29331.6,29580.6,653600,4,0.75,1.800000000000182,True,2026-06-08 14:00:00,14.0,2026-06-08,False,False
2026-06-08 17:00:00+00:00,29580.9,29623.6,29377.4,29434.4,347531,4,0.75,2.0500000000010914,True,2026-06-08 18:00:00,18.0,2026-06-08,True,False
2026-06-08 22:00:00+00:00,29433.5,29481.3,29304.4,29337.3,99067,3,0.0,2.7999999999992724,True,2026-06-08 23:00:00,23.0,2026-06-08,False,False
2026-06-09 01:00:00+00:00,29337.9,29630.6,29329.8,29603.8,136760,4,0.0,2.800000000000182,True,2026-06-09 02:00:00,2.0,2026-06-09,False,False
2026-06-09 05:00:00+00:00,29603.9,29689.4,29566.5,29641.9,112002,4,0.0,2.3499999999994543,True,2026-06-09 06:00:00,6.0,2026-06-09,False,False
2026-06-09 09:00:00+00:00,29642.1,29737.6,29617.3,29735.4,83278,4,0.0,2.199999999999818,True,2026-06-09 10:00:00,10.0,2026-06-09,False,False
2026-06-09 13:00:00+00:00,29735.6,29846.9,28227.8,28479.4,1060197,4,0.75,1.800000000000182,True,2026-06-09 14:00:00,14.0,2026-06-09,False,False
2026-06-09 17:00:00+00:00,28479.6,29195.6,28468.9,29137.6,651389,4,0.75,2.0499999999992724,True,2026-06-09 18:00:00,18.0,2026-06-09,True,False
2026-06-09 22:00:00+00:00,29093.0,29168.8,28960.5,29075.4,97832,3,0.0,2.7999999999992724,True,2026-06-09 23:00:00,23.0,2026-06-09,False,False
2026-06-10 01:00:00+00:00,29075.0,29113.4,28869.6,28897.9,139730,4,0.0,2.7999999999992724,True,2026-06-10 02:00:00,2.0,2026-06-10,False,False
2026-06-10 05:00:00+00:00,28897.6,29013.9,28742.9,28762.3,145942,4,0.0,2.350000000000364,True,2026-06-10 06:00:00,6.0,2026-06-10,False,False
2026-06-10 09:00:00+00:00,28762.5,28992.5,28610.5,28832.4,259411,4,0.0,2.2000000000007276,True,2026-06-10 10:00:00,10.0,2026-06-10,False,False
2026-06-10 13:00:00+00:00,28832.6,29249.5,28627.9,28717.4,853845,4,0.75,1.800000000000182,True,2026-06-10 14:00:00,14.0,2026-06-10,False,False
2026-06-10 17:00:00+00:00,28717.1,28832.6,28411.0,28473.1,504567,4,0.75,2.0500000000010914,True,2026-06-10 18:00:00,18.0,2026-06-10,True,False
2026-06-10 22:00:00+00:00,28455.5,28571.6,28265.9,28550.1,132827,3,0.0,2.7999999999992724,True,2026-06-10 23:00:00,23.0,2026-06-10,False,False
2026-06-11 01:00:00+00:00,28550.4,28802.3,28532.8,28775.6,161653,4,0.0,2.7999999999992724,True,2026-06-11 02:00:00,2.0,2026-06-11,False,False
2026-06-11 05:00:00+00:00,28776.3,28934.4,28688.4,28910.0,115343,4,0.0,2.350000000000364,True,2026-06-11 06:00:00,6.0,2026-06-11,False,False
2026-06-11 09:00:00+00:00,28910.3,28921.6,28637.8,28812.9,141629,4,0.0,2.1999999999989086,True,2026-06-11 10:00:00,10.0,2026-06-11,False,False
2026-06-11 13:00:00+00:00,28812.5,29048.8,28579.4,28769.5,772958,4,0.75,1.800000000000182,True,2026-06-11 14:00:00,14.0,2026-06-11,False,False
2026-06-11 17:00:00+00:00,28769.3,29542.5,28679.1,29436.9,506789,4,0.75,2.050000000000182,True,2026-06-11 18:00:00,18.0,2026-06-11,True,False
2026-06-11 22:00:00+00:00,29451.9,29644.9,29444.1,29588.9,60446,3,0.0,2.800000000000485,True,2026-06-11 23:00:00,23.0,2026-06-11,False,False
2026-06-12 01:00:00+00:00,29588.9,29590.0,29466.9,29543.9,87931,4,0.0,2.7999999999992724,True,2026-06-12 02:00:00,2.0,2026-06-12,False,False
2026-06-12 05:00:00+00:00,29543.6,29569.6,29261.3,29479.8,113720,4,0.0,2.350000000000364,True,2026-06-12 06:00:00,6.0,2026-06-12,False,False
2026-06-12 09:00:00+00:00,29480.3,29669.3,29386.6,29411.8,121675,4,0.0,2.199999999999818,True,2026-06-12 10:00:00,10.0,2026-06-12,False,False
2026-06-12 13:00:00+00:00,29412.0,29759.4,29233.4,29670.9,601156,4,0.75,1.800000000000182,True,2026-06-12 14:00:00,14.0,2026-06-12,False,False
2026-06-12 17:00:00+00:00,29673.1,29752.3,29581.0,29688.1,241012,4,0.75,2.050000000000182,True,2026-06-12 18:00:00,18.0,2026-06-12,True,False
2026-06-14 22:00:00+00:00,30030.4,30171.9,29968.5,30139.3,60784,3,0.0,2.7999999999992724,True,2026-06-14 23:00:00,23.0,2026-06-14,False,False
2026-06-15 01:00:00+00:00,30139.6,30232.4,30126.1,30230.8,49937,4,0.0,2.7999999999992724,True,2026-06-15 02:00:00,2.0,2026-06-15,False,False
2026-06-15 05:00:00+00:00,30230.6,30324.1,30204.6,30287.5,65732,4,0.0,2.3499999999994543,True,2026-06-15 06:00:00,6.0,2026-06-15,False,False
2026-06-15 09:00:00+00:00,30287.6,30318.9,30205.4,30279.9,80025,4,0.0,2.199999999999818,True,2026-06-15 10:00:00,10.0,2026-06-15,False,False
2026-06-15 13:00:00+00:00,30279.6,30612.0,30262.8,30566.4,386511,4,0.75,1.800000000000182,True,2026-06-15 14:00:00,14.0,2026-06-15,False,False
2026-06-15 17:00:00+00:00,30566.5,30591.1,30512.8,30531.4,180145,4,0.75,2.050000000000182,True,2026-06-15 18:00:00,18.0,2026-06-15,True,False
2026-06-15 22:00:00+00:00,30533.8,30562.0,30453.4,30473.6,34018,3,0.0,2.7999999999992724,True,2026-06-15 23:00:00,23.0,2026-06-15,False,False
2026-06-16 01:00:00+00:00,30472.9,30551.6,30452.8,30510.5,60084,4,0.0,2.8000000000010914,True,2026-06-16 02:00:00,2.0,2026-06-16,False,False
2026-06-16 05:00:00+00:00,30510.4,30639.1,30492.5,30621.8,67370,4,0.0,2.350000000000364,True,2026-06-16 06:00:00,6.0,2026-06-16,False,False
2026-06-16 09:00:00+00:00,30622.0,30666.3,30508.1,30518.9,83044,4,0.0,2.2000000000007276,True,2026-06-16 10:00:00,10.0,2026-06-16,False,False
2026-06-16 13:00:00+00:00,30518.8,30579.9,30101.8,30185.9,634982,4,0.75,1.7999999999992724,True,2026-06-16 14:00:00,14.0,2026-06-16,False,False
2026-06-16 17:00:00+00:00,30186.0,30205.6,29956.0,29982.5,296216,4,0.75,2.050000000000182,True,2026-06-16 18:00:00,18.0,2026-06-16,True,False
2026-06-16 21:00:00+00:00,29982.5,30402.8,29982.5,30383.4,47738,4,0.0,2.800000000000182,True,2026-06-16 22:00:00,22.0,2026-06-16,False,False
2026-06-17 01:00:00+00:00,30383.6,30486.5,30367.4,30486.1,55070,4,0.0,2.800000000000182,True,2026-06-17 02:00:00,2.0,2026-06-17,False,False
2026-06-17 05:00:00+00:00,30485.8,30584.3,30464.9,30509.8,71733,4,0.0,2.350000000000364,True,2026-06-17 06:00:00,6.0,2026-06-17,False,False
2026-06-17 09:00:00+00:00,30510.0,30526.3,30387.9,30490.6,94245,4,0.0,2.199999999999818,True,2026-06-17 10:00:00,10.0,2026-06-17,False,False
2026-06-17 13:00:00+00:00,30490.3,30544.5,30287.5,30409.0,525301,4,0.75,1.8000000000010914,True,2026-06-17 14:00:00,14.0,2026-06-17,False,False
2026-06-17 17:00:00+00:00,30409.3,30520.1,29922.9,30137.8,690883,4,0.75,2.050000000000182,True,2026-06-17 18:00:00,18.0,2026-06-17,True,False
2026-06-17 22:00:00+00:00,30144.5,30432.1,30096.1,30367.0,76710,3,0.0,2.8000000000016976,True,2026-06-17 23:00:00,23.0,2026-06-17,False,False
2026-06-18 01:00:00+00:00,30367.3,30439.0,30283.1,30341.5,98818,4,0.0,2.800000000000182,True,2026-06-18 02:00:00,2.0,2026-06-18,False,False
2026-06-18 05:00:00+00:00,30341.4,30499.4,30322.3,30396.1,105596,4,0.0,2.3500000000012733,True,2026-06-18 06:00:00,6.0,2026-06-18,False,False
2026-06-18 09:00:00+00:00,30396.4,30536.9,30359.1,30514.9,117297,4,0.0,2.199999999999818,True,2026-06-18 10:00:00,10.0,2026-06-18,False,False
2026-06-18 13:00:00+00:00,30515.1,30707.8,30393.3,30685.4,603767,4,0.75,1.8000000000010914,True,2026-06-18 14:00:00,14.0,2026-06-18,False,False
2026-06-18 17:00:00+00:00,30685.0,30783.1,30645.3,30725.8,203547,4,0.75,2.0500000000010914,True,2026-06-18 18:00:00,18.0,2026-06-18,True,False
2026-06-18 22:00:00+00:00,30742.4,30771.3,30628.4,30642.8,57170,3,0.0,2.7999999999992724,True,2026-06-18 23:00:00,23.0,2026-06-18,False,False
2026-06-19 01:00:00+00:00,30642.5,30663.8,30409.0,30433.8,72973,4,0.0,2.800000000000182,True,2026-06-19 02:00:00,2.0,2026-06-19,False,False
2026-06-19 05:00:00+00:00,30434.0,30659.9,30389.3,30648.9,60849,4,0.0,2.349999999998545,True,2026-06-19 06:00:00,6.0,2026-06-19,False,False
2026-06-19 09:00:00+00:00,30649.3,30669.5,30527.1,30652.9,67731,4,0.0,2.199999999999818,True,2026-06-19 10:00:00,10.0,2026-06-19,False,False
2026-06-19 13:00:00+00:00,30653.1,30704.5,30626.5,30647.5,77711,4,0.75,1.800000000000182,True,2026-06-19 14:00:00,14.0,2026-06-19,False,False
2026-06-21 22:00:00+00:00,30574.4,30623.9,30337.5,30617.0,105313,3,0.0,2.8000000000016976,True,2026-06-21 23:00:00,23.0,2026-06-21,False,False
2026-06-22 01:00:00+00:00,30617.1,30658.6,30524.3,30582.9,90006,4,0.0,2.7999999999992724,True,2026-06-22 02:00:00,2.0,2026-06-22,False,False
2026-06-22 05:00:00+00:00,30583.3,30781.8,30571.6,30730.3,84475,4,0.0,2.350000000000364,True,2026-06-22 06:00:00,6.0,2026-06-22,False,False
2026-06-22 09:00:00+00:00,30730.5,30844.6,30698.8,30801.1,92527,4,0.0,2.199999999999818,True,2026-06-22 10:00:00,10.0,2026-06-22,False,False
2026-06-22 13:00:00+00:00,30800.8,30967.8,30503.3,30588.8,665117,4,0.75,1.7999999999992724,True,2026-06-22 14:00:00,14.0,2026-06-22,False,False
2026-06-22 17:00:00+00:00,30589.0,30677.5,30532.4,30662.6,215025,4,0.75,2.0500000000010914,True,2026-06-22 18:00:00,18.0,2026-06-22,True,False
2026-06-22 22:00:00+00:00,30660.5,30698.9,30461.1,30601.4,62981,3,0.0,2.7999999999992724,True,2026-06-22 23:00:00,23.0,2026-06-22,False,False
2026-06-23 01:00:00+00:00,30601.1,30615.9,30231.1,30241.6,153968,4,0.0,2.8000000000010914,True,2026-06-23 02:00:00,2.0,2026-06-23,False,False
2026-06-23 05:00:00+00:00,30241.8,30268.4,29776.6,29828.3,202850,4,0.0,2.350000000000364,True,2026-06-23 06:00:00,6.0,2026-06-23,False,False
2026-06-23 09:00:00+00:00,29828.6,29933.1,29707.8,29734.6,163932,4,0.0,2.199999999999818,True,2026-06-23 10:00:00,10.0,2026-06-23,False,False
2026-06-23 13:00:00+00:00,29734.4,30046.8,29616.8,29863.5,722429,4,0.75,1.8000000000020009,True,2026-06-23 14:00:00,14.0,2026-06-23,False,False
2026-06-23 17:00:00+00:00,29863.3,29896.1,29577.3,29747.3,351565,4,0.75,2.0499999999992724,True,2026-06-23 18:00:00,18.0,2026-06-23,True,False
2026-06-23 22:00:00+00:00,29766.3,29891.5,29586.4,29845.5,103563,3,0.0,2.800000000000485,True,2026-06-23 23:00:00,23.0,2026-06-23,False,False
2026-06-24 01:00:00+00:00,29845.8,29852.6,29616.1,29785.1,163574,4,0.0,2.800000000000182,True,2026-06-24 02:00:00,2.0,2026-06-24,False,False
2026-06-24 05:00:00+00:00,29784.9,29884.1,29763.5,29819.4,122872,4,0.0,2.3499999999994543,True,2026-06-24 06:00:00,6.0,2026-06-24,False,False
2026-06-24 09:00:00+00:00,29819.0,29872.6,29735.3,29763.4,110341,4,0.0,2.2000000000007276,True,2026-06-24 10:00:00,10.0,2026-06-24,False,False
