time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-01-05 23:00:00+00:00,21336.3,21345.6,21287.2,21308.1,25666,3,0.0,1.5,True,2025-01-05 23:00:00,23.0,2025-01-05,False,False
2025-01-06 02:00:00+00:00,21307.2,21359.6,21291.5,21347.4,24345,4,0.0,1.5,True,2025-01-06 02:00:00,2.0,2025-01-06,False,False
2025-01-06 06:00:00+00:00,21347.3,21478.9,21338.8,21477.7,37095,4,0.0,1.425000000000182,True,2025-01-06 06:00:00,6.0,2025-01-06,False,False
2025-01-06 10:00:00+00:00,21477.6,21568.6,21450.7,21557.6,66125,4,0.0,1.3999999999987267,True,2025-01-06 10:00:00,10.0,2025-01-06,False,False
2025-01-06 14:00:00+00:00,21557.7,21704.4,21450.4,21602.6,169704,4,0.75,0.8999999999996362,True,2025-01-06 14:00:00,14.0,2025-01-06,False,False
2025-01-06 18:00:00+00:00,21603.1,21604.1,21456.1,21586.6,130376,4,0.75,1.0499999999992724,True,2025-01-06 18:00:00,18.0,2025-01-06,True,False
2025-01-06 23:00:00+00:00,21593.0,21607.0,21558.0,21579.6,22737,3,0.0,1.5,True,2025-01-06 23:00:00,23.0,2025-01-06,False,False
2025-01-07 02:00:00+00:00,21579.5,21596.5,21471.6,21516.9,32309,4,0.0,1.5,True,2025-01-07 02:00:00,2.0,2025-01-07,False,False
2025-01-07 06:00:00+00:00,21516.8,21585.6,21495.3,21538.8,50127,4,0.0,1.4249999999992724,True,2025-01-07 06:00:00,6.0,2025-01-07,False,False
2025-01-07 10:00:00+00:00,21538.9,21589.6,21527.8,21589.4,53565,4,0.0,1.3999999999987267,True,2025-01-07 10:00:00,10.0,2025-01-07,False,False
2025-01-07 14:00:00+00:00,21589.5,21616.8,21198.4,21256.2,193448,4,0.75,0.8999999999987267,True,2025-01-07 14:00:00,14.0,2025-01-07,False,False
2025-01-07 18:00:00+00:00,21256.3,21328.3,21090.8,21185.7,131173,4,0.75,1.050000000000182,True,2025-01-07 18:00:00,18.0,2025-01-07,True,False
2025-01-07 23:00:00+00:00,21190.2,21246.9,21153.9,21241.7,21787,3,0.0,1.5,True,2025-01-07 23:00:00,23.0,2025-01-07,False,False
2025-01-08 02:00:00+00:00,21241.6,21249.0,21199.5,21243.0,27733,4,0.0,1.5,True,2025-01-08 02:00:00,2.0,2025-01-08,False,False
2025-01-08 06:00:00+00:00,21243.6,21248.5,21176.1,21245.1,44143,4,0.0,1.4249999999992724,True,2025-01-08 06:00:00,6.0,2025-01-08,False,False
2025-01-08 10:00:00+00:00,21245.0,21263.1,21036.5,21192.4,95094,4,0.0,1.3999999999987267,True,2025-01-08 10:00:00,10.0,2025-01-08,False,False
2025-01-08 14:00:00+00:00,21191.0,21233.7,20981.5,21083.4,192372,4,0.75,0.8999999999987267,True,2025-01-08 14:00:00,14.0,2025-01-08,False,False
2025-01-08 18:00:00+00:00,21082.9,21246.0,21080.4,21141.3,141740,4,0.75,1.0499999999992724,True,2025-01-08 18:00:00,18.0,2025-01-08,True,False
2025-01-08 23:00:00+00:00,21153.8,21169.7,21094.7,21137.4,24751,3,0.0,1.5,True,2025-01-08 23:00:00,23.0,2025-01-08,False,False
2025-01-09 02:00:00+00:00,21137.3,21170.3,21117.2,21146.2,25819,4,0.0,1.5,True,2025-01-09 02:00:00,2.0,2025-01-09,False,False
2025-01-09 06:00:00+00:00,21146.6,21151.4,21041.1,21134.1,48295,4,0.0,1.425000000000182,True,2025-01-09 06:00:00,6.0,2025-01-09,False,False
2025-01-09 10:00:00+00:00,21134.3,21158.1,21099.7,21127.7,49606,4,0.0,1.4000000000005457,True,2025-01-09 10:00:00,10.0,2025-01-09,False,False
2025-01-09 14:00:00+00:00,21127.6,21133.4,21088.3,21124.7,10091,1,0.0,1.4000000000014552,True,2025-01-09 14:00:00,14.0,2025-01-09,False,False
2025-01-09 23:00:00+00:00,21134.8,21137.4,21002.5,21075.5,32225,3,0.0,1.5,True,2025-01-09 23:00:00,23.0,2025-01-09,False,False
2025-01-10 02:00:00+00:00,21075.6,21156.6,21066.8,21129.6,26926,4,0.0,1.5,True,2025-01-10 02:00:00,2.0,2025-01-10,False,False
2025-01-10 06:00:00+00:00,21129.8,21129.8,21062.5,21106.0,40917,4,0.0,1.4249999999992724,True,2025-01-10 06:00:00,6.0,2025-01-10,False,False
2025-01-10 10:00:00+00:00,21106.1,21200.5,20874.3,20945.1,63943,4,0.0,1.3999999999996362,True,2025-01-10 10:00:00,10.0,2025-01-10,False,False
2025-01-10 14:00:00+00:00,20945.3,21024.4,20704.9,20862.3,196057,4,0.75,0.8999999999987267,True,2025-01-10 14:00:00,14.0,2025-01-10,False,False
2025-01-10 18:00:00+00:00,20860.7,21004.4,20810.9,20836.8,139645,4,0.75,1.0499999999992724,True,2025-01-10 18:00:00,18.0,2025-01-10,True,False
2025-01-12 23:00:00+00:00,20826.5,20867.6,20720.1,20760.0,29087,3,0.0,1.5,True,2025-01-12 23:00:00,23.0,2025-01-12,False,False
2025-01-13 02:00:00+00:00,20759.8,20782.2,20693.8,20725.3,30272,4,0.0,1.5,True,2025-01-13 02:00:00,2.0,2025-01-13,False,False
2025-01-13 06:00:00+00:00,20724.8,20767.0,20532.6,20559.4,52832,4,0.0,1.4249999999992724,True,2025-01-13 06:00:00,6.0,2025-01-13,False,False
2025-01-13 10:00:00+00:00,20559.5,20683.4,20547.1,20647.9,74332,4,0.0,1.3999999999996362,True,2025-01-13 10:00:00,10.0,2025-01-13,False,False
2025-01-13 14:00:00+00:00,20647.8,20731.7,20540.9,20726.9,191480,4,0.75,0.8999999999996362,True,2025-01-13 14:00:00,14.0,2025-01-13,False,False
2025-01-13 18:00:00+00:00,20726.7,20832.7,20672.7,20829.6,131246,4,0.75,1.050000000000182,True,2025-01-13 18:00:00,18.0,2025-01-13,True,False
2025-01-13 23:00:00+00:00,20866.7,20925.4,20849.7,20863.3,31812,3,0.0,1.5,True,2025-01-13 23:00:00,23.0,2025-01-13,False,False
2025-01-14 02:00:00+00:00,20863.2,20894.1,20834.2,20892.9,30272,4,0.0,1.5,True,2025-01-14 02:00:00,2.0,2025-01-14,False,False
2025-01-14 06:00:00+00:00,20893.0,20978.5,20856.5,20935.9,51799,4,0.0,1.4249999999992724,True,2025-01-14 06:00:00,6.0,2025-01-14,False,False
2025-01-14 10:00:00+00:00,20935.8,20973.0,20779.1,20892.0,73163,4,0.0,1.3999999999996362,True,2025-01-14 10:00:00,10.0,2025-01-14,False,False
2025-01-14 14:00:00+00:00,20892.3,20964.1,20627.2,20698.3,190401,4,0.75,0.8999999999996362,True,2025-01-14 14:00:00,14.0,2025-01-14,False,False
2025-01-14 18:00:00+00:00,20698.2,20846.6,20609.2,20811.9,134625,4,0.75,1.0499999999992724,True,2025-01-14 18:00:00,18.0,2025-01-14,True,False
2025-01-14 23:00:00+00:00,20807.5,20811.0,20772.9,20793.3,16637,3,0.0,1.5,True,2025-01-14 23:00:00,23.0,2025-01-14,False,False
2025-01-15 02:00:00+00:00,20793.4,20796.5,20766.8,20782.6,17177,4,0.0,1.5,True,2025-01-15 02:00:00,2.0,2025-01-15,False,False
2025-01-15 06:00:00+00:00,20782.5,20811.5,20749.0,20799.9,28922,4,0.0,1.425000000000182,True,2025-01-15 06:00:00,6.0,2025-01-15,False,False
2025-01-15 10:00:00+00:00,20800.1,21168.8,20772.4,21121.0,59656,4,0.0,1.3999999999996362,True,2025-01-15 10:00:00,10.0,2025-01-15,False,False
2025-01-15 14:00:00+00:00,21118.6,21247.3,21027.1,21162.3,178982,4,0.75,0.9000000000005457,True,2025-01-15 14:00:00,14.0,2025-01-15,False,False
2025-01-15 18:00:00+00:00,21163.3,21292.7,21161.3,21216.6,99869,4,0.75,1.0500000000010914,True,2025-01-15 18:00:00,18.0,2025-01-15,True,False
2025-01-15 23:00:00+00:00,21241.2,21287.4,21218.6,21241.1,22443,3,0.0,1.5,True,2025-01-15 23:00:00,23.0,2025-01-15,False,False
2025-01-16 02:00:00+00:00,21241.0,21252.3,21195.6,21206.6,26724,4,0.0,1.5,True,2025-01-16 02:00:00,2.0,2025-01-16,False,False
2025-01-16 06:00:00+00:00,21206.5,21405.6,21192.9,21314.8,67619,4,0.0,1.4250000000010914,True,2025-01-16 06:00:00,6.0,2025-01-16,False,False
2025-01-16 10:00:00+00:00,21314.9,21358.3,21260.3,21314.6,68393,4,0.0,1.3999999999996362,True,2025-01-16 10:00:00,10.0,2025-01-16,False,False
2025-01-16 14:00:00+00:00,21314.5,21339.1,21157.6,21225.9,182394,4,0.75,0.8999999999987267,True,2025-01-16 14:00:00,14.0,2025-01-16,False,False
2025-01-16 18:00:00+00:00,21226.4,21253.4,21012.8,21053.9,130705,4,0.75,1.050000000000182,True,2025-01-16 18:00:00,18.0,2025-01-16,True,False
2025-01-16 23:00:00+00:00,21055.1,21124.0,21049.3,21115.5,22420,3,0.0,1.5,True,2025-01-16 23:00:00,23.0,2025-01-16,False,False
2025-01-17 02:00:00+00:00,21115.9,21159.1,21096.3,21148.4,27393,4,0.0,1.5,True,2025-01-17 02:00:00,2.0,2025-01-17,False,False
2025-01-17 06:00:00+00:00,21148.5,21206.5,21102.4,21193.0,44171,4,0.0,1.4249999999992724,True,2025-01-17 06:00:00,6.0,2025-01-17,False,False
2025-01-17 10:00:00+00:00,21192.9,21395.4,21157.0,21391.5,59833,4,0.0,1.3999999999996362,True,2025-01-17 10:00:00,10.0,2025-01-17,False,False
2025-01-17 14:00:00+00:00,21391.6,21529.4,21331.6,21476.1,167158,4,0.75,0.9000000000005457,True,2025-01-17 14:00:00,14.0,2025-01-17,False,False
2025-01-17 18:00:00+00:00,21475.9,21522.1,21422.1,21439.6,105416,4,0.75,1.0500000000010914,True,2025-01-17 18:00:00,18.0,2025-01-17,True,False
2025-01-19 23:00:00+00:00,21451.4,21462.9,21378.0,21414.6,30594,3,0.0,1.5,True,2025-01-19 23:00:00,23.0,2025-01-19,False,False
2025-01-20 02:00:00+00:00,21413.8,21424.9,21396.6,21418.9,23166,4,0.0,1.5,True,2025-01-20 02:00:00,2.0,2025-01-20,False,False
2025-01-20 06:00:00+00:00,21419.9,21488.1,21415.3,21472.9,36595,4,0.0,1.424999999998363,True,2025-01-20 06:00:00,6.0,2025-01-20,False,False
2025-01-20 10:00:00+00:00,21473.0,21543.3,21389.5,21538.9,49628,4,0.0,1.3999999999987267,True,2025-01-20 10:00:00,10.0,2025-01-20,False,False
2025-01-20 14:00:00+00:00,21538.6,21627.7,21475.1,21532.9,99714,4,0.75,0.8999999999987267,True,2025-01-20 14:00:00,14.0,2025-01-20,False,False
2025-01-20 23:00:00+00:00,21589.3,21600.3,21220.0,21435.6,44705,3,0.0,1.5,True,2025-01-20 23:00:00,23.0,2025-01-20,False,False
2025-01-21 02:00:00+00:00,21436.6,21497.4,21412.9,21441.0,28697,4,0.0,1.5,True,2025-01-21 02:00:00,2.0,2025-01-21,False,False
2025-01-21 06:00:00+00:00,21441.1,21558.8,21433.5,21558.3,36469,4,0.0,1.425000000000182,True,2025-01-21 06:00:00,6.0,2025-01-21,False,False
2025-01-21 10:00:00+00:00,21558.4,21580.9,21493.6,21575.9,59871,4,0.0,1.3999999999996362,True,2025-01-21 10:00:00,10.0,2025-01-21,False,False
2025-01-21 14:00:00+00:00,21577.9,21593.1,21376.6,21591.2,172017,4,0.75,0.8999999999996362,True,2025-01-21 14:00:00,14.0,2025-01-21,False,False
2025-01-21 18:00:00+00:00,21591.4,21633.0,21547.2,21622.4,107364,4,0.75,1.0499999999992724,True,2025-01-21 18:00:00,18.0,2025-01-21,True,False
2025-01-21 23:00:00+00:00,21664.6,21696.4,21619.3,21688.0,29584,3,0.0,1.5,True,2025-01-21 23:00:00,23.0,2025-01-21,False,False
2025-01-22 02:00:00+00:00,21687.9,21730.4,21683.7,21711.7,20842,4,0.0,1.5,True,2025-01-22 02:00:00,2.0,2025-01-22,False,False
2025-01-22 06:00:00+00:00,21712.7,21760.7,21693.4,21736.7,38724,4,0.0,1.4250000000010914,True,2025-01-22 06:00:00,6.0,2025-01-22,False,False
2025-01-22 10:00:00+00:00,21736.6,21788.1,21722.7,21783.6,41813,4,0.0,1.3999999999987267,True,2025-01-22 10:00:00,10.0,2025-01-22,False,False
2025-01-22 14:00:00+00:00,21783.7,21946.8,21752.7,21910.7,145736,4,0.75,0.8999999999987267,True,2025-01-22 14:00:00,14.0,2025-01-22,False,False
2025-01-22 18:00:00+00:00,21910.8,21915.2,21822.0,21837.8,101199,4,0.75,1.049999999998363,True,2025-01-22 18:00:00,18.0,2025-01-22,True,False
2025-01-22 23:00:00+00:00,21836.8,21840.5,21800.0,21804.5,20834,3,0.0,1.5,True,2025-01-22 23:00:00,23.0,2025-01-22,False,False
2025-01-23 02:00:00+00:00,21804.4,21825.0,21782.6,21808.8,22695,4,0.0,1.5,True,2025-01-23 02:00:00,2.0,2025-01-23,False,False
2025-01-23 06:00:00+00:00,21808.9,21820.0,21711.9,21750.1,42594,4,0.0,1.424999999998363,True,2025-01-23 06:00:00,6.0,2025-01-23,False,False
2025-01-23 10:00:00+00:00,21750.0,21774.1,21728.8,21752.3,48037,4,0.0,1.4000000000005457,True,2025-01-23 10:00:00,10.0,2025-01-23,False,False
2025-01-23 14:00:00+00:00,21754.0,21826.7,21722.3,21794.2,145188,4,0.75,0.9000000000005457,True,2025-01-23 14:00:00,14.0,2025-01-23,False,False
2025-01-23 18:00:00+00:00,21794.0,21905.3,21779.5,21877.6,98048,4,0.75,1.049999999998363,True,2025-01-23 18:00:00,18.0,2025-01-23,True,False
2025-01-23 23:00:00+00:00,21871.2,21897.8,21851.9,21874.3,19877,3,0.0,1.5,True,2025-01-23 23:00:00,23.0,2025-01-23,False,False
2025-01-24 02:00:00+00:00,21874.4,21922.5,21843.4,21860.0,36672,4,0.0,1.5,True,2025-01-24 02:00:00,2.0,2025-01-24,False,False
2025-01-24 06:00:00+00:00,21859.9,21885.9,21836.0,21869.0,41911,4,0.0,1.4250000000010914,True,2025-01-24 06:00:00,6.0,2025-01-24,False,False
2025-01-24 10:00:00+00:00,21868.9,21907.6,21849.5,21875.0,42123,4,0.0,1.3999999999996362,True,2025-01-24 10:00:00,10.0,2025-01-24,False,False
2025-01-24 14:00:00+00:00,21875.1,21941.9,21794.4,21804.1,150181,4,0.75,0.8999999999987267,True,2025-01-24 14:00:00,14.0,2025-01-24,False,False
2025-01-24 18:00:00+00:00,21804.7,21815.6,21707.4,21765.3,113095,4,0.75,1.0499999999992724,True,2025-01-24 18:00:00,18.0,2025-01-24,True,False
2025-01-26 23:00:00+00:00,21556.8,21589.6,21355.2,21394.4,56497,3,0.0,1.5,True,2025-01-26 23:00:00,23.0,2025-01-26,False,False
2025-01-27 02:00:00+00:00,21394.6,21429.2,21278.3,21298.7,55940,4,0.0,1.5,True,2025-01-27 02:00:00,2.0,2025-01-27,False,False
2025-01-27 06:00:00+00:00,21298.8,21306.2,21021.6,21030.3,110240,4,0.0,1.425000000000182,True,2025-01-27 06:00:00,6.0,2025-01-27,False,False
2025-01-27 10:00:00+00:00,21029.9,21040.2,20630.7,21025.8,114288,4,0.0,1.4000000000005457,True,2025-01-27 10:00:00,10.0,2025-01-27,False,False
2025-01-27 14:00:00+00:00,21026.1,21284.2,20970.4,21008.9,210028,4,0.75,0.8999999999996362,True,2025-01-27 14:00:00,14.0,2025-01-27,False,False
2025-01-27 18:00:00+00:00,21008.4,21196.1,20963.2,21170.7,165882,4,0.75,1.0499999999992724,True,2025-01-27 18:00:00,18.0,2025-01-27,True,False
2025-01-27 23:00:00+00:00,21214.0,21226.7,21099.3,21107.7,36442,3,0.0,1.5,True,2025-01-27 23:00:00,23.0,2025-01-27,False,False
2025-01-28 02:00:00+00:00,21108.0,21202.3,21090.6,21163.6,36042,4,0.0,1.5,True,2025-01-28 02:00:00,2.0,2025-01-28,False,False
2025-01-28 06:00:00+00:00,21163.7,21275.3,21136.2,21266.3,54399,4,0.0,1.425000000000182,True,2025-01-28 06:00:00,6.0,2025-01-28,False,False
2025-01-28 10:00:00+00:00,21266.6,21294.0,21128.2,21172.0,77085,4,0.0,1.4000000000005457,True,2025-01-28 10:00:00,10.0,2025-01-28,False,False
2025-01-28 14:00:00+00:00,21171.8,21433.8,21032.1,21415.0,182544,4,0.75,0.9000000000014552,True,2025-01-28 14:00:00,14.0,2025-01-28,False,False
2025-01-28 18:00:00+00:00,21415.3,21496.3,21384.4,21426.5,111470,4,0.75,1.050000000000182,True,2025-01-28 18:00:00,18.0,2025-01-28,True,False
2025-01-28 23:00:00+00:00,21434.2,21453.7,21406.6,21442.1,18589,3,0.0,1.5,True,2025-01-28 23:00:00,23.0,2025-01-28,False,False
2025-01-29 02:00:00+00:00,21442.0,21483.3,21434.1,21455.3,16515,4,0.0,1.5,True,2025-01-29 02:00:00,2.0,2025-01-29,False,False
2025-01-29 06:00:00+00:00,21468.7,21572.0,21467.0,21542.6,46903,4,0.0,1.4249999999992724,True,2025-01-29 06:00:00,6.0,2025-01-29,False,False
2025-01-29 10:00:00+00:00,21542.7,21565.0,21435.8,21478.0,56519,4,0.0,1.3999999999996362,True,2025-01-29 10:00:00,10.0,2025-01-29,False,False
2025-01-29 14:00:00+00:00,21477.8,21501.6,21332.0,21360.0,166112,4,0.75,0.9000000000014552,True,2025-01-29 14:00:00,14.0,2025-01-29,False,False
2025-01-29 18:00:00+00:00,21360.6,21483.8,21243.5,21445.7,162719,4,0.75,1.050000000000182,True,2025-01-29 18:00:00,18.0,2025-01-29,True,False
2025-01-29 23:00:00+00:00,21425.9,21544.9,21384.0,21528.2,30529,3,0.0,1.5,True,2025-01-29 23:00:00,23.0,2025-01-29,False,False
2025-01-30 02:00:00+00:00,21528.3,21557.7,21524.0,21537.2,19365,4,0.0,1.5,True,2025-01-30 02:00:00,2.0,2025-01-30,False,False
2025-01-30 06:00:00+00:00,21537.3,21587.2,21501.5,21512.8,38458,4,0.0,1.425000000000182,True,2025-01-30 06:00:00,6.0,2025-01-30,False,False
2025-01-30 10:00:00+00:00,21512.7,21548.4,21452.9,21545.8,63183,4,0.0,1.4000000000014552,True,2025-01-30 10:00:00,10.0,2025-01-30,False,False
2025-01-30 14:00:00+00:00,21545.9,21626.5,21297.8,21430.3,192272,4,0.75,0.9000000000005457,True,2025-01-30 14:00:00,14.0,2025-01-30,False,False
2025-01-30 18:00:00+00:00,21430.5,21577.8,21402.7,21483.2,133573,4,0.75,1.0500000000010914,True,2025-01-30 18:00:00,18.0,2025-01-30,True,False
2025-01-30 23:00:00+00:00,21561.4,21661.2,21542.0,21656.4,28732,3,0.0,1.5,True,2025-01-30 23:00:00,23.0,2025-01-30,False,False
2025-01-31 02:00:00+00:00,21656.5,21668.0,21603.8,21618.3,23866,4,0.0,1.5,True,2025-01-31 02:00:00,2.0,2025-01-31,False,False
2025-01-31 06:00:00+00:00,21618.4,21688.4,21613.0,21663.4,37284,4,0.0,1.425000000000182,True,2025-01-31 06:00:00,6.0,2025-01-31,False,False
2025-01-31 10:00:00+00:00,21663.9,21694.2,21638.5,21673.0,43304,4,0.0,1.4000000000005457,True,2025-01-31 10:00:00,10.0,2025-01-31,False,False
2025-01-31 14:00:00+00:00,21672.5,21847.1,21631.8,21796.7,163674,4,0.75,0.9000000000005457,True,2025-01-31 14:00:00,14.0,2025-01-31,False,False
2025-01-31 18:00:00+00:00,21796.6,21808.0,21415.8,21456.3,167049,4,0.75,1.0500000000010914,True,2025-01-31 18:00:00,18.0,2025-01-31,True,False
2025-02-02 23:00:00+00:00,20874.1,21039.4,20858.0,20958.4,66264,3,0.0,1.5,True,2025-02-02 23:00:00,23.0,2025-02-02,False,False
2025-02-03 02:00:00+00:00,20958.5,20962.0,20861.6,20955.7,54561,4,0.0,1.5,True,2025-02-03 02:00:00,2.0,2025-02-03,False,False
2025-02-03 06:00:00+00:00,20954.6,21134.4,20927.9,21066.2,64007,4,0.0,1.425000000000182,True,2025-02-03 06:00:00,6.0,2025-02-03,False,False
2025-02-03 10:00:00+00:00,21066.4,21155.7,21041.0,21086.4,69498,4,0.0,1.3999999999987267,True,2025-02-03 10:00:00,10.0,2025-02-03,False,False
2025-02-03 14:00:00+00:00,21086.1,21354.7,21001.7,21289.5,200276,4,0.75,0.9000000000014552,True,2025-02-03 14:00:00,14.0,2025-02-03,False,False
2025-02-03 18:00:00+00:00,21289.4,21464.2,21239.4,21439.4,142171,4,0.75,1.050000000000182,True,2025-02-03 18:00:00,18.0,2025-02-03,True,False
2025-02-03 23:00:00+00:00,21484.7,21490.5,21371.3,21400.0,28729,3,0.0,1.5,True,2025-02-03 23:00:00,23.0,2025-02-03,False,False
2025-02-04 02:00:00+00:00,21400.1,21406.0,21133.5,21249.0,45096,4,0.0,1.5,True,2025-02-04 02:00:00,2.0,2025-02-04,False,False
2025-02-04 06:00:00+00:00,21248.6,21315.1,21203.6,21261.1,49292,4,0.0,1.425000000000182,True,2025-02-04 06:00:00,6.0,2025-02-04,False,False
2025-02-04 10:00:00+00:00,21260.7,21387.8,21248.6,21325.3,43526,4,0.0,1.4000000000014552,True,2025-02-04 10:00:00,10.0,2025-02-04,False,False
2025-02-04 14:00:00+00:00,21325.5,21585.4,21296.4,21514.7,165401,4,0.75,0.8999999999987267,True,2025-02-04 14:00:00,14.0,2025-02-04,False,False
2025-02-04 18:00:00+00:00,21512.0,21582.1,21461.7,21472.4,102225,4,0.75,1.0500000000010914,True,2025-02-04 18:00:00,18.0,2025-02-04,True,False
2025-02-04 23:00:00+00:00,21457.7,21516.9,21443.4,21463.8,33565,3,0.0,1.5,True,2025-02-04 23:00:00,23.0,2025-02-04,False,False
2025-02-05 02:00:00+00:00,21463.9,21480.2,21424.4,21432.5,34612,4,0.0,1.5,True,2025-02-05 02:00:00,2.0,2025-02-05,False,False
2025-02-05 06:00:00+00:00,21432.7,21441.8,21330.3,21334.8,59317,4,0.0,1.4250000000010914,True,2025-02-05 06:00:00,6.0,2025-02-05,False,False
2025-02-05 10:00:00+00:00,21332.9,21445.3,21323.8,21422.8,55568,4,0.0,1.4000000000014552,True,2025-02-05 10:00:00,10.0,2025-02-05,False,False
2025-02-05 14:00:00+00:00,21423.0,21635.2,21394.8,21598.5,159238,4,0.75,0.9000000000005457,True,2025-02-05 14:00:00,14.0,2025-02-05,False,False
2025-02-05 18:00:00+00:00,21598.6,21688.7,21566.0,21665.2,97870,4,0.75,1.0499999999992724,True,2025-02-05 18:00:00,18.0,2025-02-05,True,False
2025-02-05 23:00:00+00:00,21655.6,21693.7,21646.4,21664.0,23157,3,0.0,1.5,True,2025-02-05 23:00:00,23.0,2025-02-05,False,False
2025-02-06 02:00:00+00:00,21664.1,21728.4,21654.7,21724.6,24822,4,0.0,1.5,True,2025-02-06 02:00:00,2.0,2025-02-06,False,False
2025-02-06 06:00:00+00:00,21724.7,21726.7,21667.5,21690.5,40632,4,0.0,1.425000000000182,True,2025-02-06 06:00:00,6.0,2025-02-06,False,False
2025-02-06 10:00:00+00:00,21690.6,21705.5,21602.5,21672.4,57418,4,0.0,1.4000000000005457,True,2025-02-06 10:00:00,10.0,2025-02-06,False,False
2025-02-06 14:00:00+00:00,21672.1,21744.8,21634.8,21711.5,143046,4,0.75,0.9000000000005457,True,2025-02-06 14:00:00,14.0,2025-02-06,False,False
2025-02-06 18:00:00+00:00,21711.0,21777.2,21607.8,21739.8,107863,4,0.75,1.050000000000182,True,2025-02-06 18:00:00,18.0,2025-02-06,True,False
2025-02-06 23:00:00+00:00,21717.9,21798.8,21707.6,21794.1,20985,3,0.0,1.5,True,2025-02-06 23:00:00,23.0,2025-02-06,False,False
2025-02-07 02:00:00+00:00,21793.9,21801.6,21747.8,21755.4,21160,4,0.0,1.5,True,2025-02-07 02:00:00,2.0,2025-02-07,False,False
2025-02-07 06:00:00+00:00,21755.3,21784.3,21729.3,21757.6,38552,4,0.0,1.4249999999992724,True,2025-02-07 06:00:00,6.0,2025-02-07,False,False
2025-02-07 10:00:00+00:00,21756.4,21811.8,21694.6,21780.6,45772,4,0.0,1.3999999999987267,True,2025-02-07 10:00:00,10.0,2025-02-07,False,False
2025-02-07 14:00:00+00:00,21780.9,21870.1,21487.9,21555.3,197999,4,0.75,0.8999999999987267,True,2025-02-07 14:00:00,14.0,2025-02-07,False,False
2025-02-07 18:00:00+00:00,21555.2,21633.1,21457.2,21485.3,121447,4,0.75,1.050000000000182,True,2025-02-07 18:00:00,18.0,2025-02-07,True,False
2025-02-09 23:00:00+00:00,21410.5,21602.3,21405.3,21574.0,35340,3,0.0,1.5,True,2025-02-09 23:00:00,23.0,2025-02-09,False,False
2025-02-10 02:00:00+00:00,21573.1,21633.4,21562.1,21616.6,23974,4,0.0,1.5,True,2025-02-10 02:00:00,2.0,2025-02-10,False,False
2025-02-10 06:00:00+00:00,21616.8,21618.3,21585.8,21611.5,32568,4,0.0,1.4250000000010914,True,2025-02-10 06:00:00,6.0,2025-02-10,False,False
2025-02-10 10:00:00+00:00,21611.6,21687.8,21597.9,21682.8,36262,4,0.0,1.3999999999996362,True,2025-02-10 10:00:00,10.0,2025-02-10,False,False
2025-02-10 14:00:00+00:00,21683.3,21796.9,21646.7,21769.8,134932,4,0.75,0.9000000000005457,True,2025-02-10 14:00:00,14.0,2025-02-10,False,False
2025-02-10 18:00:00+00:00,21769.7,21788.9,21723.8,21739.0,77106,4,0.75,1.050000000000182,True,2025-02-10 18:00:00,18.0,2025-02-10,True,False
2025-02-10 23:00:00+00:00,21737.2,21737.2,21680.1,21700.1,19255,3,0.0,1.5,True,2025-02-10 23:00:00,23.0,2025-02-10,False,False
2025-02-11 02:00:00+00:00,21700.7,21702.7,21656.0,21694.1,24083,4,0.0,1.5,True,2025-02-11 02:00:00,2.0,2025-02-11,False,False
2025-02-11 06:00:00+00:00,21694.0,21695.3,21624.7,21653.8,37927,4,0.0,1.425000000000182,True,2025-02-11 06:00:00,6.0,2025-02-11,False,False
2025-02-11 10:00:00+00:00,21653.7,21674.7,21579.3,21581.1,45434,4,0.0,1.3999999999987267,True,2025-02-11 10:00:00,10.0,2025-02-11,False,False
2025-02-11 14:00:00+00:00,21581.0,21776.3,21575.0,21669.0,145892,4,0.75,0.9000000000014552,True,2025-02-11 14:00:00,14.0,2025-02-11,False,False
2025-02-11 18:00:00+00:00,21669.3,21745.5,21653.1,21697.4,91121,4,0.75,1.0500000000010914,True,2025-02-11 18:00:00,18.0,2025-02-11,True,False
2025-02-11 23:00:00+00:00,21702.0,21738.6,21687.7,21734.5,21859,3,0.0,1.5,True,2025-02-11 23:00:00,23.0,2025-02-11,False,False
2025-02-12 02:00:00+00:00,21734.6,21735.6,21675.6,21682.3,20907,4,0.0,1.5,True,2025-02-12 02:00:00,2.0,2025-02-12,False,False
2025-02-12 06:00:00+00:00,21682.5,21721.3,21643.3,21676.8,32043,4,0.0,1.4250000000010914,True,2025-02-12 06:00:00,6.0,2025-02-12,False,False
