time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-08-07 03:00:00+00:00,1.09165,1.09176,1.09061,1.09151,15128,4,0.0,5.249999999995536e-05,True,2024-08-07 04:00:00,4.0,2024-08-07,False,False
2024-08-07 07:00:00+00:00,1.09152,1.0928,1.09085,1.0918,16824,4,1.0,3.0000000000085514e-05,True,2024-08-07 08:00:00,8.0,2024-08-07,True,False
2024-08-07 11:00:00+00:00,1.09181,1.09342,1.09126,1.09319,13322,4,1.0,3.0000000000030003e-05,True,2024-08-07 12:00:00,12.0,2024-08-07,True,False
2024-08-07 15:00:00+00:00,1.09318,1.09367,1.09176,1.09222,19952,4,1.0,3.0000000000085514e-05,True,2024-08-07 16:00:00,16.0,2024-08-07,True,False
2024-08-07 19:00:00+00:00,1.09223,1.0927,1.09202,1.0927,10620,4,0.25,0.00015499999999996072,True,2024-08-07 20:00:00,20.0,2024-08-07,True,False
2024-08-07 23:00:00+00:00,1.0927,1.09352,1.09236,1.09338,14881,4,0.0,6.0000000000004494e-05,True,2024-08-08 00:00:00,0.0,2024-08-08,False,False
2024-08-08 03:00:00+00:00,1.09339,1.09448,1.09299,1.09429,12798,4,0.0,5.249999999995536e-05,True,2024-08-08 04:00:00,4.0,2024-08-08,False,False
2024-08-08 07:00:00+00:00,1.0943,1.09453,1.09209,1.09254,12635,4,1.0,2.999999999997449e-05,True,2024-08-08 08:00:00,8.0,2024-08-08,True,False
2024-08-08 11:00:00+00:00,1.09253,1.09334,1.08815,1.09064,21703,4,1.0,2.999999999997449e-05,True,2024-08-08 12:00:00,12.0,2024-08-08,True,False
2024-08-08 15:00:00+00:00,1.09063,1.0919,1.09051,1.09183,16753,4,1.0,2.999999999997449e-05,True,2024-08-08 16:00:00,16.0,2024-08-08,True,False
2024-08-08 19:00:00+00:00,1.09182,1.09192,1.09134,1.09186,7125,4,0.25,0.00015499999999996072,True,2024-08-08 20:00:00,20.0,2024-08-08,True,False
2024-08-08 23:00:00+00:00,1.09186,1.09245,1.09116,1.09215,9955,4,0.0,5.999999999994898e-05,True,2024-08-09 00:00:00,0.0,2024-08-09,False,False
2024-08-09 03:00:00+00:00,1.09213,1.09281,1.09177,1.09274,9628,4,0.0,5.249999999995536e-05,True,2024-08-09 04:00:00,4.0,2024-08-09,False,False
2024-08-09 07:00:00+00:00,1.09273,1.09291,1.09131,1.09177,10214,4,1.0,2.999999999997449e-05,True,2024-08-09 08:00:00,8.0,2024-08-09,True,False
2024-08-09 11:00:00+00:00,1.09176,1.09314,1.09091,1.09232,11263,4,1.0,2.999999999997449e-05,True,2024-08-09 12:00:00,12.0,2024-08-09,True,False
2024-08-09 15:00:00+00:00,1.0923,1.09277,1.09152,1.09195,13055,4,1.0,3.0000000000030003e-05,True,2024-08-09 16:00:00,16.0,2024-08-09,True,False
2024-08-09 19:00:00+00:00,1.09195,1.09212,1.09148,1.09164,4219,2,0.5,2.999999999997449e-05,True,2024-08-09 20:00:00,20.0,2024-08-09,True,False
2024-08-11 21:00:00+00:00,1.09171,1.09199,1.09101,1.0913,1961,2,0.0,0.00027999999999994696,True,2024-08-11 22:00:00,22.0,2024-08-11,False,False
2024-08-11 23:00:00+00:00,1.09131,1.09231,1.09118,1.09179,6171,4,0.0,6.0000000000004494e-05,True,2024-08-12 00:00:00,0.0,2024-08-12,False,False
2024-08-12 03:00:00+00:00,1.0918,1.09236,1.09128,1.09213,5559,4,0.0,5.250000000006638e-05,True,2024-08-12 04:00:00,4.0,2024-08-12,False,False
2024-08-12 07:00:00+00:00,1.09212,1.09305,1.09161,1.09266,12079,4,1.0,3.0000000000030003e-05,True,2024-08-12 08:00:00,8.0,2024-08-12,True,False
2024-08-12 11:00:00+00:00,1.09271,1.09336,1.09152,1.09313,9064,4,1.0,2.999999999997449e-05,True,2024-08-12 12:00:00,12.0,2024-08-12,True,False
2024-08-12 15:00:00+00:00,1.09312,1.09394,1.09218,1.09305,10225,4,1.0,2.999999999997449e-05,True,2024-08-12 16:00:00,16.0,2024-08-12,True,False
2024-08-12 19:00:00+00:00,1.09305,1.09333,1.09274,1.09324,4200,4,0.25,0.00015500000000001624,True,2024-08-12 20:00:00,20.0,2024-08-12,True,False
2024-08-12 23:00:00+00:00,1.09325,1.09377,1.09294,1.09355,5665,4,0.0,6.0000000000004494e-05,True,2024-08-13 00:00:00,0.0,2024-08-13,False,False
2024-08-13 03:00:00+00:00,1.09356,1.09412,1.09326,1.09333,5815,4,0.0,5.250000000001087e-05,True,2024-08-13 04:00:00,4.0,2024-08-13,False,False
2024-08-13 07:00:00+00:00,1.09334,1.0935,1.09139,1.09233,7097,4,1.0,3.0000000000030003e-05,True,2024-08-13 08:00:00,8.0,2024-08-13,True,False
2024-08-13 11:00:00+00:00,1.09231,1.09625,1.09227,1.09559,12829,4,1.0,2.999999999997449e-05,True,2024-08-13 12:00:00,12.0,2024-08-13,True,False
2024-08-13 15:00:00+00:00,1.09561,1.09994,1.09481,1.09992,11472,4,1.0,2.999999999997449e-05,True,2024-08-13 16:00:00,16.0,2024-08-13,True,False
2024-08-13 19:00:00+00:00,1.09993,1.09998,1.09843,1.09966,7298,4,0.25,0.00015499999999996072,True,2024-08-13 20:00:00,20.0,2024-08-13,True,False
2024-08-13 23:00:00+00:00,1.09967,1.09983,1.09902,1.09916,7558,4,0.0,5.999999999994898e-05,True,2024-08-14 00:00:00,0.0,2024-08-14,False,False
2024-08-14 03:00:00+00:00,1.09917,1.10018,1.09864,1.09999,7642,4,0.0,5.250000000006638e-05,True,2024-08-14 04:00:00,4.0,2024-08-14,False,False
2024-08-14 07:00:00+00:00,1.1,1.10287,1.09963,1.10221,8433,4,1.0,3.0000000000030003e-05,True,2024-08-14 08:00:00,8.0,2024-08-14,True,False
2024-08-14 11:00:00+00:00,1.1022,1.10474,1.10041,1.10357,18514,4,1.0,2.999999999997449e-05,True,2024-08-14 12:00:00,12.0,2024-08-14,True,False
2024-08-14 15:00:00+00:00,1.10358,1.10362,1.10109,1.10162,8318,4,1.0,3.0000000000085514e-05,True,2024-08-14 16:00:00,16.0,2024-08-14,True,False
2024-08-14 19:00:00+00:00,1.10161,1.10165,1.10109,1.10132,4889,4,0.25,0.00015499999999996072,True,2024-08-14 20:00:00,20.0,2024-08-14,True,False
2024-08-14 23:00:00+00:00,1.10134,1.10143,1.10032,1.10087,6903,4,0.0,5.999999999994898e-05,True,2024-08-15 00:00:00,0.0,2024-08-15,False,False
2024-08-15 03:00:00+00:00,1.10088,1.10155,1.10076,1.10145,4628,4,0.0,5.250000000006638e-05,True,2024-08-15 04:00:00,4.0,2024-08-15,False,False
2024-08-15 07:00:00+00:00,1.10146,1.10154,1.10035,1.10102,5086,4,1.0,2.999999999997449e-05,True,2024-08-15 08:00:00,8.0,2024-08-15,True,False
2024-08-15 11:00:00+00:00,1.10104,1.10143,1.09497,1.09831,15020,4,1.0,2.999999999997449e-05,True,2024-08-15 12:00:00,12.0,2024-08-15,True,False
2024-08-15 15:00:00+00:00,1.09832,1.09896,1.09718,1.09784,8393,4,1.0,2.999999999997449e-05,True,2024-08-15 16:00:00,16.0,2024-08-15,True,False
2024-08-15 19:00:00+00:00,1.09783,1.098,1.09706,1.09714,3751,4,0.25,0.00015500000000007175,True,2024-08-15 20:00:00,20.0,2024-08-15,True,False
2024-08-15 23:00:00+00:00,1.09714,1.09827,1.09713,1.09814,6081,4,0.0,6.0000000000060005e-05,True,2024-08-16 00:00:00,0.0,2024-08-16,False,False
2024-08-16 03:00:00+00:00,1.09814,1.09868,1.09763,1.09816,5556,4,0.0,5.250000000006638e-05,True,2024-08-16 04:00:00,4.0,2024-08-16,False,False
2024-08-16 07:00:00+00:00,1.09817,1.09951,1.09769,1.0994,4839,4,1.0,2.999999999997449e-05,True,2024-08-16 08:00:00,8.0,2024-08-16,True,False
2024-08-16 11:00:00+00:00,1.09939,1.10046,1.09828,1.09905,9466,4,1.0,2.999999999997449e-05,True,2024-08-16 12:00:00,12.0,2024-08-16,True,False
2024-08-16 15:00:00+00:00,1.09904,1.10215,1.09904,1.10206,8380,4,1.0,3.0000000000030003e-05,True,2024-08-16 16:00:00,16.0,2024-08-16,True,False
2024-08-16 19:00:00+00:00,1.10207,1.10299,1.10182,1.10245,4086,2,0.5,2.999999999997449e-05,True,2024-08-16 20:00:00,20.0,2024-08-16,True,False
2024-08-18 21:00:00+00:00,1.10304,1.10341,1.10244,1.10252,2524,2,0.0,0.000280000000000058,True,2024-08-18 22:00:00,22.0,2024-08-18,False,False
2024-08-18 23:00:00+00:00,1.10254,1.10362,1.10228,1.10308,8002,4,0.0,6.0000000000004494e-05,True,2024-08-19 00:00:00,0.0,2024-08-19,False,False
2024-08-19 03:00:00+00:00,1.10308,1.10502,1.10302,1.10422,10001,4,0.0,5.250000000001087e-05,True,2024-08-19 04:00:00,4.0,2024-08-19,False,False
2024-08-19 07:00:00+00:00,1.10419,1.10506,1.1031,1.1037,7409,4,1.0,3.0000000000030003e-05,True,2024-08-19 08:00:00,8.0,2024-08-19,True,False
2024-08-19 11:00:00+00:00,1.10369,1.10737,1.10303,1.10656,8840,4,1.0,3.0000000000085514e-05,True,2024-08-19 12:00:00,12.0,2024-08-19,True,False
2024-08-19 15:00:00+00:00,1.10653,1.10851,1.10599,1.10816,9012,4,1.0,3.0000000000085514e-05,True,2024-08-19 16:00:00,16.0,2024-08-19,True,False
2024-08-19 19:00:00+00:00,1.10815,1.10875,1.1079,1.10854,4494,4,0.25,0.00015499999999996072,True,2024-08-19 20:00:00,20.0,2024-08-19,True,False
2024-08-19 23:00:00+00:00,1.10854,1.10873,1.1075,1.10762,8814,4,0.0,5.999999999994898e-05,True,2024-08-20 00:00:00,0.0,2024-08-20,False,False
2024-08-20 03:00:00+00:00,1.10763,1.10822,1.10727,1.10813,7810,4,0.0,5.250000000006638e-05,True,2024-08-20 04:00:00,4.0,2024-08-20,False,False
2024-08-20 07:00:00+00:00,1.10812,1.10889,1.10719,1.1082,7748,4,1.0,3.0000000000030003e-05,True,2024-08-20 08:00:00,8.0,2024-08-20,True,False
2024-08-20 11:00:00+00:00,1.10822,1.11169,1.10768,1.11118,11156,4,1.0,2.999999999997449e-05,True,2024-08-20 12:00:00,12.0,2024-08-20,True,False
2024-08-20 15:00:00+00:00,1.11117,1.11226,1.10996,1.11208,10646,4,1.0,2.999999999997449e-05,True,2024-08-20 16:00:00,16.0,2024-08-20,True,False
2024-08-20 19:00:00+00:00,1.11207,1.11305,1.11194,1.11285,6970,4,0.25,0.00015500000000001624,True,2024-08-20 20:00:00,20.0,2024-08-20,True,False
2024-08-20 23:00:00+00:00,1.11284,1.11327,1.1119,1.11217,8503,4,0.0,6.0000000000115516e-05,True,2024-08-21 00:00:00,0.0,2024-08-21,False,False
2024-08-21 03:00:00+00:00,1.11218,1.11225,1.11131,1.1118,7548,4,0.0,5.249999999995536e-05,True,2024-08-21 04:00:00,4.0,2024-08-21,False,False
2024-08-21 07:00:00+00:00,1.11181,1.11289,1.11106,1.1125,7224,4,1.0,3.0000000000030003e-05,True,2024-08-21 08:00:00,8.0,2024-08-21,True,False
2024-08-21 11:00:00+00:00,1.11249,1.113,1.10989,1.11247,22368,4,1.0,3.0000000000030003e-05,True,2024-08-21 12:00:00,12.0,2024-08-21,True,False
2024-08-21 15:00:00+00:00,1.11245,1.11741,1.11245,1.11617,18904,4,1.0,2.999999999997449e-05,True,2024-08-21 16:00:00,16.0,2024-08-21,True,False
2024-08-21 19:00:00+00:00,1.11618,1.11618,1.11472,1.11562,5572,4,0.25,0.00015499999999996072,True,2024-08-21 20:00:00,20.0,2024-08-21,True,False
2024-08-21 23:00:00+00:00,1.11563,1.11581,1.11405,1.11432,7813,4,0.0,5.999999999994898e-05,True,2024-08-22 00:00:00,0.0,2024-08-22,False,False
2024-08-22 03:00:00+00:00,1.11431,1.11497,1.11402,1.11495,6335,4,0.0,5.250000000001087e-05,True,2024-08-22 04:00:00,4.0,2024-08-22,False,False
2024-08-22 07:00:00+00:00,1.11496,1.11654,1.11276,1.11454,11474,4,1.0,2.999999999997449e-05,True,2024-08-22 08:00:00,8.0,2024-08-22,True,False
2024-08-22 11:00:00+00:00,1.11451,1.11452,1.10982,1.11149,14714,4,1.0,2.999999999997449e-05,True,2024-08-22 12:00:00,12.0,2024-08-22,True,False
2024-08-22 15:00:00+00:00,1.11145,1.11177,1.10988,1.11106,11226,4,1.0,3.0000000000030003e-05,True,2024-08-22 16:00:00,16.0,2024-08-22,True,False
2024-08-22 19:00:00+00:00,1.11103,1.11163,1.11049,1.11136,5059,4,0.25,0.00015500000000001624,True,2024-08-22 20:00:00,20.0,2024-08-22,True,False
2024-08-22 23:00:00+00:00,1.11137,1.11287,1.1113,1.1125,7992,4,0.0,5.999999999994898e-05,True,2024-08-23 00:00:00,0.0,2024-08-23,False,False
2024-08-23 03:00:00+00:00,1.11252,1.11305,1.11203,1.11283,5550,4,0.0,5.250000000006638e-05,True,2024-08-23 04:00:00,4.0,2024-08-23,False,False
2024-08-23 07:00:00+00:00,1.11285,1.1132,1.11125,1.11197,6489,4,1.0,2.999999999997449e-05,True,2024-08-23 08:00:00,8.0,2024-08-23,True,False
2024-08-23 11:00:00+00:00,1.11195,1.11848,1.11056,1.1175,19817,4,1.0,2.999999999997449e-05,True,2024-08-23 12:00:00,12.0,2024-08-23,True,False
2024-08-23 15:00:00+00:00,1.11749,1.12011,1.11645,1.11874,18508,4,1.0,3.0000000000030003e-05,True,2024-08-23 16:00:00,16.0,2024-08-23,True,False
2024-08-23 19:00:00+00:00,1.11873,1.11957,1.11856,1.1191,4359,2,0.5,2.999999999997449e-05,True,2024-08-23 20:00:00,20.0,2024-08-23,True,False
2024-08-25 21:00:00+00:00,1.11918,1.1196,1.11869,1.11912,3001,2,0.0,0.000280000000000058,True,2024-08-25 22:00:00,22.0,2024-08-25,False,False
2024-08-25 23:00:00+00:00,1.11913,1.12016,1.11858,1.11868,10985,4,0.0,6.0000000000115516e-05,True,2024-08-26 00:00:00,0.0,2024-08-26,False,False
2024-08-26 03:00:00+00:00,1.11868,1.11894,1.11776,1.11814,7504,4,0.0,5.250000000001087e-05,True,2024-08-26 04:00:00,4.0,2024-08-26,False,False
2024-08-26 07:00:00+00:00,1.11813,1.11849,1.11692,1.11717,10863,4,1.0,2.999999999997449e-05,True,2024-08-26 08:00:00,8.0,2024-08-26,True,False
2024-08-26 11:00:00+00:00,1.11716,1.11789,1.11501,1.11766,23003,4,1.0,2.999999999997449e-05,True,2024-08-26 12:00:00,12.0,2024-08-26,True,False
2024-08-26 15:00:00+00:00,1.11765,1.11769,1.11596,1.11636,16923,4,1.0,2.999999999997449e-05,True,2024-08-26 16:00:00,16.0,2024-08-26,True,False
2024-08-26 19:00:00+00:00,1.11636,1.11656,1.11586,1.11629,5644,4,0.25,0.00015500000000001624,True,2024-08-26 20:00:00,20.0,2024-08-26,True,False
2024-08-26 23:00:00+00:00,1.11629,1.11706,1.11596,1.11681,7034,4,0.0,6.0000000000060005e-05,True,2024-08-27 00:00:00,0.0,2024-08-27,False,False
2024-08-27 03:00:00+00:00,1.1168,1.11724,1.11614,1.11618,5632,4,0.0,5.250000000006638e-05,True,2024-08-27 04:00:00,4.0,2024-08-27,False,False
2024-08-27 07:00:00+00:00,1.11624,1.11788,1.11619,1.11661,9946,4,1.0,2.999999999997449e-05,True,2024-08-27 08:00:00,8.0,2024-08-27,True,False
2024-08-27 11:00:00+00:00,1.11662,1.11718,1.11506,1.1166,11514,4,1.0,3.0000000000030003e-05,True,2024-08-27 12:00:00,12.0,2024-08-27,True,False
2024-08-27 15:00:00+00:00,1.11662,1.11906,1.11588,1.11859,11772,4,1.0,2.999999999997449e-05,True,2024-08-27 16:00:00,16.0,2024-08-27,True,False
2024-08-27 19:00:00+00:00,1.11854,1.11859,1.11808,1.11839,5925,4,0.25,0.00015500000000007175,True,2024-08-27 20:00:00,20.0,2024-08-27,True,False
2024-08-27 23:00:00+00:00,1.1184,1.11846,1.11667,1.11667,8485,4,0.0,6.0000000000004494e-05,True,2024-08-28 00:00:00,0.0,2024-08-28,False,False
2024-08-28 03:00:00+00:00,1.11667,1.11692,1.11351,1.11478,8566,4,0.0,5.250000000001087e-05,True,2024-08-28 04:00:00,4.0,2024-08-28,False,False
2024-08-28 07:00:00+00:00,1.11481,1.11594,1.11221,1.11253,8846,4,1.0,2.999999999997449e-05,True,2024-08-28 08:00:00,8.0,2024-08-28,True,False
2024-08-28 11:00:00+00:00,1.11255,1.11378,1.1105,1.11302,12753,4,1.0,2.999999999997449e-05,True,2024-08-28 12:00:00,12.0,2024-08-28,True,False
2024-08-28 15:00:00+00:00,1.11303,1.11312,1.11053,1.11159,15977,4,1.0,3.0000000000030003e-05,True,2024-08-28 16:00:00,16.0,2024-08-28,True,False
2024-08-28 19:00:00+00:00,1.1116,1.11244,1.11125,1.1124,6209,4,0.25,0.00015500000000001624,True,2024-08-28 20:00:00,20.0,2024-08-28,True,False
2024-08-28 23:00:00+00:00,1.11241,1.11339,1.11228,1.11315,6732,4,0.0,5.999999999994898e-05,True,2024-08-29 00:00:00,0.0,2024-08-29,False,False
2024-08-29 03:00:00+00:00,1.11314,1.114,1.11256,1.11284,7177,4,0.0,5.249999999995536e-05,True,2024-08-29 04:00:00,4.0,2024-08-29,False,False
2024-08-29 07:00:00+00:00,1.11283,1.11315,1.1072,1.10975,14602,4,1.0,2.999999999997449e-05,True,2024-08-29 08:00:00,8.0,2024-08-29,True,False
2024-08-29 11:00:00+00:00,1.10976,1.10998,1.10559,1.10699,18520,4,1.0,2.999999999997449e-05,True,2024-08-29 12:00:00,12.0,2024-08-29,True,False
2024-08-29 15:00:00+00:00,1.107,1.10879,1.10668,1.10792,13321,4,1.0,2.999999999997449e-05,True,2024-08-29 16:00:00,16.0,2024-08-29,True,False
2024-08-29 19:00:00+00:00,1.10792,1.10814,1.10748,1.10803,5976,4,0.25,0.00015499999999996072,True,2024-08-29 20:00:00,20.0,2024-08-29,True,False
2024-08-29 23:00:00+00:00,1.10802,1.10834,1.10699,1.10721,6898,4,0.0,6.0000000000004494e-05,True,2024-08-30 00:00:00,0.0,2024-08-30,False,False
2024-08-30 03:00:00+00:00,1.10721,1.10857,1.10713,1.10851,5949,4,0.0,5.250000000001087e-05,True,2024-08-30 04:00:00,4.0,2024-08-30,False,False
2024-08-30 07:00:00+00:00,1.10854,1.10951,1.10737,1.10794,9566,4,1.0,2.999999999997449e-05,True,2024-08-30 08:00:00,8.0,2024-08-30,True,False
2024-08-30 11:00:00+00:00,1.10793,1.10883,1.1054,1.10689,18958,4,1.0,2.999999999997449e-05,True,2024-08-30 12:00:00,12.0,2024-08-30,True,False
2024-08-30 15:00:00+00:00,1.10687,1.10721,1.10439,1.1052,13513,4,1.0,3.0000000000030003e-05,True,2024-08-30 16:00:00,16.0,2024-08-30,True,False
2024-08-30 19:00:00+00:00,1.10519,1.10553,1.10462,1.10484,6339,2,0.5,2.999999999997449e-05,True,2024-08-30 20:00:00,20.0,2024-08-30,True,False
2024-09-01 21:00:00+00:00,1.10507,1.10507,1.10448,1.10459,895,2,0.0,0.000280000000000058,True,2024-09-01 22:00:00,22.0,2024-09-01,False,False
2024-09-01 23:00:00+00:00,1.10459,1.10558,1.1042,1.10515,7555,4,0.0,6.0000000000004494e-05,True,2024-09-02 00:00:00,0.0,2024-09-02,False,False
2024-09-02 03:00:00+00:00,1.10515,1.10699,1.10439,1.10659,5443,4,0.0,5.250000000006638e-05,True,2024-09-02 04:00:00,4.0,2024-09-02,False,False
2024-09-02 07:00:00+00:00,1.10658,1.10775,1.1056,1.10665,9319,4,1.0,2.999999999997449e-05,True,2024-09-02 08:00:00,8.0,2024-09-02,True,False
2024-09-02 11:00:00+00:00,1.10666,1.1072,1.10585,1.1069,8598,4,1.0,2.999999999997449e-05,True,2024-09-02 12:00:00,12.0,2024-09-02,True,False
2024-09-02 15:00:00+00:00,1.10691,1.10715,1.10626,1.1071,3380,4,1.0,3.0000000000030003e-05,True,2024-09-02 16:00:00,16.0,2024-09-02,True,False
2024-09-02 19:00:00+00:00,1.10709,1.10729,1.10666,1.10667,1668,4,0.25,0.00015500000000001624,True,2024-09-02 20:00:00,20.0,2024-09-02,True,False
2024-09-02 23:00:00+00:00,1.10665,1.10704,1.1059,1.10637,6995,4,0.0,5.999999999994898e-05,True,2024-09-03 00:00:00,0.0,2024-09-03,False,False
2024-09-03 03:00:00+00:00,1.10636,1.10636,1.10512,1.10616,8012,4,0.0,5.250000000001087e-05,True,2024-09-03 04:00:00,4.0,2024-09-03,False,False
2024-09-03 07:00:00+00:00,1.10617,1.10677,1.10332,1.10358,12738,4,1.0,2.999999999997449e-05,True,2024-09-03 08:00:00,8.0,2024-09-03,True,False
2024-09-03 11:00:00+00:00,1.10358,1.10695,1.10337,1.10423,23871,4,1.0,3.0000000000030003e-05,True,2024-09-03 12:00:00,12.0,2024-09-03,True,False
2024-09-03 15:00:00+00:00,1.1042,1.10472,1.10264,1.10381,13683,4,1.0,3.0000000000030003e-05,True,2024-09-03 16:00:00,16.0,2024-09-03,True,False
2024-09-03 19:00:00+00:00,1.10381,1.1047,1.10374,1.10458,6808,4,0.25,0.00015500000000007175,True,2024-09-03 20:00:00,20.0,2024-09-03,True,False
2024-09-03 23:00:00+00:00,1.10459,1.10564,1.10452,1.10526,9465,4,0.0,6.0000000000004494e-05,True,2024-09-04 00:00:00,0.0,2024-09-04,False,False
2024-09-04 03:00:00+00:00,1.10525,1.10601,1.10475,1.10534,7321,4,0.0,5.249999999995536e-05,True,2024-09-04 04:00:00,4.0,2024-09-04,False,False
2024-09-04 07:00:00+00:00,1.10533,1.10629,1.10469,1.10532,12295,4,1.0,2.999999999997449e-05,True,2024-09-04 08:00:00,8.0,2024-09-04,True,False
2024-09-04 11:00:00+00:00,1.10532,1.10952,1.104,1.109,15204,4,1.0,3.0000000000030003e-05,True,2024-09-04 12:00:00,12.0,2024-09-04,True,False
2024-09-04 15:00:00+00:00,1.10899,1.10918,1.10654,1.1076,12504,4,1.0,2.999999999997449e-05,True,2024-09-04 16:00:00,16.0,2024-09-04,True,False
2024-09-04 19:00:00+00:00,1.10761,1.10866,1.1075,1.1085,6342,4,0.25,0.00015499999999996072,True,2024-09-04 20:00:00,20.0,2024-09-04,True,False
2024-09-04 23:00:00+00:00,1.1085,1.10856,1.10758,1.10799,9068,4,0.0,6.0000000000004494e-05,True,2024-09-05 00:00:00,0.0,2024-09-05,False,False
2024-09-05 03:00:00+00:00,1.10798,1.10884,1.10748,1.10838,6663,4,0.0,5.250000000001087e-05,True,2024-09-05 04:00:00,4.0,2024-09-05,False,False
2024-09-05 07:00:00+00:00,1.10837,1.11006,1.10798,1.1099,9530,4,1.0,3.0000000000030003e-05,True,2024-09-05 08:00:00,8.0,2024-09-05,True,False
2024-09-05 11:00:00+00:00,1.10987,1.11197,1.10764,1.10796,23365,4,1.0,2.999999999997449e-05,True,2024-09-05 12:00:00,12.0,2024-09-05,True,False
2024-09-05 15:00:00+00:00,1.10797,1.11133,1.10782,1.11042,13705,4,1.0,3.0000000000030003e-05,True,2024-09-05 16:00:00,16.0,2024-09-05,True,False
2024-09-05 19:00:00+00:00,1.11042,1.11119,1.11029,1.11097,5710,4,0.25,0.00015499999999996072,True,2024-09-05 20:00:00,20.0,2024-09-05,True,False
2024-09-05 23:00:00+00:00,1.11097,1.11146,1.11085,1.11112,5341,4,0.0,6.0000000000004494e-05,True,2024-09-06 00:00:00,0.0,2024-09-06,False,False
2024-09-06 03:00:00+00:00,1.11112,1.1121,1.1111,1.11208,5691,4,0.0,5.250000000001087e-05,True,2024-09-06 04:00:00,4.0,2024-09-06,False,False
2024-09-06 07:00:00+00:00,1.11207,1.11208,1.11069,1.11075,8147,4,1.0,2.999999999997449e-05,True,2024-09-06 08:00:00,8.0,2024-09-06,True,False
2024-09-06 11:00:00+00:00,1.11076,1.11558,1.10657,1.1102,42055,4,1.0,3.0000000000085514e-05,True,2024-09-06 12:00:00,12.0,2024-09-06,True,False
2024-09-06 15:00:00+00:00,1.11021,1.11352,1.10697,1.10862,34002,4,1.0,3.0000000000030003e-05,True,2024-09-06 16:00:00,16.0,2024-09-06,True,False
2024-09-06 19:00:00+00:00,1.10863,1.10896,1.10824,1.1085,5810,2,0.5,3.0000000000085514e-05,True,2024-09-06 20:00:00,20.0,2024-09-06,True,False
2024-09-08 21:00:00+00:00,1.1083,1.10906,1.10824,1.10868,2330,2,0.0,0.000280000000000169,True,2024-09-08 22:00:00,22.0,2024-09-08,False,False
2024-09-08 23:00:00+00:00,1.10868,1.10911,1.10806,1.10807,9142,4,0.0,6.0000000000004494e-05,True,2024-09-09 00:00:00,0.0,2024-09-09,False,False
2024-09-09 03:00:00+00:00,1.10807,1.10819,1.10607,1.10646,5814,4,0.0,5.249999999995536e-05,True,2024-09-09 04:00:00,4.0,2024-09-09,False,False
2024-09-09 07:00:00+00:00,1.1065,1.10663,1.10371,1.10403,10835,4,1.0,3.0000000000030003e-05,True,2024-09-09 08:00:00,8.0,2024-09-09,True,False
2024-09-09 11:00:00+00:00,1.10402,1.10522,1.10342,1.10421,9845,4,1.0,2.999999999997449e-05,True,2024-09-09 12:00:00,12.0,2024-09-09,True,False
2024-09-09 15:00:00+00:00,1.10422,1.10538,1.10355,1.1043,11392,4,1.0,3.0000000000030003e-05,True,2024-09-09 16:00:00,16.0,2024-09-09,True,False
2024-09-09 19:00:00+00:00,1.1043,1.10431,1.10339,1.10378,5645,4,0.25,0.00015500000000001624,True,2024-09-09 20:00:00,20.0,2024-09-09,True,False
2024-09-09 23:00:00+00:00,1.10378,1.10383,1.10284,1.10348,5043,4,0.0,6.0000000000004494e-05,True,2024-09-10 00:00:00,0.0,2024-09-10,False,False
2024-09-10 03:00:00+00:00,1.10349,1.10497,1.10338,1.10497,5314,4,0.0,5.249999999995536e-05,True,2024-09-10 04:00:00,4.0,2024-09-10,False,False
2024-09-10 07:00:00+00:00,1.10495,1.10495,1.10325,1.10405,7210,4,1.0,2.999999999997449e-05,True,2024-09-10 08:00:00,8.0,2024-09-10,True,False
2024-09-10 11:00:00+00:00,1.10407,1.1044,1.10152,1.10185,10640,4,1.0,2.999999999997449e-05,True,2024-09-10 12:00:00,12.0,2024-09-10,True,False
2024-09-10 15:00:00+00:00,1.10188,1.1029,1.10175,1.10245,9899,4,1.0,2.999999999997449e-05,True,2024-09-10 16:00:00,16.0,2024-09-10,True,False
2024-09-10 19:00:00+00:00,1.10244,1.10277,1.10184,1.102,5402,4,0.25,0.00015500000000001624,True,2024-09-10 20:00:00,20.0,2024-09-10,True,False
2024-09-10 23:00:00+00:00,1.10199,1.10445,1.10168,1.10333,9603,4,0.0,5.999999999994898e-05,True,2024-09-11 00:00:00,0.0,2024-09-11,False,False
2024-09-11 03:00:00+00:00,1.10333,1.10516,1.10317,1.1046,9113,4,0.0,5.250000000001087e-05,True,2024-09-11 04:00:00,4.0,2024-09-11,False,False
2024-09-11 07:00:00+00:00,1.10453,1.1052,1.10367,1.10488,7292,4,1.0,2.999999999997449e-05,True,2024-09-11 08:00:00,8.0,2024-09-11,True,False
2024-09-11 11:00:00+00:00,1.10489,1.1055,1.10021,1.10103,26897,4,1.0,2.999999999997449e-05,True,2024-09-11 12:00:00,12.0,2024-09-11,True,False
2024-09-11 15:00:00+00:00,1.10108,1.10228,1.10081,1.10182,16098,4,1.0,3.0000000000030003e-05,True,2024-09-11 16:00:00,16.0,2024-09-11,True,False
2024-09-11 19:00:00+00:00,1.10182,1.10268,1.10111,1.10124,6728,4,0.25,0.00015499999999996072,True,2024-09-11 20:00:00,20.0,2024-09-11,True,False
