time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2024-08-09 10:00:00+00:00,18516.1,18517.4,18284.5,18335.6,55227,4,0.0,1.2749999999996362,True,2024-08-09 11:00:00,11.0,2024-08-09,False,False
2024-08-09 14:00:00+00:00,18335.3,18573.7,18308.8,18509.7,99063,4,1.0,0.8999999999996362,True,2024-08-09 15:00:00,15.0,2024-08-09,True,False
2024-08-09 18:00:00+00:00,18510.4,18534.8,18465.7,18502.6,51563,3,0.6666666666666666,1.0999999999997574,True,2024-08-09 19:00:00,19.0,2024-08-09,True,False
2024-08-11 22:00:00+00:00,18530.8,18555.6,18414.7,18507.9,20095,4,0.0,1.5,True,2024-08-11 23:00:00,23.0,2024-08-11,False,False
2024-08-12 02:00:00+00:00,18507.8,18565.4,18506.9,18545.3,13450,4,0.0,1.5,True,2024-08-12 03:00:00,3.0,2024-08-12,False,False
2024-08-12 06:00:00+00:00,18545.4,18588.6,18502.8,18550.8,22932,4,0.0,1.3999999999987267,True,2024-08-12 07:00:00,7.0,2024-08-12,False,False
2024-08-12 10:00:00+00:00,18551.1,18591.7,18424.6,18440.6,36220,4,0.0,1.2750000000014552,True,2024-08-12 11:00:00,11.0,2024-08-12,False,False
2024-08-12 14:00:00+00:00,18441.7,18666.1,18432.0,18521.7,96894,4,1.0,0.8999999999987267,True,2024-08-12 15:00:00,15.0,2024-08-12,True,False
2024-08-12 18:00:00+00:00,18521.5,18561.3,18485.1,18529.5,50083,3,0.6666666666666666,1.0999999999997574,True,2024-08-12 19:00:00,19.0,2024-08-12,True,False
2024-08-12 22:00:00+00:00,18551.7,18591.7,18531.9,18558.2,23635,4,0.0,1.5,True,2024-08-12 23:00:00,23.0,2024-08-12,False,False
2024-08-13 02:00:00+00:00,18557.8,18616.3,18557.4,18611.6,23444,4,0.0,1.5,True,2024-08-13 03:00:00,3.0,2024-08-13,False,False
2024-08-13 06:00:00+00:00,18611.3,18722.1,18593.7,18647.8,36234,4,0.0,1.3999999999987267,True,2024-08-13 07:00:00,7.0,2024-08-13,False,False
2024-08-13 10:00:00+00:00,18647.9,18814.5,18553.3,18802.3,60382,4,0.0,1.2750000000014552,True,2024-08-13 11:00:00,11.0,2024-08-13,False,False
2024-08-13 14:00:00+00:00,18802.7,18991.0,18759.9,18958.7,81080,4,1.0,0.9000000000005457,True,2024-08-13 15:00:00,15.0,2024-08-13,True,False
2024-08-13 18:00:00+00:00,18958.9,19022.5,18933.2,19002.5,45144,3,0.6666666666666666,1.0999999999997574,True,2024-08-13 19:00:00,19.0,2024-08-13,True,False
2024-08-13 22:00:00+00:00,19002.4,19058.4,18989.7,19049.4,27914,4,0.0,1.5,True,2024-08-13 23:00:00,23.0,2024-08-13,False,False
2024-08-14 02:00:00+00:00,19050.7,19053.2,18987.9,19020.5,28893,4,0.0,1.5,True,2024-08-14 03:00:00,3.0,2024-08-14,False,False
2024-08-14 06:00:00+00:00,19020.7,19037.8,18969.3,19001.7,32879,4,0.0,1.3999999999996362,True,2024-08-14 07:00:00,7.0,2024-08-14,False,False
2024-08-14 10:00:00+00:00,19001.5,19079.2,18919.1,18935.8,53191,4,0.0,1.2750000000005457,True,2024-08-14 11:00:00,11.0,2024-08-14,False,False
2024-08-14 14:00:00+00:00,18937.0,19110.1,18834.3,18977.7,91712,4,1.0,0.8999999999996362,True,2024-08-14 15:00:00,15.0,2024-08-14,True,False
2024-08-14 18:00:00+00:00,18977.2,19060.0,18944.0,19045.3,48773,3,0.6666666666666666,1.1000000000009702,True,2024-08-14 19:00:00,19.0,2024-08-14,True,False
2024-08-14 22:00:00+00:00,19042.0,19081.4,19000.2,19070.5,21546,4,0.0,1.5,True,2024-08-14 23:00:00,23.0,2024-08-14,False,False
2024-08-15 02:00:00+00:00,19070.7,19126.9,19061.8,19091.1,24103,4,0.0,1.5,True,2024-08-15 03:00:00,3.0,2024-08-15,False,False
2024-08-15 06:00:00+00:00,19091.2,19102.2,19027.7,19070.2,27985,4,0.0,1.3999999999996362,True,2024-08-15 07:00:00,7.0,2024-08-15,False,False
2024-08-15 10:00:00+00:00,19070.9,19365.9,19009.1,19365.2,57835,4,0.0,1.2749999999996362,True,2024-08-15 11:00:00,11.0,2024-08-15,False,False
2024-08-15 14:00:00+00:00,19365.0,19485.5,19310.3,19484.6,79731,4,1.0,0.9000000000005457,True,2024-08-15 15:00:00,15.0,2024-08-15,True,False
2024-08-15 18:00:00+00:00,19484.7,19504.0,19444.0,19466.8,45093,3,0.6666666666666666,1.1000000000009702,True,2024-08-15 19:00:00,19.0,2024-08-15,True,False
2024-08-15 22:00:00+00:00,19464.2,19537.0,19459.0,19516.2,26315,4,0.0,1.5,True,2024-08-15 23:00:00,23.0,2024-08-15,False,False
2024-08-16 02:00:00+00:00,19516.5,19568.3,19514.7,19563.0,17488,4,0.0,1.5,True,2024-08-16 03:00:00,3.0,2024-08-16,False,False
2024-08-16 06:00:00+00:00,19563.1,19585.3,19508.0,19522.3,36181,4,0.0,1.3999999999996362,True,2024-08-16 07:00:00,7.0,2024-08-16,False,False
2024-08-16 10:00:00+00:00,19522.6,19522.6,19351.6,19406.2,58210,4,0.0,1.2749999999987267,True,2024-08-16 11:00:00,11.0,2024-08-16,False,False
2024-08-16 14:00:00+00:00,19405.8,19571.2,19399.8,19539.2,82258,4,1.0,0.8999999999978172,True,2024-08-16 15:00:00,15.0,2024-08-16,True,False
2024-08-16 18:00:00+00:00,19538.4,19539.1,19483.3,19520.8,39062,3,0.6666666666666666,1.0999999999997574,True,2024-08-16 19:00:00,19.0,2024-08-16,True,False
2024-08-18 22:00:00+00:00,19535.1,19583.9,19533.6,19567.4,23542,4,0.0,1.5,True,2024-08-18 23:00:00,23.0,2024-08-18,False,False
2024-08-19 02:00:00+00:00,19567.3,19597.3,19489.1,19496.5,23590,4,0.0,1.5,True,2024-08-19 03:00:00,3.0,2024-08-19,False,False
2024-08-19 06:00:00+00:00,19496.4,19517.4,19436.4,19489.1,33732,4,0.0,1.3999999999996362,True,2024-08-19 07:00:00,7.0,2024-08-19,False,False
2024-08-19 10:00:00+00:00,19489.3,19549.4,19455.7,19498.1,42337,4,0.0,1.2750000000005457,True,2024-08-19 11:00:00,11.0,2024-08-19,False,False
2024-08-19 14:00:00+00:00,19499.6,19632.3,19440.7,19631.4,77219,4,1.0,0.8999999999996362,True,2024-08-19 15:00:00,15.0,2024-08-19,True,False
2024-08-19 18:00:00+00:00,19631.6,19777.5,19627.4,19758.6,39762,3,0.6666666666666666,1.0999999999997574,True,2024-08-19 19:00:00,19.0,2024-08-19,True,False
2024-08-19 22:00:00+00:00,19770.9,19796.7,19753.9,19795.8,20081,4,0.0,1.5,True,2024-08-19 23:00:00,23.0,2024-08-19,False,False
2024-08-20 02:00:00+00:00,19796.0,19821.8,19777.8,19797.4,23317,4,0.0,1.5,True,2024-08-20 03:00:00,3.0,2024-08-20,False,False
2024-08-20 06:00:00+00:00,19796.3,19839.0,19758.2,19790.5,30180,4,0.0,1.4000000000014552,True,2024-08-20 07:00:00,7.0,2024-08-20,False,False
2024-08-20 10:00:00+00:00,19790.4,19832.5,19721.2,19827.0,40383,4,0.0,1.2750000000005457,True,2024-08-20 11:00:00,11.0,2024-08-20,False,False
2024-08-20 14:00:00+00:00,19827.2,19831.7,19651.7,19719.9,86809,4,1.0,0.8999999999996362,True,2024-08-20 15:00:00,15.0,2024-08-20,True,False
2024-08-20 18:00:00+00:00,19720.1,19777.3,19712.4,19713.9,41599,3,0.6666666666666666,1.0999999999997574,True,2024-08-20 19:00:00,19.0,2024-08-20,True,False
2024-08-20 22:00:00+00:00,19709.0,19746.4,19696.4,19730.6,23939,4,0.0,1.5,True,2024-08-20 23:00:00,23.0,2024-08-20,False,False
2024-08-21 02:00:00+00:00,19730.7,19768.1,19720.4,19745.2,19676,4,0.0,1.5,True,2024-08-21 03:00:00,3.0,2024-08-21,False,False
2024-08-21 06:00:00+00:00,19744.7,19747.6,19703.4,19708.1,29592,4,0.0,1.3999999999996362,True,2024-08-21 07:00:00,7.0,2024-08-21,False,False
2024-08-21 10:00:00+00:00,19708.2,19800.3,19707.9,19795.3,40574,4,0.0,1.2750000000014552,True,2024-08-21 11:00:00,11.0,2024-08-21,False,False
2024-08-21 14:00:00+00:00,19797.8,19897.6,19686.3,19806.4,87488,4,1.0,0.8999999999996362,True,2024-08-21 15:00:00,15.0,2024-08-21,True,False
2024-08-21 18:00:00+00:00,19806.2,19865.1,19745.4,19830.0,51334,3,0.6666666666666666,1.0999999999997574,True,2024-08-21 19:00:00,19.0,2024-08-21,True,False
2024-08-21 22:00:00+00:00,19833.5,19855.7,19824.6,19841.2,19034,4,0.0,1.5,True,2024-08-21 23:00:00,23.0,2024-08-21,False,False
2024-08-22 02:00:00+00:00,19841.4,19841.4,19781.7,19807.1,22365,4,0.0,1.5,True,2024-08-22 03:00:00,3.0,2024-08-22,False,False
2024-08-22 06:00:00+00:00,19806.9,19849.6,19801.7,19830.1,25538,4,0.0,1.3999999999987267,True,2024-08-22 07:00:00,7.0,2024-08-22,False,False
2024-08-22 10:00:00+00:00,19830.0,19938.9,19827.2,19891.4,45298,4,0.0,1.2749999999987267,True,2024-08-22 11:00:00,11.0,2024-08-22,False,False
2024-08-22 14:00:00+00:00,19891.0,19899.6,19504.2,19524.0,98525,4,1.0,0.8999999999996362,True,2024-08-22 15:00:00,15.0,2024-08-22,True,False
2024-08-22 18:00:00+00:00,19524.9,19590.1,19457.1,19525.6,56133,3,0.6666666666666666,1.0999999999985448,True,2024-08-22 19:00:00,19.0,2024-08-22,True,False
2024-08-22 22:00:00+00:00,19533.1,19582.2,19527.6,19568.7,22955,4,0.0,1.5,True,2024-08-22 23:00:00,23.0,2024-08-22,False,False
2024-08-23 02:00:00+00:00,19568.8,19623.2,19564.3,19606.7,19528,4,0.0,1.5,True,2024-08-23 03:00:00,3.0,2024-08-23,False,False
2024-08-23 06:00:00+00:00,19607.1,19643.3,19595.3,19639.6,25756,4,0.0,1.4000000000005457,True,2024-08-23 07:00:00,7.0,2024-08-23,False,False
2024-08-23 10:00:00+00:00,19639.3,19701.7,19631.1,19674.2,39251,4,0.0,1.2750000000005457,True,2024-08-23 11:00:00,11.0,2024-08-23,False,False
2024-08-23 14:00:00+00:00,19676.7,19824.2,19515.3,19655.2,101129,4,1.0,0.8999999999996362,True,2024-08-23 15:00:00,15.0,2024-08-23,True,False
2024-08-23 18:00:00+00:00,19655.3,19733.9,19628.6,19716.4,46542,3,0.6666666666666666,1.0999999999997574,True,2024-08-23 19:00:00,19.0,2024-08-23,True,False
2024-08-25 22:00:00+00:00,19712.9,19757.2,19642.5,19729.7,27378,4,0.0,1.5,True,2024-08-25 23:00:00,23.0,2024-08-25,False,False
2024-08-26 02:00:00+00:00,19729.8,19736.4,19680.4,19710.2,20872,4,0.0,1.5,True,2024-08-26 03:00:00,3.0,2024-08-26,False,False
2024-08-26 06:00:00+00:00,19710.3,19771.2,19705.7,19763.0,27569,4,0.0,1.4000000000005457,True,2024-08-26 07:00:00,7.0,2024-08-26,False,False
2024-08-26 10:00:00+00:00,19762.8,19770.0,19637.3,19647.9,46324,4,0.0,1.2749999999987267,True,2024-08-26 11:00:00,11.0,2024-08-26,False,False
2024-08-26 14:00:00+00:00,19650.1,19655.3,19434.7,19461.9,93504,4,1.0,0.8999999999996362,True,2024-08-26 15:00:00,15.0,2024-08-26,True,False
2024-08-26 18:00:00+00:00,19463.1,19551.3,19440.8,19476.9,49664,3,0.6666666666666666,1.0999999999997574,True,2024-08-26 19:00:00,19.0,2024-08-26,True,False
2024-08-26 22:00:00+00:00,19487.2,19522.5,19452.6,19499.7,23393,4,0.0,1.5,True,2024-08-26 23:00:00,23.0,2024-08-26,False,False
2024-08-27 02:00:00+00:00,19499.6,19552.7,19495.8,19548.9,18927,4,0.0,1.5,True,2024-08-27 03:00:00,3.0,2024-08-27,False,False
2024-08-27 06:00:00+00:00,19548.2,19577.4,19515.2,19563.0,27606,4,0.0,1.4000000000005457,True,2024-08-27 07:00:00,7.0,2024-08-27,False,False
2024-08-27 10:00:00+00:00,19562.9,19566.8,19373.2,19472.6,53312,4,0.0,1.2750000000014552,True,2024-08-27 11:00:00,11.0,2024-08-27,False,False
2024-08-27 14:00:00+00:00,19472.7,19622.6,19462.7,19616.0,87407,4,1.0,0.9000000000005457,True,2024-08-27 15:00:00,15.0,2024-08-27,True,False
2024-08-27 18:00:00+00:00,19615.0,19620.5,19555.6,19563.9,41389,3,0.6666666666666666,1.0999999999997574,True,2024-08-27 19:00:00,19.0,2024-08-27,True,False
2024-08-27 22:00:00+00:00,19567.6,19576.9,19492.9,19541.1,25619,4,0.0,1.5,True,2024-08-27 23:00:00,23.0,2024-08-27,False,False
2024-08-28 02:00:00+00:00,19541.2,19568.2,19531.7,19565.7,17798,4,0.0,1.5,True,2024-08-28 03:00:00,3.0,2024-08-28,False,False
2024-08-28 06:00:00+00:00,19565.8,19622.9,19557.2,19600.1,23912,4,0.0,1.3999999999978172,True,2024-08-28 07:00:00,7.0,2024-08-28,False,False
2024-08-28 10:00:00+00:00,19600.2,19608.2,19466.0,19492.3,42855,4,0.0,1.2749999999996362,True,2024-08-28 11:00:00,11.0,2024-08-28,False,False
2024-08-28 14:00:00+00:00,19493.1,19526.9,19226.3,19231.8,94819,4,1.0,0.9000000000014552,True,2024-08-28 15:00:00,15.0,2024-08-28,True,False
2024-08-28 18:00:00+00:00,19232.5,19416.5,19164.7,19244.2,62935,3,0.6666666666666666,1.1000000000009702,True,2024-08-28 19:00:00,19.0,2024-08-28,True,False
2024-08-28 22:00:00+00:00,19156.4,19202.6,19080.2,19170.7,32956,4,0.0,1.5,True,2024-08-28 23:00:00,23.0,2024-08-28,False,False
2024-08-29 02:00:00+00:00,19170.6,19269.9,19159.2,19263.8,23761,4,0.0,1.5,True,2024-08-29 03:00:00,3.0,2024-08-29,False,False
2024-08-29 06:00:00+00:00,19263.9,19446.2,19249.2,19428.7,42430,4,0.0,1.4000000000005457,True,2024-08-29 07:00:00,7.0,2024-08-29,False,False
2024-08-29 10:00:00+00:00,19428.8,19590.6,19359.7,19581.8,58950,4,0.0,1.2749999999987267,True,2024-08-29 11:00:00,11.0,2024-08-29,False,False
2024-08-29 14:00:00+00:00,19584.7,19631.7,19470.8,19573.6,94060,4,1.0,0.9000000000014552,True,2024-08-29 15:00:00,15.0,2024-08-29,True,False
2024-08-29 18:00:00+00:00,19574.0,19574.0,19276.6,19384.2,60675,3,0.6666666666666666,1.0999999999997574,True,2024-08-29 19:00:00,19.0,2024-08-29,True,False
2024-08-29 22:00:00+00:00,19383.0,19398.8,19335.0,19381.0,20143,4,0.0,1.5,True,2024-08-29 23:00:00,23.0,2024-08-29,False,False
2024-08-30 02:00:00+00:00,19380.9,19431.4,19378.9,19406.4,20814,4,0.0,1.5,True,2024-08-30 03:00:00,3.0,2024-08-30,False,False
2024-08-30 06:00:00+00:00,19411.1,19488.6,19402.4,19478.9,28788,4,0.0,1.3999999999996362,True,2024-08-30 07:00:00,7.0,2024-08-30,False,False
2024-08-30 10:00:00+00:00,19480.0,19551.6,19448.9,19542.0,47003,4,0.0,1.2750000000005457,True,2024-08-30 11:00:00,11.0,2024-08-30,False,False
2024-08-30 14:00:00+00:00,19542.4,19578.4,19322.4,19397.7,96256,4,1.0,0.8999999999978172,True,2024-08-30 15:00:00,15.0,2024-08-30,True,False
2024-08-30 18:00:00+00:00,19397.5,19583.8,19385.3,19557.5,47309,3,0.6666666666666666,1.0999999999997574,True,2024-08-30 19:00:00,19.0,2024-08-30,True,False
2024-09-01 22:00:00+00:00,19561.4,19577.5,19520.0,19567.4,19219,4,0.0,1.5,True,2024-09-01 23:00:00,23.0,2024-09-01,False,False
2024-09-02 02:00:00+00:00,19566.3,19566.3,19516.6,19535.0,19627,4,0.0,1.5,True,2024-09-02 03:00:00,3.0,2024-09-02,False,False
2024-09-02 06:00:00+00:00,19535.1,19544.1,19462.9,19540.5,28392,4,0.0,1.3999999999996362,True,2024-09-02 07:00:00,7.0,2024-09-02,False,False
2024-09-02 10:00:00+00:00,19540.4,19595.7,19530.5,19569.8,21655,4,0.0,1.2750000000005457,True,2024-09-02 11:00:00,11.0,2024-09-02,False,False
2024-09-02 14:00:00+00:00,19570.3,19619.7,19538.6,19597.4,22076,3,1.0,0.8999999999990299,True,2024-09-02 15:00:00,15.0,2024-09-02,True,False
2024-09-02 22:00:00+00:00,19604.0,19633.3,19496.4,19548.5,26159,4,0.0,1.5,True,2024-09-02 23:00:00,23.0,2024-09-02,False,False
2024-09-03 02:00:00+00:00,19548.4,19551.9,19468.2,19520.2,25881,4,0.0,1.5,True,2024-09-03 03:00:00,3.0,2024-09-03,False,False
2024-09-03 06:00:00+00:00,19520.4,19597.6,19399.4,19422.4,43728,4,0.0,1.3999999999996362,True,2024-09-03 07:00:00,7.0,2024-09-03,False,False
2024-09-03 10:00:00+00:00,19424.9,19475.6,19285.6,19323.5,57261,4,0.0,1.2749999999987267,True,2024-09-03 11:00:00,11.0,2024-09-03,False,False
2024-09-03 14:00:00+00:00,19304.1,19339.0,19060.0,19063.8,95329,4,1.0,0.8999999999996362,True,2024-09-03 15:00:00,15.0,2024-09-03,True,False
2024-09-03 18:00:00+00:00,19064.8,19068.5,18863.3,18942.9,59867,3,0.6666666666666666,1.0999999999985448,True,2024-09-03 19:00:00,19.0,2024-09-03,True,False
2024-09-03 22:00:00+00:00,18938.8,18956.5,18777.0,18841.4,39531,4,0.0,1.5,True,2024-09-03 23:00:00,23.0,2024-09-03,False,False
2024-09-04 02:00:00+00:00,18843.2,18886.6,18792.7,18808.9,34740,4,0.0,1.5,True,2024-09-04 03:00:00,3.0,2024-09-04,False,False
2024-09-04 06:00:00+00:00,18810.4,18896.1,18785.7,18876.4,44495,4,0.0,1.3999999999987267,True,2024-09-04 07:00:00,7.0,2024-09-04,False,False
2024-09-04 10:00:00+00:00,18876.3,18945.2,18799.8,18925.3,54009,4,0.0,1.2750000000005457,True,2024-09-04 11:00:00,11.0,2024-09-04,False,False
2024-09-04 14:00:00+00:00,18925.4,19067.1,18792.1,18958.2,98200,4,1.0,0.8999999999987267,True,2024-09-04 15:00:00,15.0,2024-09-04,True,False
2024-09-04 18:00:00+00:00,18957.3,18984.9,18861.7,18916.3,56366,3,0.6666666666666666,1.1000000000009702,True,2024-09-04 19:00:00,19.0,2024-09-04,True,False
2024-09-04 22:00:00+00:00,18918.0,18963.0,18844.1,18941.3,29239,4,0.0,1.5,True,2024-09-04 23:00:00,23.0,2024-09-04,False,False
2024-09-05 02:00:00+00:00,18940.2,18945.7,18841.7,18896.3,29877,4,0.0,1.5,True,2024-09-05 03:00:00,3.0,2024-09-05,False,False
2024-09-05 06:00:00+00:00,18895.7,18959.3,18846.0,18895.6,38546,4,0.0,1.4000000000005457,True,2024-09-05 07:00:00,7.0,2024-09-05,False,False
2024-09-05 10:00:00+00:00,18895.2,19019.7,18786.7,19011.7,55853,4,0.0,1.2749999999996362,True,2024-09-05 11:00:00,11.0,2024-09-05,False,False
2024-09-05 14:00:00+00:00,19016.7,19108.9,18801.9,18972.4,97369,4,1.0,0.8999999999987267,True,2024-09-05 15:00:00,15.0,2024-09-05,True,False
2024-09-05 18:00:00+00:00,18972.8,19000.5,18860.2,18883.4,54877,3,0.6666666666666666,1.0999999999985448,True,2024-09-05 19:00:00,19.0,2024-09-05,True,False
2024-09-05 22:00:00+00:00,18883.9,18891.3,18758.3,18842.1,28897,4,0.0,1.5,True,2024-09-05 23:00:00,23.0,2024-09-05,False,False
2024-09-06 02:00:00+00:00,18842.6,18872.8,18797.4,18838.3,23206,4,0.0,1.5,True,2024-09-06 03:00:00,3.0,2024-09-06,False,False
2024-09-06 06:00:00+00:00,18838.4,18851.8,18670.8,18727.2,42663,4,0.0,1.3999999999996362,True,2024-09-06 07:00:00,7.0,2024-09-06,False,False
2024-09-06 10:00:00+00:00,18727.1,18938.2,18688.6,18712.6,62258,4,0.0,1.2749999999987267,True,2024-09-06 11:00:00,11.0,2024-09-06,False,False
2024-09-06 14:00:00+00:00,18713.0,18754.6,18398.6,18445.7,103316,4,1.0,0.8999999999987267,True,2024-09-06 15:00:00,15.0,2024-09-06,True,False
2024-09-06 18:00:00+00:00,18445.6,18500.3,18357.4,18359.5,53577,3,0.6666666666666666,1.0999999999997574,True,2024-09-06 19:00:00,19.0,2024-09-06,True,False
2024-09-08 22:00:00+00:00,18383.1,18497.0,18355.3,18484.4,38364,4,0.0,1.5,True,2024-09-08 23:00:00,23.0,2024-09-08,False,False
2024-09-09 02:00:00+00:00,18484.5,18555.2,18470.1,18524.4,29963,4,0.0,1.5,True,2024-09-09 03:00:00,3.0,2024-09-09,False,False
2024-09-09 06:00:00+00:00,18524.1,18606.5,18518.0,18597.9,38435,4,0.0,1.4000000000005457,True,2024-09-09 07:00:00,7.0,2024-09-09,False,False
2024-09-09 10:00:00+00:00,18597.7,18661.6,18536.9,18652.6,51862,4,0.0,1.2749999999996362,True,2024-09-09 11:00:00,11.0,2024-09-09,False,False
2024-09-09 14:00:00+00:00,18653.0,18694.8,18464.6,18604.3,91369,4,1.0,0.8999999999996362,True,2024-09-09 15:00:00,15.0,2024-09-09,True,False
2024-09-09 18:00:00+00:00,18604.5,18702.5,18536.5,18690.2,53952,3,0.6666666666666666,1.0999999999997574,True,2024-09-09 19:00:00,19.0,2024-09-09,True,False
2024-09-09 22:00:00+00:00,18699.6,18711.7,18608.2,18665.2,32114,4,0.0,1.5,True,2024-09-09 23:00:00,23.0,2024-09-09,False,False
2024-09-10 02:00:00+00:00,18665.4,18665.5,18584.4,18596.4,27719,4,0.0,1.5,True,2024-09-10 03:00:00,3.0,2024-09-10,False,False
2024-09-10 06:00:00+00:00,18595.7,18664.7,18555.1,18611.0,35611,4,0.0,1.3999999999996362,True,2024-09-10 07:00:00,7.0,2024-09-10,False,False
2024-09-10 10:00:00+00:00,18611.6,18793.7,18588.0,18734.5,51670,4,0.0,1.2750000000014552,True,2024-09-10 11:00:00,11.0,2024-09-10,False,False
2024-09-10 14:00:00+00:00,18735.0,18787.9,18562.7,18757.6,95963,4,1.0,0.8999999999996362,True,2024-09-10 15:00:00,15.0,2024-09-10,True,False
2024-09-10 18:00:00+00:00,18758.9,18846.1,18758.9,18807.1,48191,3,0.6666666666666666,1.0999999999997574,True,2024-09-10 19:00:00,19.0,2024-09-10,True,False
2024-09-10 22:00:00+00:00,18811.6,18830.4,18723.3,18752.6,29403,4,0.0,1.5,True,2024-09-10 23:00:00,23.0,2024-09-10,False,False
2024-09-11 02:00:00+00:00,18752.9,18774.1,18679.7,18725.3,30847,4,0.0,1.5,True,2024-09-11 03:00:00,3.0,2024-09-11,False,False
2024-09-11 06:00:00+00:00,18725.4,18799.6,18720.4,18782.1,44579,4,0.0,1.3999999999996362,True,2024-09-11 07:00:00,7.0,2024-09-11,False,False
2024-09-11 10:00:00+00:00,18782.0,18901.7,18706.0,18767.0,59653,4,0.0,1.2749999999996362,True,2024-09-11 11:00:00,11.0,2024-09-11,False,False
2024-09-11 14:00:00+00:00,18766.4,19041.9,18523.0,19012.3,101667,4,1.0,0.9000000000005457,True,2024-09-11 15:00:00,15.0,2024-09-11,True,False
2024-09-11 18:00:00+00:00,19011.9,19267.6,19003.0,19221.8,57250,3,0.6666666666666666,1.1000000000009702,True,2024-09-11 19:00:00,19.0,2024-09-11,True,False
2024-09-11 22:00:00+00:00,19218.4,19264.4,19203.0,19253.4,26109,4,0.0,1.5,True,2024-09-11 23:00:00,23.0,2024-09-11,False,False
2024-09-12 02:00:00+00:00,19253.0,19304.5,19239.5,19286.5,28184,4,0.0,1.5,True,2024-09-12 03:00:00,3.0,2024-09-12,False,False
2024-09-12 06:00:00+00:00,19286.4,19317.9,19235.8,19270.0,43683,4,0.0,1.4000000000014552,True,2024-09-12 07:00:00,7.0,2024-09-12,False,False
2024-09-12 10:00:00+00:00,19269.9,19300.7,19161.6,19231.2,57178,4,0.0,1.2750000000005457,True,2024-09-12 11:00:00,11.0,2024-09-12,False,False
2024-09-12 14:00:00+00:00,19233.5,19444.3,19197.5,19441.8,97639,4,1.0,0.9000000000005457,True,2024-09-12 15:00:00,15.0,2024-09-12,True,False
2024-09-12 18:00:00+00:00,19442.6,19458.9,19335.8,19384.9,54898,3,0.6666666666666666,1.1000000000009702,True,2024-09-12 19:00:00,19.0,2024-09-12,True,False
2024-09-12 22:00:00+00:00,19393.1,19450.3,19389.6,19420.7,19551,4,0.0,1.5,True,2024-09-12 23:00:00,23.0,2024-09-12,False,False
2024-09-13 02:00:00+00:00,19420.6,19464.7,19397.3,19422.3,18047,4,0.0,1.5,True,2024-09-13 03:00:00,3.0,2024-09-13,False,False
2024-09-13 06:00:00+00:00,19424.2,19455.0,19402.5,19439.6,35205,4,0.0,1.3999999999996362,True,2024-09-13 07:00:00,7.0,2024-09-13,False,False
2024-09-13 10:00:00+00:00,19439.3,19476.9,19375.6,19447.9,50132,4,0.0,1.2749999999987267,True,2024-09-13 11:00:00,11.0,2024-09-13,False,False
2024-09-13 14:00:00+00:00,19456.7,19557.7,19397.8,19542.0,89331,4,1.0,0.8999999999996362,True,2024-09-13 15:00:00,15.0,2024-09-13,True,False
2024-09-13 18:00:00+00:00,19542.5,19554.5,19475.0,19502.6,46099,3,0.6666666666666666,1.1000000000009702,True,2024-09-13 19:00:00,19.0,2024-09-13,True,False
2024-09-15 22:00:00+00:00,19500.0,19529.6,19462.5,19510.6,22061,4,0.0,1.5,True,2024-09-15 23:00:00,23.0,2024-09-15,False,False
2024-09-16 02:00:00+00:00,19510.8,19516.3,19492.3,19500.9,10714,4,0.0,1.5,True,2024-09-16 03:00:00,3.0,2024-09-16,False,False
2024-09-16 06:00:00+00:00,19501.0,19527.1,19465.9,19499.6,30650,4,0.0,1.3999999999987267,True,2024-09-16 07:00:00,7.0,2024-09-16,False,False
2024-09-16 10:00:00+00:00,19499.8,19500.5,19310.8,19413.7,51068,4,0.0,1.2749999999987267,True,2024-09-16 11:00:00,11.0,2024-09-16,False,False
2024-09-16 14:00:00+00:00,19413.8,19446.6,19287.8,19414.5,90949,4,1.0,0.9000000000005457,True,2024-09-16 15:00:00,15.0,2024-09-16,True,False
2024-09-16 18:00:00+00:00,19414.9,19435.8,19379.8,19403.2,45232,3,0.6666666666666666,1.0999999999997574,True,2024-09-16 19:00:00,19.0,2024-09-16,True,False
2024-09-16 22:00:00+00:00,19404.4,19451.2,19389.5,19410.3,22603,4,0.0,1.5,True,2024-09-16 23:00:00,23.0,2024-09-16,False,False
2024-09-17 02:00:00+00:00,19410.2,19447.0,19394.9,19444.3,18584,4,0.0,1.5,True,2024-09-17 03:00:00,3.0,2024-09-17,False,False
2024-09-17 06:00:00+00:00,19444.8,19541.8,19430.9,19529.8,34444,4,0.0,1.4000000000014552,True,2024-09-17 07:00:00,7.0,2024-09-17,False,False
2024-09-17 10:00:00+00:00,19529.9,19584.8,19465.8,19515.7,54943,4,0.0,1.2750000000005457,True,2024-09-17 11:00:00,11.0,2024-09-17,False,False
2024-09-17 14:00:00+00:00,19516.7,19606.6,19329.7,19416.2,97662,4,1.0,0.9000000000005457,True,2024-09-17 15:00:00,15.0,2024-09-17,True,False
2024-09-17 18:00:00+00:00,19415.9,19455.6,19363.0,19438.9,50784,3,0.6666666666666666,1.0999999999997574,True,2024-09-17 19:00:00,19.0,2024-09-17,True,False
2024-09-17 22:00:00+00:00,19443.3,19471.4,19435.8,19467.3,16642,4,0.0,1.5,True,2024-09-17 23:00:00,23.0,2024-09-17,False,False
